,MFI_daily_60
2007-08-31,38.7455
2007-09-28,40.0834
2007-10-31,52.9930
2007-11-30,53.7063
2007-12-31,48.4149
2008-01-31,39.8896
2008-02-29,45.5131
2008-03-31,42.0606
2008-04-30,48.0788
2008-05-30,49.2540
2008-06-30,41.3589
2008-07-31,32.8820
2008-08-29,33.6865
2008-09-30,43.0794
2008-10-31,40.1282
2008-11-28,36.5327
2008-12-31,48.1014
2009-01-30,47.6574
2009-02-27,49.1318
2009-03-31,50.5088
2009-04-30,66.2707
2009-05-29,67.5846
2009-06-30,58.8947
2009-07-31,51.9878
2009-08-31,51.6678
2009-09-30,58.9090
2009-10-30,47.0435
2009-11-30,52.3648
2009-12-31,49.8136
2010-01-29,56.8103
2010-02-26,52.1022
2010-03-31,47.6350
2010-04-30,53.3658
2010-05-31,0
2010-06-30,38.6846
2010-07-30,32.2922
2010-08-31,42.4867
2010-09-30,52.1776
2010-10-29,48.8609
2010-11-30,46.7479
2010-12-31,50.9689
2011-01-31,56.2777
2011-02-28,64.8434
2011-03-31,58.3314
2011-04-29,65.2518
2011-05-31,54.1463
2011-06-30,51.3794
2011-07-29,43.6969
2011-08-31,45.1741
2011-09-30,37.7495
2011-10-31,50.8433
2011-11-30,53.6729
2011-12-30,58.6681
2012-01-31,47.2983
2012-02-29,47.2783
2012-03-30,43.0622
2012-04-30,47.9066
2012-05-31,43.4063
2012-06-29,54.9639
2012-07-31,52.0510
2012-08-31,64.5061
2012-09-28,54.8121
2012-10-31,53.0328
2012-11-30,48.4830
2012-12-31,55.6027
2013-01-31,54.5329
2013-02-28,52.7668
2013-03-29,0
2013-04-30,46.0230
2013-05-31,55.1102
2013-06-28,55.6672
2013-07-31,59.4605
2013-08-30,67.0299
2013-09-30,67.5519
2013-10-31,56.9574
2013-11-29,53.9757
2013-12-31,53.0020
2014-01-31,58.4231
2014-02-28,58.2282
2014-03-31,52.0807
2014-04-30,48.6156
2014-05-30,40.1451
2014-06-30,46.8180
2014-07-31,48.4513
2014-08-29,47.5599
2014-09-30,36.8157
2014-10-31,52.3968
2014-11-28,57.4113
2014-12-31,69.4176
2015-01-30,57.8667
2015-02-27,57.1080
2015-03-31,51.8684
2015-04-30,57.3494
2015-05-29,54.6463
2015-06-30,54.5094
2015-07-31,56.9216
2015-08-31,58.3401
2015-09-30,54.5390
2015-10-30,57.8319
2015-11-30,61.1393
2015-12-31,55.0377
2016-01-29,44.1156
2016-02-29,40.6541
2016-03-31,46.5610
2016-04-29,46.4684
2016-05-31,39.1334
2016-06-30,43.8540
2016-07-29,54.1263
2016-08-31,55.1491
2016-09-30,61.9438
2016-10-31,54.1537
2016-11-30,48.9846
2016-12-30,43.1437
2017-01-31,53.9426
2017-02-28,55.2765
2017-03-31,55.8460
2017-04-28,56.9338
2017-05-31,46.3526
2017-06-30,52.0075
2017-07-31,43.5697
2017-08-31,37.9638
2017-09-29,41.7307
2017-10-31,44.2240
2017-11-30,47.9548
2017-12-29,46.5858
2018-01-31,61.4010
2018-02-28,44.7051
2018-03-30,0
2018-04-30,31.4493
2018-05-31,41.2448
2018-06-29,39.2953
2018-07-31,44.6203
2018-08-31,47.0667
2018-09-28,48.4037
2018-10-31,41.7376
2018-11-30,47.5929
2018-12-31,45.7760
2019-01-31,50.1151
2019-02-28,56.2489
2019-03-29,57.5423
2019-04-30,60.1734
2019-05-31,33.2483
2019-06-28,39.5046
2019-07-31,41.0579
2019-08-30,52.1116
2019-09-30,55.5007
2019-10-31,64.1853
2019-11-29,63.1001
2019-12-31,52.6680
2020-01-31,36.1635
2020-02-28,31.8081
2020-03-31,28.2027
2020-04-30,32.9642
2020-05-29,41.6578
2020-06-30,50.4183
2020-07-31,51.8384
2020-08-31,45.6042
2020-09-30,42.7689
2020-10-30,47.2069
2020-11-30,50.5935
2020-12-31,54.7077
2021-01-29,54.3700
2021-02-26,72.5254
2021-03-31,61.7331
2021-04-30,58.8488
2021-05-31,0
2021-06-30,49.3868
2021-07-30,44.1624
2021-08-31,43.8840
2021-09-30,53.6054
2021-10-29,58.0900
2021-11-30,55.0285
2021-12-31,54.2375
2022-01-31,46.7880
2022-02-28,35.9787
2022-03-31,36.9563
