,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,46.9309
2002-05-31,30.6004
2002-06-28,38.6916
2002-07-31,37.5798
2002-08-30,59.3388
2002-09-30,55.6133
2002-10-31,58.9372
2002-11-29,50.3102
2002-12-31,52.6797
2003-01-31,45.0569
2003-02-28,43.7492
2003-03-31,39.5152
2003-04-30,57.0516
2003-05-30,60.1513
2003-06-30,61.3142
2003-07-31,61.6579
2003-08-29,65.0230
2003-09-30,64.0073
2003-10-31,64.5656
2003-11-28,53.7561
2003-12-31,38.8355
2004-01-30,50.2298
2004-02-27,51.9352
2004-03-31,56.6612
2004-04-30,62.5150
2004-05-31,0
2004-06-30,58.2990
2004-07-30,58.9738
2004-08-31,55.7216
2004-09-30,51.1448
2004-10-29,64.1242
2004-11-30,68.1018
2004-12-31,62.7100
2005-01-31,64.4345
2005-02-28,59.7145
2005-03-31,60.4446
2005-04-29,54.2351
2005-05-31,52.6401
2005-06-30,58.5838
2005-07-29,49.4171
2005-08-31,45.0086
2005-09-30,36.2930
2005-10-31,34.2722
2005-11-30,46.0072
2005-12-30,57.8385
2006-01-31,63.2251
2006-02-28,54.4497
2006-03-31,50.8931
2006-04-28,43.1220
2006-05-31,39.3162
2006-06-30,36.3178
2006-07-31,40.2746
2006-08-31,39.3580
2006-09-29,44.0964
2006-10-31,57.0843
2006-11-30,66.6409
2006-12-29,59.6844
2007-01-31,48.7193
2007-02-28,44.8318
2007-03-30,37.9822
2007-04-30,40.4870
2007-05-31,43.3203
2007-06-29,49.2913
2007-07-31,49.3556
2007-08-31,44.2934
2007-09-28,43.5630
2007-10-31,51.7856
2007-11-30,54.2133
2007-12-31,56.6836
2008-01-31,51.1929
2008-02-29,38.9649
2008-03-31,33.2036
2008-04-30,40.9259
2008-05-30,57.5633
2008-06-30,53.4449
2008-07-31,52.6628
2008-08-29,48.5800
2008-09-30,57.6749
2008-10-31,49.6814
2008-11-28,48.0467
2008-12-31,52.9575
2009-01-30,54.2363
2009-02-27,58.3385
2009-03-31,53.4872
2009-04-30,50.9247
2009-05-29,48.0302
2009-06-30,46.5363
2009-07-31,45.4270
2009-08-31,39.9652
2009-09-30,39.6740
2009-10-30,43.5390
2009-11-30,44.5749
2009-12-31,49.6131
2010-01-29,52.5185
2010-02-26,47.1573
2010-03-31,62.2410
2010-04-30,61.7823
2010-05-31,0
2010-06-30,44.5742
2010-07-30,49.5882
2010-08-31,48.4298
2010-09-30,59.4135
2010-10-29,52.2703
2010-11-30,52.7134
2010-12-31,54.6587
2011-01-31,64.2474
2011-02-28,70.6884
2011-03-31,65.7100
2011-04-29,66.0517
2011-05-31,58.2222
2011-06-30,52.8842
2011-07-29,48.7191
2011-08-31,43.6967
2011-09-30,35.5229
2011-10-31,56.4935
2011-11-30,58.3144
2011-12-30,64.1159
2012-01-31,63.7503
2012-02-29,60.8620
2012-03-30,54.6143
2012-04-30,43.3181
2012-05-31,42.3610
2012-06-29,45.6874
2012-07-31,59.3095
2012-08-31,66.2556
