,MFI_daily_60
2000-01-31,61.7761
2000-02-29,50.7076
2000-03-31,51.2173
2000-04-28,45.0873
2000-05-31,54.4147
2000-06-30,49.8997
2000-07-31,55.9497
2000-08-31,55.6654
2000-09-29,60.0806
2000-10-31,47.4711
2000-11-30,40.5761
2000-12-29,40.8669
2001-01-31,45.4463
2001-02-28,48.3401
2001-03-30,45.9714
2001-04-30,47.8170
2001-05-31,46.4186
2001-06-29,50.1753
2001-07-31,44.5121
2001-08-31,47.1870
2001-09-28,38.0482
2001-10-31,39.8824
2001-11-30,45.5043
2001-12-31,58.5014
2002-01-31,54.0271
2002-02-28,51.9816
2002-03-29,0
2002-04-30,58.7285
2002-05-31,53.2416
2002-06-28,40.4120
2002-07-31,37.6195
2002-08-30,39.9163
2002-09-30,43.8829
2002-10-31,51.1370
2002-11-29,51.2383
2002-12-31,53.0693
2003-01-31,41.4271
2003-02-28,39.1655
2003-03-31,42.6243
2003-04-30,51.4622
2003-05-30,63.3485
2003-06-30,63.6156
2003-07-31,60.3184
2003-08-29,51.8113
2003-09-30,52.8782
2003-10-31,54.8102
2003-11-28,53.6198
2003-12-31,54.7951
2004-01-30,59.7868
2004-02-27,58.9872
2004-03-31,53.4391
2004-04-30,44.0386
2004-05-31,0
2004-06-30,50.1050
2004-07-30,53.6707
2004-08-31,48.8981
2004-09-30,52.1095
2004-10-29,62.3903
2004-11-30,62.3727
2004-12-31,60.0781
2005-01-31,47.8337
2005-02-28,45.6237
2005-03-31,43.3057
2005-04-29,44.9321
2005-05-31,47.0207
2005-06-30,50.2890
2005-07-29,49.6025
2005-08-31,47.8921
2005-09-30,62.0058
2005-10-31,51.5352
2005-11-30,52.1395
2005-12-30,50.0468
2006-01-31,54.2893
2006-02-28,58.6624
2006-03-31,48.6420
2006-04-28,51.2343
2006-05-31,50.8029
2006-06-30,48.8483
2006-07-31,48.6589
2006-08-31,41.5687
2006-09-29,53.2614
2006-10-31,56.8465
2006-11-30,60.4033
2006-12-29,55.1568
2007-01-31,44.2683
2007-02-28,42.2425
2007-03-30,40.2718
2007-04-30,54.0688
2007-05-31,62.5449
2007-06-29,55.9142
2007-07-31,46.0744
2007-08-31,44.1323
2007-09-28,46.6743
2007-10-31,46.0973
2007-11-30,47.5948
2007-12-31,39.8439
2008-01-31,43.3922
2008-02-29,42.1472
2008-03-31,48.2658
2008-04-30,51.2106
2008-05-30,52.1732
2008-06-30,42.8653
2008-07-31,41.4622
2008-08-29,40.2301
2008-09-30,41.8095
2008-10-31,41.8128
2008-11-28,39.1076
2008-12-31,42.1439
2009-01-30,36.1266
2009-02-27,36.1788
2009-03-31,40.9464
2009-04-30,60.2987
2009-05-29,61.8101
2009-06-30,57.2147
2009-07-31,49.2030
2009-08-31,57.5051
2009-09-30,59.6149
2009-10-30,51.7364
2009-11-30,58.9666
2009-12-31,57.1098
2010-01-29,59.5893
2010-02-26,51.6498
2010-03-31,57.1807
2010-04-30,59.1118
2010-05-31,0
2010-06-30,47.2318
2010-07-30,46.6862
2010-08-31,48.7389
2010-09-30,45.2256
2010-10-29,46.5880
2010-11-30,49.5124
2010-12-31,55.2767
2011-01-31,47.3380
2011-02-28,44.9259
2011-03-31,46.1738
2011-04-29,56.2569
2011-05-31,63.3467
2011-06-30,60.0049
2011-07-29,53.5287
2011-08-31,52.9268
2011-09-30,45.7618
2011-10-31,57.3743
2011-11-30,50.6097
2011-12-30,54.7881
2012-01-31,52.3803
2012-02-29,58.0040
2012-03-30,65.1678
2012-04-30,62.3940
2012-05-31,59.2932
2012-06-29,48.6586
2012-07-31,45.6639
2012-08-31,51.5267
2012-09-28,49.1006
2012-10-31,47.3185
2012-11-30,47.3627
2012-12-31,56.9633
2013-01-31,62.1951
2013-02-28,66.9961
2013-03-29,0
2013-04-30,66.1919
2013-05-31,66.8841
2013-06-28,57.1651
2013-07-31,48.6836
2013-08-30,42.5712
2013-09-30,48.7921
2013-10-31,57.5621
2013-11-29,64.5035
2013-12-31,69.3397
2014-01-31,53.0473
2014-02-28,55.3813
2014-03-31,51.5988
2014-04-30,57.5363
2014-05-30,49.2330
2014-06-30,52.6896
2014-07-31,53.0744
2014-08-29,44.9541
2014-09-30,39.0367
2014-10-31,50.4339
2014-11-28,49.9924
2014-12-31,56.6468
2015-01-30,39.9638
2015-02-27,39.8364
2015-03-31,36.7817
2015-04-30,42.6928
2015-05-29,46.3505
2015-06-30,39.6274
2015-07-31,42.0720
2015-08-31,47.8347
2015-09-30,52.6811
2015-10-30,53.0046
2015-11-30,48.2374
2015-12-31,45.6859
2016-01-29,36.7904
2016-02-29,37.8586
2016-03-31,48.1624
2016-04-29,66.9405
2016-05-31,60.9106
2016-06-30,51.1586
2016-07-29,54.6599
2016-08-31,52.6531
2016-09-30,55.8853
2016-10-31,50.8896
2016-11-30,56.0390
2016-12-30,59.8614
2017-01-31,59.8620
2017-02-28,60.2851
2017-03-31,53.7657
2017-04-28,51.0839
2017-05-31,45.2905
2017-06-30,59.3640
2017-07-31,66.0701
2017-08-31,64.0871
2017-09-29,56.8169
2017-10-31,59.5366
2017-11-30,58.2472
2017-12-29,54.6998
2018-01-31,50.7089
2018-02-28,52.6142
2018-03-30,0
2018-04-30,52.8297
2018-05-31,53.5312
2018-06-29,53.3866
2018-07-31,59.1687
2018-08-31,60.1610
2018-09-28,62.4892
2018-10-31,51.6035
2018-11-30,59.1781
2018-12-31,49.0987
2019-01-31,55.4594
2019-02-28,53.1801
2019-03-29,63.1060
2019-04-30,62.5327
2019-05-31,51.0888
2019-06-28,47.2128
2019-07-31,43.2195
2019-08-30,43.7789
2019-09-30,39.5668
2019-10-31,40.5067
2019-11-29,42.9136
2019-12-31,58.2072
2020-01-31,61.6191
2020-02-28,56.4718
2020-03-31,47.2357
2020-04-30,45.0865
2020-05-29,47.6614
2020-06-30,57.6376
2020-07-31,55.5734
2020-08-31,48.8975
2020-09-30,44.1585
2020-10-30,40.2562
2020-11-30,45.9944
2020-12-31,48.3974
2021-01-29,47.4184
2021-02-26,48.8868
2021-03-31,51.3424
2021-04-30,58.9899
2021-05-31,0
2021-06-30,60.7572
2021-07-30,53.9816
2021-08-31,48.4773
2021-09-30,46.4262
2021-10-29,52.4906
2021-11-30,47.0731
2021-12-31,43.1048
2022-01-31,47.9921
2022-02-28,57.8672
2022-03-31,54.6641
