,MFI_daily_60
2000-01-31,46.5969
2000-02-29,41.2927
2000-03-31,56.8892
2000-04-28,63.4106
2000-05-31,73.1931
2000-06-30,61.7409
2000-07-31,52.5693
2000-08-31,47.5609
2000-09-29,51.1784
2000-10-31,55.3521
2000-11-30,55.5716
2000-12-29,58.4652
2001-01-31,54.9284
2001-02-28,51.0217
2001-03-30,52.2385
2001-04-30,66.2600
2001-05-31,58.0001
2001-06-29,53.4665
2001-07-31,49.2084
2001-08-31,46.0039
2001-09-28,47.9528
2001-10-31,49.6982
2001-11-30,54.0892
2001-12-31,62.5035
2002-01-31,51.9389
2002-02-28,51.2943
2002-03-29,0
2002-04-30,63.8472
2002-05-31,62.0229
2002-06-28,57.1394
2002-07-31,45.2180
2002-08-30,47.4517
2002-09-30,48.3933
2002-10-31,52.6776
2002-11-29,50.1135
2002-12-31,47.9449
2003-01-31,53.1244
2003-02-28,54.8858
2003-03-31,59.4958
2003-04-30,53.2662
2003-05-30,61.5306
2003-06-30,55.6359
2003-07-31,55.7269
2003-08-29,44.8443
2003-09-30,54.4302
2003-10-31,58.3353
2003-11-28,60.7353
2003-12-31,66.5542
2004-01-30,67.1839
2004-02-27,56.2790
2004-03-31,51.1221
2004-04-30,54.9509
2004-05-31,0
2004-06-30,45.5486
2004-07-30,43.6520
2004-08-31,60.6830
2004-09-30,60.3942
2004-10-29,62.2684
2004-11-30,57.8181
2004-12-31,57.1753
2005-01-31,56.3405
2005-02-28,62.0713
2005-03-31,56.4591
2005-04-29,52.2760
2005-05-31,49.0807
2005-06-30,52.2955
2005-07-29,57.6398
2005-08-31,53.6427
2005-09-30,58.3609
2005-10-31,50.0468
2005-11-30,50.3560
2005-12-30,52.5629
2006-01-31,57.9717
2006-02-28,49.0778
2006-03-31,47.0322
2006-04-28,46.3158
2006-05-31,45.5690
2006-06-30,47.1994
2006-07-31,49.7995
2006-08-31,54.8869
2006-09-29,45.4532
2006-10-31,40.5667
2006-11-30,47.9829
2006-12-29,51.8582
2007-01-31,49.0350
2007-02-28,48.0385
2007-03-30,53.5258
2007-04-30,55.9338
2007-05-31,64.8273
2007-06-29,60.3335
2007-07-31,57.2908
2007-08-31,50.4347
2007-09-28,52.2488
2007-10-31,63.8442
2007-11-30,59.0105
2007-12-31,62.7221
2008-01-31,46.3756
2008-02-29,50.1263
2008-03-31,41.6699
2008-04-30,55.0530
2008-05-30,54.4953
2008-06-30,54.3229
2008-07-31,46.4474
2008-08-29,46.0263
2008-09-30,47.5175
2008-10-31,47.5425
2008-11-28,50.1021
2008-12-31,51.9408
2009-01-30,54.2895
2009-02-27,49.9057
2009-03-31,48.0597
2009-04-30,48.4124
2009-05-29,55.0030
2009-06-30,53.5055
2009-07-31,56.2683
2009-08-31,54.2831
2009-09-30,57.0027
2009-10-30,53.4911
2009-11-30,58.4410
2009-12-31,57.4249
2010-01-29,50.3939
2010-02-26,46.0526
2010-03-31,52.7425
2010-04-30,57.4787
2010-05-31,0
2010-06-30,45.9279
2010-07-30,44.9558
2010-08-31,38.5305
2010-09-30,39.2195
2010-10-29,43.8357
2010-11-30,55.3487
2010-12-31,60.1953
2011-01-31,59.0161
2011-02-28,57.3999
2011-03-31,54.3353
2011-04-29,59.1766
2011-05-31,53.7554
2011-06-30,51.9276
2011-07-29,44.6731
2011-08-31,43.6262
2011-09-30,35.6110
2011-10-31,50.8361
2011-11-30,54.0445
2011-12-30,57.8807
2012-01-31,55.4415
2012-02-29,55.3797
2012-03-30,49.4105
2012-04-30,44.8424
2012-05-31,38.8334
2012-06-29,43.4290
2012-07-31,48.3199
2012-08-31,44.2024
2012-09-28,42.9319
2012-10-31,40.5738
2012-11-30,37.0922
2012-12-31,40.0362
2013-01-31,56.7267
2013-02-28,62.4764
2013-03-29,0
2013-04-30,51.4613
2013-05-31,57.9819
2013-06-28,58.3886
2013-07-31,55.1068
2013-08-30,48.1124
2013-09-30,47.9535
2013-10-31,58.3292
2013-11-29,57.3702
2013-12-31,51.3337
2014-01-31,37.3997
2014-02-28,41.2245
2014-03-31,45.2850
2014-04-30,55.6944
2014-05-30,51.3127
2014-06-30,54.5546
2014-07-31,51.3951
2014-08-29,54.1834
2014-09-30,41.9533
2014-10-31,42.8356
2014-11-28,38.9684
2014-12-31,50.6561
2015-01-30,53.2123
2015-02-27,49.4966
2015-03-31,43.9123
2015-04-30,51.8609
2015-05-29,55.7675
2015-06-30,56.8582
2015-07-31,42.3553
2015-08-31,48.8655
2015-09-30,48.2969
2015-10-30,62.8006
2015-11-30,63.5075
2015-12-31,55.6114
2016-01-29,48.4612
2016-02-29,44.0857
2016-03-31,48.7846
2016-04-29,52.9315
2016-05-31,47.7883
2016-06-30,50.8107
2016-07-29,48.9462
2016-08-31,52.0940
2016-09-30,47.3786
2016-10-31,49.6947
2016-11-30,40.1925
2016-12-30,41.1990
2017-01-31,38.0740
2017-02-28,38.2549
2017-03-31,32.7013
2017-04-28,39.1366
2017-05-31,39.4754
2017-06-30,45.9552
2017-07-31,55.3106
2017-08-31,42.6268
2017-09-29,60.8990
2017-10-31,54.2190
2017-11-30,63.3003
2017-12-29,63.4739
2018-01-31,61.0152
2018-02-28,44.2479
2018-03-30,0
2018-04-30,51.4457
2018-05-31,64.3341
2018-06-29,65.1769
2018-07-31,60.4958
2018-08-31,56.5439
2018-09-28,55.8381
2018-10-31,41.3052
2018-11-30,44.4056
2018-12-31,40.9809
2019-01-31,54.7922
2019-02-28,51.8448
2019-03-29,58.8886
2019-04-30,40.0875
2019-05-31,40.1329
2019-06-28,42.3024
2019-07-31,52.3615
2019-08-30,55.8973
2019-09-30,54.1465
2019-10-31,51.2086
2019-11-29,47.5628
2019-12-31,56.0794
2020-01-31,55.0702
2020-02-28,52.5006
2020-03-31,35.6568
2020-04-30,47.0670
2020-05-29,45.9438
2020-06-30,55.1553
2020-07-31,49.3120
2020-08-31,42.0925
2020-09-30,34.8925
2020-10-30,34.8754
2020-11-30,53.2077
2020-12-31,58.0548
2021-01-29,60.3603
2021-02-26,57.9853
2021-03-31,57.8548
2021-04-30,56.0499
2021-05-31,0
2021-06-30,60.5180
2021-07-30,53.7770
2021-08-31,45.9377
2021-09-30,50.0492
2021-10-29,57.5858
2021-11-30,54.3927
2021-12-31,48.7024
2022-01-31,55.0423
2022-02-28,62.2999
2022-03-31,60.6968
