,MFI_daily_60
2000-01-31,47.1639
2000-02-29,38.0901
2000-03-31,42.1340
2000-04-28,49.3919
2000-05-31,56.6821
2000-06-30,51.4708
2000-07-31,55.7766
2000-08-31,49.2774
2000-09-29,46.4827
2000-10-31,40.3783
2000-11-30,53.0204
2000-12-29,57.0586
2001-01-31,58.3919
2001-02-28,47.6307
2001-03-30,45.0305
2001-04-30,47.8033
2001-05-31,56.2066
2001-06-29,50.9603
2001-07-31,53.6497
2001-08-31,47.1212
2001-09-28,51.8929
2001-10-31,48.9063
2001-11-30,58.8602
2001-12-31,61.9667
2002-01-31,62.7062
2002-02-28,58.7777
2002-03-29,0
2002-04-30,49.5719
2002-05-31,49.3530
2002-06-28,43.9341
2002-07-31,40.0649
2002-08-30,44.0227
2002-09-30,46.5816
2002-10-31,52.0231
2002-11-29,52.8950
2002-12-31,47.2260
2003-01-31,42.6815
2003-02-28,39.9668
2003-03-31,46.6795
2003-04-30,58.8825
2003-05-30,50.5932
2003-06-30,46.2114
2003-07-31,43.4259
2003-08-29,54.3232
2003-09-30,51.1062
2003-10-31,57.7050
2003-11-28,49.8685
2003-12-31,48.5660
2004-01-30,49.8174
2004-02-27,61.8085
2004-03-31,65.5101
2004-04-30,55.9039
2004-05-31,0
2004-06-30,42.0269
2004-07-30,45.0336
2004-08-31,44.6423
2004-09-30,54.9552
2004-10-29,54.6082
2004-11-30,45.3319
2004-12-31,49.1115
2005-01-31,46.7187
2005-02-28,48.4205
2005-03-31,34.2374
2005-04-29,28.8984
2005-05-31,29.4544
2005-06-30,40.9658
2005-07-29,48.3170
2005-08-31,36.0013
2005-09-30,29.8848
2005-10-31,37.6189
2005-11-30,52.8712
2005-12-30,61.6008
2006-01-31,50.2050
2006-02-28,44.3313
2006-03-31,48.7942
2006-04-28,48.8444
2006-05-31,59.3508
2006-06-30,53.0500
2006-07-31,47.5780
2006-08-31,44.8457
2006-09-29,55.6675
2006-10-31,60.0602
2006-11-30,50.6873
2006-12-29,43.0740
2007-01-31,45.3443
2007-02-28,51.6140
2007-03-30,48.1495
2007-04-30,48.3844
2007-05-31,43.1642
2007-06-29,43.1882
2007-07-31,40.0452
2007-08-31,42.1125
2007-09-28,47.5830
2007-10-31,49.1393
2007-11-30,50.6783
2007-12-31,45.5386
2008-01-31,58.6582
2008-02-29,59.6928
2008-03-31,60.5388
2008-04-30,59.6671
2008-05-30,56.1649
2008-06-30,50.1153
2008-07-31,49.8536
2008-08-29,49.3199
2008-09-30,57.9963
2008-10-31,54.8612
2008-11-28,53.5598
2008-12-31,50.3828
2009-01-30,44.5239
2009-02-27,46.2994
2009-03-31,46.6763
2009-04-30,51.3959
2009-05-29,49.2247
2009-06-30,39.5031
2009-07-31,48.5932
2009-08-31,45.5654
2009-09-30,45.1472
2009-10-30,44.3156
2009-11-30,52.4687
2009-12-31,58.3938
2010-01-29,51.2902
2010-02-26,43.7071
2010-03-31,47.6007
2010-04-30,43.9200
2010-05-31,0
2010-06-30,37.3385
2010-07-30,43.6429
2010-08-31,45.0586
2010-09-30,59.2810
2010-10-29,54.0490
2010-11-30,57.7131
2010-12-31,52.7423
2011-01-31,56.2164
2011-02-28,46.3293
2011-03-31,43.7524
2011-04-29,49.1950
2011-05-31,60.4143
2011-06-30,59.3737
2011-07-29,50.4114
2011-08-31,51.5680
2011-09-30,51.4039
2011-10-31,63.3920
2011-11-30,65.6060
2011-12-30,59.8857
2012-01-31,57.5465
2012-02-29,50.6344
2012-03-30,53.2979
2012-04-30,44.0314
2012-05-31,62.8618
2012-06-29,62.1975
2012-07-31,75.7020
2012-08-31,58.8101
2012-09-28,51.7914
2012-10-31,42.9726
2012-11-30,44.3658
2012-12-31,40.9407
2013-01-31,45.4147
2013-02-28,49.0390
2013-03-29,0
2013-04-30,59.8165
2013-05-31,50.2184
2013-06-28,45.1330
2013-07-31,45.4004
2013-08-30,45.8744
2013-09-30,46.5402
2013-10-31,47.1688
2013-11-29,61.4000
2013-12-31,62.6273
2014-01-31,46.2470
2014-02-28,41.2704
2014-03-31,43.4760
2014-04-30,62.7966
2014-05-30,59.9922
2014-06-30,55.1686
2014-07-31,47.3189
2014-08-29,46.4169
2014-09-30,48.5895
2014-10-31,54.8854
2014-11-28,62.2776
2014-12-31,61.0092
2015-01-30,57.0496
2015-02-27,44.0417
2015-03-31,40.5302
2015-04-30,34.7935
2015-05-29,37.8199
2015-06-30,36.5433
2015-07-31,41.7961
2015-08-31,43.0605
2015-09-30,42.9811
2015-10-30,32.7577
2015-11-30,36.7961
2015-12-31,40.9760
2016-01-29,58.8068
2016-02-29,57.0344
2016-03-31,56.9337
2016-04-29,54.6346
2016-05-31,60.8090
2016-06-30,53.6900
2016-07-29,58.8119
2016-08-31,47.3462
2016-09-30,48.7429
2016-10-31,47.5292
2016-11-30,52.6146
2016-12-30,49.0742
2017-01-31,42.5907
2017-02-28,43.0808
2017-03-31,45.4517
2017-04-28,55.6214
2017-05-31,60.0321
2017-06-30,58.1692
2017-07-31,55.2402
2017-08-31,51.0955
2017-09-29,55.6104
2017-10-31,59.2455
2017-11-30,61.4254
2017-12-29,63.4285
2018-01-31,62.3468
2018-02-28,47.5103
2018-03-30,0
2018-04-30,36.3792
2018-05-31,42.0511
2018-06-29,42.8954
2018-07-31,50.1610
2018-08-31,52.9783
2018-09-28,53.0802
2018-10-31,58.6781
2018-11-30,56.7749
2018-12-31,50.4534
2019-01-31,45.8682
2019-02-28,49.5268
2019-03-29,55.7524
2019-04-30,60.8554
2019-05-31,58.4182
2019-06-28,66.2089
2019-07-31,59.6659
2019-08-30,59.8229
2019-09-30,55.6352
2019-10-31,56.4147
2019-11-29,60.3849
2019-12-31,59.2761
2020-01-31,49.1739
2020-02-28,39.1365
2020-03-31,49.1160
2020-04-30,52.4431
2020-05-29,48.9596
2020-06-30,41.2424
2020-07-31,48.7471
2020-08-31,56.2565
2020-09-30,55.0465
2020-10-30,51.8783
2020-11-30,49.1269
2020-12-31,46.1277
2021-01-29,44.1548
2021-02-26,36.4051
2021-03-31,48.3649
2021-04-30,53.9302
2021-05-31,0
2021-06-30,50.5850
2021-07-30,49.4757
2021-08-31,54.7944
2021-09-30,53.2073
2021-10-29,58.3668
2021-11-30,45.3386
2021-12-31,55.4303
2022-01-31,46.4826
2022-02-28,51.2985
2022-03-31,55.4931
