,MFI_daily_60
2000-01-31,33.7477
2000-02-29,31.8665
2000-03-31,33.3745
2000-04-28,32.7600
2000-05-31,51.3288
2000-06-30,59.6053
2000-07-31,73.7636
2000-08-31,65.8258
2000-09-29,58.6687
2000-10-31,67.5205
2000-11-30,66.3786
2000-12-29,75.7431
2001-01-31,70.2662
2001-02-28,61.1864
2001-03-30,49.5182
2001-04-30,49.5380
2001-05-31,65.8751
2001-06-29,70.5904
2001-07-31,71.3364
2001-08-31,67.2756
2001-09-28,61.0760
2001-10-31,33.9801
2001-11-30,44.8664
2001-12-31,56.9332
2002-01-31,66.9717
2002-02-28,53.0787
2002-03-29,0
2002-04-30,59.2085
2002-05-31,49.1551
2002-06-28,45.6069
2002-07-31,38.1373
2002-08-30,40.4430
2002-09-30,44.7988
2002-10-31,58.9277
2002-11-29,62.5964
2002-12-31,48.3960
2003-01-31,42.7960
2003-02-28,26.2466
2003-03-31,36.3867
2003-04-30,39.7065
2003-05-30,59.7125
2003-06-30,66.5312
2003-07-31,59.6493
2003-08-29,61.4599
2003-09-30,57.3582
2003-10-31,66.5981
2003-11-28,58.2154
2003-12-31,53.5045
2004-01-30,48.7826
2004-02-27,56.2606
2004-03-31,62.2253
2004-04-30,66.1197
2004-05-31,0
2004-06-30,46.4099
2004-07-30,47.4123
2004-08-31,49.5321
2004-09-30,55.1079
2004-10-29,53.2751
2004-11-30,60.4960
2004-12-31,69.0103
2005-01-31,71.2570
2005-02-28,67.1975
2005-03-31,59.2557
2005-04-29,53.9132
2005-05-31,59.8538
2005-06-30,59.1744
2005-07-29,60.2060
2005-08-31,48.3076
2005-09-30,48.2958
2005-10-31,49.6659
2005-11-30,53.8633
2005-12-30,46.0415
2006-01-31,51.6963
2006-02-28,51.6509
2006-03-31,54.2642
2006-04-28,47.7468
2006-05-31,39.1465
2006-06-30,36.8553
2006-07-31,48.4112
2006-08-31,58.0614
2006-09-29,53.7199
2006-10-31,48.1968
2006-11-30,35.3423
2006-12-29,40.6988
2007-01-31,41.8625
2007-02-28,51.7691
2007-03-30,52.3313
2007-04-30,57.3311
2007-05-31,63.4732
2007-06-29,53.1380
2007-07-31,49.9826
2007-08-31,53.1575
2007-09-28,61.7719
2007-10-31,59.3316
2007-11-30,53.1862
2007-12-31,39.3637
2008-01-31,39.6806
2008-02-29,37.2377
2008-03-31,44.3235
2008-04-30,50.3591
2008-05-30,53.7333
2008-06-30,60.0070
2008-07-31,39.5189
2008-08-29,39.2205
2008-09-30,37.8062
2008-10-31,39.8684
2008-11-28,37.5053
2008-12-31,43.4391
2009-01-30,44.2738
2009-02-27,48.7816
2009-03-31,43.1749
2009-04-30,42.0525
2009-05-29,37.6196
2009-06-30,47.6571
2009-07-31,48.3116
2009-08-31,56.0359
2009-09-30,60.6713
2009-10-30,51.7523
2009-11-30,55.2410
2009-12-31,46.9885
2010-01-29,51.3193
2010-02-26,49.2830
2010-03-31,49.8570
2010-04-30,48.3565
2010-05-31,0
2010-06-30,44.0751
2010-07-30,36.7091
2010-08-31,44.2998
2010-09-30,55.1412
2010-10-29,59.8014
2010-11-30,64.7659
2010-12-31,50.6296
2011-01-31,52.4534
2011-02-28,49.7691
2011-03-31,58.0283
2011-04-29,64.0717
2011-05-31,54.4899
2011-06-30,56.5178
2011-07-29,53.5295
2011-08-31,51.1499
2011-09-30,36.7177
2011-10-31,48.6948
2011-11-30,53.4907
2011-12-30,65.2969
2012-01-31,59.9957
2012-02-29,61.8438
2012-03-30,67.4222
2012-04-30,58.7643
2012-05-31,47.9380
2012-06-29,60.1805
2012-07-31,63.8016
2012-08-31,62.4261
2012-09-28,53.3996
2012-10-31,58.4400
2012-11-30,50.8571
2012-12-31,45.8946
2013-01-31,49.7715
