,MFI_daily_60
2000-01-31,43.1160
2000-02-29,44.1695
2000-03-31,45.1782
2000-04-28,54.9814
2000-05-31,63.6147
2000-06-30,59.4795
2000-07-31,56.3487
2000-08-31,56.3944
2000-09-29,65.5786
2000-10-31,52.1099
2000-11-30,51.9815
2000-12-29,46.5186
2001-01-31,59.2080
2001-02-28,55.2335
2001-03-30,54.0043
2001-04-30,61.5070
2001-05-31,60.7965
2001-06-29,55.3534
2001-07-31,49.0537
2001-08-31,50.4594
2001-09-28,47.2394
2001-10-31,60.1323
2001-11-30,59.8382
2001-12-31,58.6146
2002-01-31,50.6320
2002-02-28,54.5880
2002-03-29,0
2002-04-30,57.9752
2002-05-31,43.8800
2002-06-28,39.5997
2002-07-31,41.7830
2002-08-30,53.7796
2002-09-30,48.0503
2002-10-31,56.0023
2002-11-29,54.0684
2002-12-31,66.3052
2003-01-31,52.1607
2003-02-28,48.3226
2003-03-31,49.7001
2003-04-30,62.5987
2003-05-30,65.6580
2003-06-30,60.2802
2003-07-31,50.6300
2003-08-29,43.1321
2003-09-30,42.9956
2003-10-31,61.0283
2003-11-28,58.1229
2003-12-31,59.7663
2004-01-30,53.1065
2004-02-27,47.7913
2004-03-31,47.0138
2004-04-30,51.3758
2004-05-31,0
2004-06-30,48.1239
2004-07-30,57.6512
2004-08-31,60.0926
2004-09-30,58.0060
2004-10-29,58.2642
2004-11-30,61.9548
2004-12-31,55.6456
2005-01-31,43.7773
2005-02-28,42.5293
2005-03-31,44.5660
2005-04-29,55.1242
2005-05-31,61.3519
2005-06-30,58.0668
2005-07-29,57.0210
2005-08-31,52.3741
2005-09-30,57.4042
2005-10-31,45.6439
2005-11-30,36.9800
2005-12-30,38.9894
2006-01-31,43.4452
2006-02-28,45.8719
2006-03-31,39.8524
2006-04-28,47.1560
2006-05-31,53.6976
2006-06-30,58.9809
2006-07-31,65.7886
2006-08-31,72.7176
2006-09-29,67.3833
2006-10-31,67.9111
2006-11-30,65.1339
2006-12-29,60.4264
2007-01-31,43.9335
2007-02-28,42.2695
2007-03-30,42.9489
2007-04-30,52.8697
2007-05-31,54.1113
2007-06-29,38.6886
2007-07-31,31.2467
2007-08-31,40.1104
2007-09-28,42.4337
2007-10-31,50.2714
2007-11-30,56.3197
2007-12-31,56.4424
2008-01-31,57.9168
2008-02-29,45.7407
2008-03-31,42.0142
2008-04-30,37.8623
2008-05-30,40.8459
2008-06-30,36.6482
2008-07-31,47.0899
2008-08-29,57.5923
2008-09-30,59.5064
2008-10-31,50.0759
2008-11-28,46.5189
2008-12-31,42.9660
2009-01-30,47.1041
2009-02-27,47.1605
2009-03-31,49.6818
2009-04-30,49.7646
2009-05-29,63.0117
2009-06-30,58.1097
2009-07-31,54.6974
2009-08-31,59.2878
2009-09-30,54.7008
2009-10-30,50.8678
2009-11-30,58.1066
2009-12-31,56.9626
2010-01-29,57.9865
2010-02-26,49.5523
2010-03-31,45.8794
2010-04-30,44.1899
2010-05-31,0
2010-06-30,45.2349
2010-07-30,53.8043
2010-08-31,57.9007
2010-09-30,58.2720
2010-10-29,54.5811
2010-11-30,49.3071
2010-12-31,49.7299
2011-01-31,46.6927
2011-02-28,54.7337
2011-03-31,51.4025
2011-04-29,54.4343
2011-05-31,57.2409
2011-06-30,62.8227
2011-07-29,45.8558
2011-08-31,46.2045
2011-09-30,46.3078
2011-10-31,62.5379
2011-11-30,59.5886
2011-12-30,60.3149
2012-01-31,48.2775
2012-02-29,46.9109
2012-03-30,39.7930
2012-04-30,51.0204
2012-05-31,57.0310
2012-06-29,58.8732
2012-07-31,60.9722
2012-08-31,54.0971
2012-09-28,56.3181
2012-10-31,48.5966
2012-11-30,48.6809
2012-12-31,52.3614
2013-01-31,66.5306
2013-02-28,71.9977
2013-03-29,0
2013-04-30,71.2701
2013-05-31,53.0821
2013-06-28,44.6985
2013-07-31,39.7508
2013-08-30,46.3689
2013-09-30,54.1428
2013-10-31,54.2550
2013-11-29,53.2725
2013-12-31,49.7173
2014-01-31,37.3286
2014-02-28,48.4298
2014-03-31,51.6112
2014-04-30,57.4481
2014-05-30,50.3082
2014-06-30,48.8591
2014-07-31,46.0669
2014-08-29,56.5880
2014-09-30,47.1156
2014-10-31,63.2023
2014-11-28,58.7527
2014-12-31,66.8026
2015-01-30,62.5292
2015-02-27,53.4955
2015-03-31,52.5282
2015-04-30,43.1554
2015-05-29,52.8261
2015-06-30,41.5235
2015-07-31,59.0379
2015-08-31,55.4318
2015-09-30,59.1978
2015-10-30,55.5317
2015-11-30,60.3215
2015-12-31,58.9105
2016-01-29,58.2069
2016-02-29,57.3874
2016-03-31,61.7137
2016-04-29,57.7268
2016-05-31,65.9709
2016-06-30,67.8253
2016-07-29,64.2098
2016-08-31,56.7808
2016-09-30,53.7171
2016-10-31,61.3175
2016-11-30,56.0916
2016-12-30,59.2164
2017-01-31,56.2262
2017-02-28,60.7843
2017-03-31,55.3131
2017-04-28,62.5451
2017-05-31,61.6583
2017-06-30,53.4091
2017-07-31,53.1026
2017-08-31,58.2407
2017-09-29,63.3544
2017-10-31,55.8983
2017-11-30,58.7532
2017-12-29,56.2604
2018-01-31,49.4860
2018-02-28,41.4581
2018-03-30,0
2018-04-30,60.2483
2018-05-31,63.1142
2018-06-29,57.5061
2018-07-31,54.6908
2018-08-31,56.1971
2018-09-28,46.8942
2018-10-31,52.7332
2018-11-30,64.3512
2018-12-31,64.5907
2019-01-31,63.2189
2019-02-28,66.7525
2019-03-29,66.1953
2019-04-30,61.8234
2019-05-31,51.2938
2019-06-28,44.2574
2019-07-31,35.1838
2019-08-30,40.0353
2019-09-30,53.2562
2019-10-31,55.5408
2019-11-29,52.4242
2019-12-31,56.0622
2020-01-31,66.1189
2020-02-28,65.9863
2020-03-31,64.0997
2020-04-30,54.3962
2020-05-29,49.4181
2020-06-30,49.9461
2020-07-31,56.5353
2020-08-31,47.2705
2020-09-30,49.8621
2020-10-30,50.9316
2020-11-30,60.6260
2020-12-31,52.6925
2021-01-29,46.0736
2021-02-26,37.2760
2021-03-31,50.6394
2021-04-30,57.3907
2021-05-31,0
2021-06-30,40.8407
2021-07-30,42.4534
2021-08-31,38.3059
2021-09-30,37.1672
2021-10-29,38.4090
2021-11-30,41.8198
2021-12-31,47.7041
2022-01-31,50.4671
2022-02-28,52.8785
2022-03-31,52.1211
