,MFI_daily_60
2014-10-31,65.2635
2014-11-28,66.7450
2014-12-31,68.0428
2015-01-30,62.1296
2015-02-27,58.2009
2015-03-31,46.8939
2015-04-30,45.3315
2015-05-29,45.4232
2015-06-30,46.4294
2015-07-31,54.5719
2015-08-31,62.1196
2015-09-30,61.8327
2015-10-30,57.2353
2015-11-30,58.0688
2015-12-31,54.0536
2016-01-29,47.7176
2016-02-29,43.2119
2016-03-31,48.1189
2016-04-29,46.8783
2016-05-31,49.7195
2016-06-30,54.6145
2016-07-29,59.1903
2016-08-31,60.2872
2016-09-30,38.2602
2016-10-31,37.2408
2016-11-30,50.2870
2016-12-30,58.5022
2017-01-31,67.5116
2017-02-28,40.2164
2017-03-31,43.0628
2017-04-28,44.8684
2017-05-31,71.3406
2017-06-30,69.7196
2017-07-31,68.8599
2017-08-31,67.9903
2017-09-29,67.3571
2017-10-31,65.6996
2017-11-30,59.6783
2017-12-29,53.7564
2018-01-31,58.2431
2018-02-28,46.3585
2018-03-30,0
2018-04-30,39.7964
2018-05-31,36.1355
2018-06-29,43.9329
2018-07-31,45.6442
2018-08-31,54.0592
2018-09-28,51.4648
2018-10-31,66.8541
2018-11-30,54.5818
2018-12-31,50.4303
2019-01-31,38.3526
2019-02-28,48.3778
2019-03-29,53.0321
2019-04-30,60.5393
2019-05-31,57.5425
2019-06-28,56.9630
2019-07-31,53.2413
2019-08-30,57.4244
2019-09-30,55.8157
2019-10-31,52.0659
2019-11-29,52.7720
2019-12-31,61.3200
2020-01-31,65.5806
2020-02-28,55.5561
2020-03-31,48.1145
2020-04-30,45.8279
2020-05-29,43.0793
2020-06-30,41.7250
2020-07-31,39.6655
2020-08-31,40.6120
2020-09-30,47.0465
2020-10-30,51.0551
2020-11-30,54.3864
2020-12-31,52.1146
2021-01-29,55.6361
2021-02-26,53.3204
2021-03-31,51.8451
2021-04-30,54.4625
2021-05-31,0
2021-06-30,64.8990
2021-07-30,57.6548
2021-08-31,64.5392
2021-09-30,60.8295
2021-10-29,60.2478
2021-11-30,44.4936
2021-12-31,51.5468
2022-01-31,36.8337
2022-02-28,39.9040
2022-03-31,43.3475
