,MFI_daily_60
2000-01-31,56.2783
2000-02-29,62.0348
2000-03-31,60.8461
2000-04-28,53.7850
2000-05-31,42.8666
2000-06-30,42.1395
2000-07-31,41.6680
2000-08-31,45.0733
2000-09-29,41.8553
2000-10-31,44.5202
2000-11-30,35.6390
2000-12-29,50.6015
2001-01-31,51.8985
2001-02-28,49.8037
2001-03-30,41.5200
2001-04-30,44.8212
2001-05-31,50.6518
2001-06-29,55.7599
2001-07-31,53.7160
2001-08-31,54.6004
2001-09-28,45.7282
2001-10-31,45.3563
2001-11-30,50.0682
2001-12-31,53.8389
2002-01-31,51.8076
2002-02-28,46.6775
2002-03-29,0
2002-04-30,51.9018
2002-05-31,43.6294
2002-06-28,38.3445
2002-07-31,43.7174
2002-08-30,44.3434
2002-09-30,43.4893
2002-10-31,50.1410
2002-11-29,57.0220
2002-12-31,54.5020
2003-01-31,48.1253
2003-02-28,42.4791
2003-03-31,49.8600
2003-04-30,55.9588
2003-05-30,57.4484
2003-06-30,47.9621
2003-07-31,47.1751
2003-08-29,52.5576
2003-09-30,55.7946
2003-10-31,62.0880
2003-11-28,58.0293
2003-12-31,54.8718
2004-01-30,49.8263
2004-02-27,44.5355
2004-03-31,45.9974
2004-04-30,37.9401
2004-05-31,0
2004-06-30,38.7973
2004-07-30,42.5258
2004-08-31,33.5220
2004-09-30,42.4532
2004-10-29,54.2571
2004-11-30,55.4691
2004-12-31,51.5888
2005-01-31,46.5703
2005-02-28,53.2328
2005-03-31,53.4978
2005-04-29,51.7702
2005-05-31,49.2505
2005-06-30,58.2408
2005-07-29,61.4849
2005-08-31,63.3746
2005-09-30,63.7543
2005-10-31,53.2365
2005-11-30,54.6211
2005-12-30,52.7986
2006-01-31,47.0276
2006-02-28,40.6459
2006-03-31,44.5513
2006-04-28,56.4151
2006-05-31,48.1403
2006-06-30,42.2757
2006-07-31,36.3861
2006-08-31,48.3036
2006-09-29,57.7535
2006-10-31,52.5878
2006-11-30,47.8437
2006-12-29,47.0089
2007-01-31,55.1578
2007-02-28,60.3632
2007-03-30,56.3267
2007-04-30,53.9306
2007-05-31,49.7962
2007-06-29,55.2007
2007-07-31,47.6780
2007-08-31,45.1135
2007-09-28,46.5433
2007-10-31,48.3408
2007-11-30,39.8424
2007-12-31,41.2769
2008-01-31,44.3297
2008-02-29,51.1533
2008-03-31,42.6340
2008-04-30,47.1655
2008-05-30,55.8925
2008-06-30,53.7812
2008-07-31,42.0361
2008-08-29,33.0383
2008-09-30,38.0404
2008-10-31,36.2484
