,MFI_daily_60
2000-01-31,40.9650
2000-02-29,38.0423
2000-03-31,47.6965
2000-04-28,46.1284
2000-05-31,56.7188
2000-06-30,53.5935
2000-07-31,66.8802
2000-08-31,51.6686
2000-09-29,64.2767
2000-10-31,62.6475
2000-11-30,68.3291
2000-12-29,61.8224
2001-01-31,57.9425
2001-02-28,61.7730
2001-03-30,61.7196
2001-04-30,59.4319
2001-05-31,48.1973
2001-06-29,48.6992
2001-07-31,56.1762
2001-08-31,58.3825
2001-09-28,57.2335
2001-10-31,52.0454
2001-11-30,56.6143
2001-12-31,43.5614
2002-01-31,61.4443
2002-02-28,58.8090
2002-03-29,0
2002-04-30,51.2651
2002-05-31,48.0570
2002-06-28,46.8519
2002-07-31,41.9636
2002-08-30,42.4777
2002-09-30,45.8177
2002-10-31,56.6637
2002-11-29,51.7457
2002-12-31,53.9608
2003-01-31,49.0352
2003-02-28,56.6449
2003-03-31,53.7751
2003-04-30,51.8182
2003-05-30,52.3087
2003-06-30,49.3652
2003-07-31,55.8146
2003-08-29,50.3264
2003-09-30,38.2760
2003-10-31,43.4105
2003-11-28,43.4152
2003-12-31,44.1800
2004-01-30,46.3924
2004-02-27,60.1960
2004-03-31,63.1876
2004-04-30,53.3308
2004-05-31,0
2004-06-30,43.5395
2004-07-30,40.5070
2004-08-31,47.2011
2004-09-30,66.0036
2004-10-29,66.6176
2004-11-30,70.5089
2004-12-31,64.9020
2005-01-31,49.3461
2005-02-28,39.1568
2005-03-31,41.7422
2005-04-29,47.8427
2005-05-31,53.3238
2005-06-30,54.2753
2005-07-29,56.2826
2005-08-31,48.2087
2005-09-30,59.4474
2005-10-31,60.1614
2005-11-30,59.7429
2005-12-30,60.5545
2006-01-31,57.6480
2006-02-28,59.9251
2006-03-31,43.2171
2006-04-28,43.7711
2006-05-31,36.7914
2006-06-30,38.4432
2006-07-31,47.1336
2006-08-31,43.5344
2006-09-29,54.1667
2006-10-31,45.4619
2006-11-30,43.4993
2006-12-29,45.6092
2007-01-31,45.6195
2007-02-28,47.6713
2007-03-30,36.5331
2007-04-30,50.3446
2007-05-31,60.2981
2007-06-29,66.1033
2007-07-31,49.3783
2007-08-31,40.7671
2007-09-28,28.6146
2007-10-31,41.4997
2007-11-30,40.3107
2007-12-31,22.4814
2008-01-31,27.2772
2008-02-29,30.1576
2008-03-31,43.6570
2008-04-30,43.3996
2008-05-30,53.6727
2008-06-30,55.0774
2008-07-31,46.3139
2008-08-29,47.6422
2008-09-30,43.9828
2008-10-31,43.5195
2008-11-28,37.0474
2008-12-31,51.2331
2009-01-30,53.8624
2009-02-27,40.4347
2009-03-31,39.8980
2009-04-30,38.5372
2009-05-29,65.1897
2009-06-30,75.1631
2009-07-31,63.2432
2009-08-31,62.1070
2009-09-30,47.3981
2009-10-30,56.7805
2009-11-30,61.1832
2009-12-31,60.3640
2010-01-29,55.8359
2010-02-26,54.2445
2010-03-31,57.8792
2010-04-30,59.6631
2010-05-31,0
2010-06-30,49.5399
2010-07-30,53.0634
2010-08-31,57.1405
2010-09-30,50.7674
2010-10-29,48.3713
2010-11-30,43.3057
2010-12-31,51.2766
2011-01-31,63.7855
2011-02-28,66.3052
2011-03-31,61.7373
2011-04-29,56.8033
2011-05-31,56.7654
2011-06-30,53.5182
2011-07-29,46.3223
2011-08-31,45.7496
2011-09-30,41.8669
2011-10-31,52.8666
2011-11-30,52.5524
2011-12-30,57.4163
2012-01-31,55.6904
2012-02-29,58.4457
2012-03-30,56.2646
2012-04-30,40.3561
2012-05-31,38.9672
2012-06-29,44.1427
2012-07-31,53.3832
2012-08-31,48.4547
2012-09-28,45.5683
2012-10-31,51.9565
2012-11-30,48.0510
2012-12-31,46.3341
2013-01-31,39.4892
2013-02-28,57.7915
2013-03-29,0
2013-04-30,57.6470
2013-05-31,53.7543
2013-06-28,46.9285
2013-07-31,53.3019
