,MFI_daily_60
2000-01-31,56.5817
2000-02-29,47.7264
2000-03-31,51.5613
2000-04-28,47.1445
2000-05-31,55.6306
2000-06-30,52.4627
2000-07-31,67.0235
2000-08-31,60.0724
2000-09-29,69.1875
2000-10-31,59.7005
2000-11-30,48.8015
2000-12-29,46.1700
2001-01-31,59.0255
2001-02-28,57.0447
2001-03-30,50.3766
2001-04-30,50.0299
2001-05-31,50.8256
2001-06-29,56.3737
2001-07-31,48.1568
2001-08-31,46.6959
2001-09-28,33.7523
2001-10-31,31.8268
2001-11-30,37.1590
2001-12-31,45.4416
2002-01-31,51.6665
2002-02-28,53.7905
2002-03-29,0
2002-04-30,54.9933
2002-05-31,51.9535
2002-06-28,49.3977
2002-07-31,42.7252
2002-08-30,43.1941
2002-09-30,47.3462
2002-10-31,49.4190
2002-11-29,52.4617
2002-12-31,56.6097
2003-01-31,53.9073
2003-02-28,48.0730
2003-03-31,44.3826
2003-04-30,48.1442
2003-05-30,54.7880
2003-06-30,58.0403
2003-07-31,63.6827
2003-08-29,59.7334
2003-09-30,54.3869
2003-10-31,59.5421
2003-11-28,57.0732
2003-12-31,58.5805
2004-01-30,62.3543
2004-02-27,58.2701
2004-03-31,54.0983
2004-04-30,47.9141
2004-05-31,0
2004-06-30,44.5538
2004-07-30,41.4975
2004-08-31,51.1826
2004-09-30,57.2390
2004-10-29,60.7170
2004-11-30,63.1631
2004-12-31,64.2402
2005-01-31,59.2715
2005-02-28,56.8139
2005-03-31,52.0469
2005-04-29,51.1393
2005-05-31,48.3247
2005-06-30,60.0418
2005-07-29,61.9686
2005-08-31,56.7278
2005-09-30,50.4021
2005-10-31,55.1419
2005-11-30,57.7689
2005-12-30,61.2728
2006-01-31,57.1008
2006-02-28,53.3203
2006-03-31,42.8578
2006-04-28,43.2221
2006-05-31,39.0032
2006-06-30,42.8461
2006-07-31,50.5398
2006-08-31,57.2682
2006-09-29,65.8541
2006-10-31,64.4460
2006-11-30,58.4331
2006-12-29,56.6345
2007-01-31,57.8854
2007-02-28,61.2818
2007-03-30,60.4497
2007-04-30,63.6892
2007-05-31,66.1899
2007-06-29,59.6173
2007-07-31,51.5870
2007-08-31,55.8245
2007-09-28,48.3801
2007-10-31,49.9292
2007-11-30,42.9034
2007-12-31,42.2480
2008-01-31,37.2530
2008-02-29,38.5199
2008-03-31,40.3163
2008-04-30,40.9072
2008-05-30,46.0612
2008-06-30,43.4836
2008-07-31,47.9510
2008-08-29,44.8872
2008-09-30,42.5093
2008-10-31,35.2541
2008-11-28,34.7862
2008-12-31,42.0113
2009-01-30,41.9201
2009-02-27,44.2736
2009-03-31,50.5525
2009-04-30,56.8589
2009-05-29,54.7668
2009-06-30,53.7533
2009-07-31,59.8110
2009-08-31,61.8922
2009-09-30,65.7443
2009-10-30,55.2118
2009-11-30,58.0713
2009-12-31,55.7446
2010-01-29,55.7155
2010-02-26,53.4713
2010-03-31,51.9465
2010-04-30,53.2687
2010-05-31,0
2010-06-30,37.1998
2010-07-30,43.4584
2010-08-31,52.7570
2010-09-30,58.0799
2010-10-29,51.7623
2010-11-30,49.7847
2010-12-31,39.4496
2011-01-31,46.4807
2011-02-28,52.8655
2011-03-31,57.7293
2011-04-29,48.1509
2011-05-31,49.3245
2011-06-30,49.0705
2011-07-29,49.6980
2011-08-31,49.0339
2011-09-30,42.7068
2011-10-31,51.9753
2011-11-30,46.9738
2011-12-30,48.7132
2012-01-31,54.7606
2012-02-29,67.7172
2012-03-30,71.4263
2012-04-30,62.4154
2012-05-31,47.8014
2012-06-29,41.0178
2012-07-31,45.8159
2012-08-31,45.7208
2012-09-28,50.3384
2012-10-31,55.1801
2012-11-30,56.6753
2012-12-31,50.1879
2013-01-31,53.9892
2013-02-28,61.8070
2013-03-29,0
2013-04-30,66.5143
2013-05-31,59.8130
2013-06-28,49.6949
2013-07-31,50.0765
2013-08-30,49.1861
2013-09-30,56.6309
2013-10-31,56.1347
2013-11-29,58.7156
2013-12-31,57.5639
2014-01-31,53.0226
2014-02-28,51.3175
2014-03-31,51.2718
2014-04-30,53.6033
2014-05-30,60.1317
2014-06-30,61.4284
2014-07-31,60.8468
2014-08-29,56.5603
2014-09-30,49.9838
2014-10-31,52.4916
2014-11-28,48.4727
2014-12-31,53.7044
2015-01-30,49.9462
2015-02-27,56.1240
2015-03-31,53.5486
2015-04-30,53.3338
2015-05-29,46.1128
2015-06-30,48.9017
2015-07-31,39.4028
2015-08-31,38.2524
2015-09-30,35.0552
2015-10-30,49.2496
2015-11-30,55.7053
2015-12-31,50.3981
2016-01-29,43.1582
2016-02-29,42.9785
2016-03-31,52.7469
2016-04-29,53.7324
2016-05-31,44.8647
2016-06-30,44.5533
