,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,65.6577
2004-04-30,73.0142
2004-05-31,0
2004-06-30,62.1122
2004-07-30,68.1504
2004-08-31,68.1206
2004-09-30,60.3046
2004-10-29,50.1373
2004-11-30,70.6267
2004-12-31,71.8131
2005-01-31,65.8717
2005-02-28,69.8742
2005-03-31,51.2242
2005-04-29,49.6845
2005-05-31,49.0607
2005-06-30,58.3322
2005-07-29,67.6851
2005-08-31,62.3909
2005-09-30,57.8052
2005-10-31,55.2530
2005-11-30,56.6265
2005-12-30,53.4832
2006-01-31,57.5546
2006-02-28,40.9272
2006-03-31,37.7947
2006-04-28,40.3212
2006-05-31,56.2713
2006-06-30,55.7043
2006-07-31,58.3181
2006-08-31,43.8506
2006-09-29,39.5063
2006-10-31,48.8339
2006-11-30,57.1736
2006-12-29,69.8630
2007-01-31,69.7686
2007-02-28,65.1649
2007-03-30,73.2219
2007-04-30,72.8097
2007-05-31,66.2022
2007-06-29,54.9950
2007-07-31,45.8552
2007-08-31,44.8505
2007-09-28,47.1298
2007-10-31,54.7847
2007-11-30,53.2959
2007-12-31,49.9161
2008-01-31,42.1875
2008-02-29,42.6391
2008-03-31,40.2733
2008-04-30,48.5203
2008-05-30,42.2300
2008-06-30,50.3063
2008-07-31,43.0178
2008-08-29,47.8561
2008-09-30,43.3747
2008-10-31,46.6415
2008-11-28,45.2605
2008-12-31,50.4385
2009-01-30,49.9391
2009-02-27,41.3856
2009-03-31,42.5223
2009-04-30,39.7929
2009-05-29,55.0144
2009-06-30,62.8182
2009-07-31,64.1852
2009-08-31,57.4115
2009-09-30,55.9274
2009-10-30,37.8867
2009-11-30,44.7612
2009-12-31,45.1249
2010-01-29,47.6800
2010-02-26,40.3498
2010-03-31,36.4161
2010-04-30,48.2271
2010-05-31,0
2010-06-30,47.8698
2010-07-30,44.9848
2010-08-31,40.2466
2010-09-30,44.0049
2010-10-29,39.9846
2010-11-30,46.3369
2010-12-31,41.7463
2011-01-31,52.1496
2011-02-28,54.4479
2011-03-31,66.2711
2011-04-29,65.4953
2011-05-31,70.2796
2011-06-30,59.2139
2011-07-29,57.1333
2011-08-31,42.8696
2011-09-30,42.1191
2011-10-31,46.0088
2011-11-30,47.8426
2011-12-30,47.0652
2012-01-31,42.3051
2012-02-29,44.0749
2012-03-30,46.2724
2012-04-30,56.9474
2012-05-31,50.7290
2012-06-29,55.7402
2012-07-31,63.5249
2012-08-31,68.2271
2012-09-28,65.9465
2012-10-31,61.8362
2012-11-30,49.2263
2012-12-31,54.6628
2013-01-31,57.4685
2013-02-28,60.1987
