,MFI_daily_60
2000-01-31,48.8160
2000-02-29,52.9904
2000-03-31,48.5097
2000-04-28,42.0278
2000-05-31,39.4178
2000-06-30,48.0289
2000-07-31,49.1142
2000-08-31,56.9570
2000-09-29,51.0671
2000-10-31,48.0835
2000-11-30,38.8181
2000-12-29,39.8145
2001-01-31,47.2584
2001-02-28,54.3842
2001-03-30,53.8738
2001-04-30,49.7876
2001-05-31,45.1157
2001-06-29,49.0908
2001-07-31,44.3368
2001-08-31,51.8498
2001-09-28,42.5833
2001-10-31,50.9228
2001-11-30,55.1017
2001-12-31,62.6690
2002-01-31,59.0476
2002-02-28,56.4727
2002-03-29,0
2002-04-30,53.6660
2002-05-31,53.6174
2002-06-28,49.3053
2002-07-31,40.0492
2002-08-30,33.0596
2002-09-30,33.5189
2002-10-31,42.2308
2002-11-29,61.9534
2002-12-31,59.5759
2003-01-31,55.4932
2003-02-28,45.5164
2003-03-31,52.0136
2003-04-30,51.5244
2003-05-30,55.3904
2003-06-30,50.4450
2003-07-31,53.0070
2003-08-29,65.6097
2003-09-30,64.9947
2003-10-31,66.0695
2003-11-28,56.1861
2003-12-31,55.9320
2004-01-30,51.3278
2004-02-27,47.9299
2004-03-31,49.4761
2004-04-30,53.4808
2004-05-31,0
2004-06-30,63.5683
2004-07-30,53.8992
2004-08-31,51.2271
2004-09-30,45.0609
2004-10-29,51.2654
2004-11-30,55.1996
2004-12-31,62.9066
2005-01-31,58.0698
2005-02-28,53.8841
2005-03-31,51.5445
2005-04-29,49.5455
2005-05-31,54.3260
2005-06-30,48.6829
2005-07-29,55.1518
2005-08-31,48.1298
2005-09-30,49.0631
2005-10-31,51.7366
2005-11-30,54.6726
2005-12-30,54.3173
2006-01-31,51.0202
2006-02-28,49.6691
2006-03-31,55.9887
2006-04-28,60.5032
2006-05-31,50.7714
2006-06-30,42.8208
2006-07-31,30.8106
2006-08-31,37.9337
2006-09-29,44.4541
2006-10-31,46.9867
2006-11-30,48.6586
2006-12-29,47.9885
2007-01-31,47.5105
2007-02-28,49.6834
2007-03-30,46.4540
2007-04-30,42.8164
2007-05-31,45.3257
2007-06-29,46.6788
2007-07-31,47.3575
2007-08-31,50.3215
2007-09-28,41.7100
2007-10-31,51.5388
2007-11-30,51.1621
2007-12-31,53.4916
2008-01-31,59.2983
2008-02-29,62.4078
2008-03-31,58.0263
2008-04-30,49.9514
2008-05-30,50.7245
2008-06-30,52.5664
2008-07-31,49.3122
2008-08-29,46.7850
2008-09-30,47.4066
2008-10-31,46.1465
2008-11-28,46.7590
2008-12-31,53.9032
2009-01-30,57.2304
2009-02-27,55.6479
2009-03-31,57.6081
2009-04-30,58.7053
2009-05-29,54.8190
2009-06-30,41.4209
2009-07-31,50.1044
2009-08-31,52.2394
2009-09-30,61.8997
2009-10-30,46.9140
2009-11-30,54.7701
2009-12-31,56.0708
2010-01-29,57.6728
2010-02-26,60.5994
2010-03-31,52.4229
2010-04-30,56.4369
2010-05-31,0
2010-06-30,34.8364
2010-07-30,34.3529
2010-08-31,36.9083
2010-09-30,51.1428
2010-10-29,48.5399
2010-11-30,54.4820
2010-12-31,49.6760
2011-01-31,47.7319
2011-02-28,37.3234
2011-03-31,33.2409
2011-04-29,40.7777
2011-05-31,44.0713
2011-06-30,44.2240
2011-07-29,43.6762
2011-08-31,51.7278
2011-09-30,42.8360
2011-10-31,52.5915
2011-11-30,51.8564
2011-12-30,50.2577
2012-01-31,48.7420
2012-02-29,46.4478
2012-03-30,56.5671
2012-04-30,54.8092
2012-05-31,46.3345
2012-06-29,41.6300
2012-07-31,46.5448
2012-08-31,42.3128
2012-09-28,43.4486
2012-10-31,45.5106
2012-11-30,52.8788
2012-12-31,49.8161
2013-01-31,57.2337
2013-02-28,51.5897
2013-03-29,0
2013-04-30,44.7728
2013-05-31,62.2482
2013-06-28,64.9718
2013-07-31,71.3023
2013-08-30,62.3267
2013-09-30,55.8644
2013-10-31,56.4953
2013-11-29,52.5970
2013-12-31,55.8425
2014-01-31,41.2374
2014-02-28,46.5752
2014-03-31,38.7349
2014-04-30,52.0623
2014-05-30,51.4502
2014-06-30,48.3042
2014-07-31,46.5883
2014-08-29,50.4688
2014-09-30,53.6367
2014-10-31,55.3989
2014-11-28,58.0434
2014-12-31,78.5181
2015-01-30,72.8158
2015-02-27,65.3306
2015-03-31,49.4931
2015-04-30,44.3451
2015-05-29,51.1539
2015-06-30,52.4201
2015-07-31,45.8433
2015-08-31,41.2560
2015-09-30,35.5951
2015-10-30,48.1866
2015-11-30,46.5362
2015-12-31,37.8886
2016-01-29,30.0861
2016-02-29,35.0976
2016-03-31,58.8441
2016-04-29,58.8067
2016-05-31,46.5059
2016-06-30,35.8964
2016-07-29,41.7615
2016-08-31,46.2236
2016-09-30,50.9553
2016-10-31,35.4991
2016-11-30,55.6674
2016-12-30,54.6803
2017-01-31,61.7346
2017-02-28,50.1836
2017-03-31,53.8035
2017-04-28,58.2349
2017-05-31,54.2041
2017-06-30,60.4197
2017-07-31,56.5721
2017-08-31,54.1255
2017-09-29,0
2017-10-31,0
2017-11-30,0
2017-12-29,0
2018-01-31,0
2018-02-28,0
2018-03-30,0
2018-04-30,0
2018-05-31,0
2018-06-29,0
2018-07-31,0
2018-08-31,0
2018-09-28,0
2018-10-31,0
2018-11-30,0
2018-12-31,0
2019-01-31,0
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
