,MFI_daily_60
2000-01-31,71.5668
2000-02-29,63.1536
2000-03-31,61.7646
2000-04-28,50.2477
2000-05-31,45.8214
2000-06-30,35.2995
2000-07-31,40.2091
2000-08-31,61.3152
2000-09-29,56.5616
2000-10-31,43.1912
2000-11-30,30.9288
2000-12-29,40.9408
2001-01-31,62.4214
2001-02-28,63.9403
2001-03-30,53.8216
2001-04-30,35.8374
2001-05-31,49.5654
2001-06-29,75.3066
2001-07-31,61.4602
2001-08-31,49.0369
2001-09-28,37.0864
2001-10-31,70.2211
2001-11-30,68.0691
2001-12-31,54.3147
2002-01-31,66.9145
2002-02-28,68.9716
2002-03-29,0
2002-04-30,59.8226
2002-05-31,58.0406
2002-06-28,52.3488
2002-07-31,49.5903
2002-08-30,48.7547
2002-09-30,45.6569
2002-10-31,61.2965
2002-11-29,58.7701
2002-12-31,48.5131
2003-01-31,39.0621
2003-02-28,30.7831
2003-03-31,41.0533
2003-04-30,52.4155
2003-05-30,77.1473
2003-06-30,68.9268
2003-07-31,64.3917
2003-08-29,65.1294
2003-09-30,56.0019
2003-10-31,54.7634
2003-11-28,48.0101
2003-12-31,60.9149
2004-01-30,59.3857
2004-02-27,60.5176
2004-03-31,53.1747
2004-04-30,52.8987
2004-05-31,0
2004-06-30,60.6368
2004-07-30,54.4713
2004-08-31,48.1068
2004-09-30,45.6909
2004-10-29,52.0564
2004-11-30,60.2389
2004-12-31,70.9996
2005-01-31,73.9446
2005-02-28,65.0963
2005-03-31,51.3388
2005-04-29,41.6603
2005-05-31,51.1600
2005-06-30,60.6505
2005-07-29,60.1223
2005-08-31,64.0761
2005-09-30,73.9685
2005-10-31,69.9623
2005-11-30,70.5016
2005-12-30,64.2837
2006-01-31,73.2090
2006-02-28,61.6542
2006-03-31,67.4956
2006-04-28,47.4092
2006-05-31,43.1241
2006-06-30,47.5410
2006-07-31,47.9838
2006-08-31,50.9543
2006-09-29,44.4777
2006-10-31,55.4665
2006-11-30,62.9427
2006-12-29,58.7216
2007-01-31,63.8174
2007-02-28,53.4038
2007-03-30,56.2829
2007-04-30,45.2531
2007-05-31,34.3538
2007-06-29,42.2297
2007-07-31,41.0720
2007-08-31,48.8260
2007-09-28,54.8124
2007-10-31,66.3456
2007-11-30,62.5089
2007-12-31,52.4453
2008-01-31,48.3517
2008-02-29,43.0488
2008-03-31,43.5896
2008-04-30,44.1971
2008-05-30,45.3077
2008-06-30,36.5363
2008-07-31,46.7671
2008-08-29,43.4243
2008-09-30,51.4866
2008-10-31,44.6918
2008-11-28,47.5187
2008-12-31,48.7965
2009-01-30,55.0540
2009-02-27,54.5112
2009-03-31,53.2564
2009-04-30,53.2826
2009-05-29,51.9441
2009-06-30,54.2880
2009-07-31,57.4865
2009-08-31,61.5420
2009-09-30,61.3812
2009-10-30,54.9133
2009-11-30,50.0385
2009-12-31,43.9300
2010-01-29,55.6050
2010-02-26,62.9104
2010-03-31,70.2294
2010-04-30,59.5990
2010-05-31,0
2010-06-30,38.4164
2010-07-30,39.9138
2010-08-31,50.2076
2010-09-30,53.7280
2010-10-29,47.9373
2010-11-30,46.5610
2010-12-31,56.1261
2011-01-31,56.6036
2011-02-28,64.9559
2011-03-31,56.8312
2011-04-29,54.8641
2011-05-31,49.6283
2011-06-30,48.0406
2011-07-29,40.3030
2011-08-31,42.2153
2011-09-30,37.8783
2011-10-31,49.3375
2011-11-30,51.3201
2011-12-30,52.7980
2012-01-31,59.3558
2012-02-29,59.8896
2012-03-30,55.6933
2012-04-30,42.1866
2012-05-31,37.4561
2012-06-29,34.2517
2012-07-31,51.9024
2012-08-31,60.5320
2012-09-28,58.7948
2012-10-31,54.6596
2012-11-30,43.9555
2012-12-31,44.6959
2013-01-31,54.3705
2013-02-28,54.6497
2013-03-29,0
2013-04-30,35.3852
2013-05-31,45.5296
2013-06-28,44.7733
2013-07-31,54.1365
2013-08-30,54.9225
2013-09-30,47.1602
2013-10-31,42.8573
2013-11-29,46.8172
2013-12-31,51.5710
2014-01-31,50.9364
2014-02-28,50.5037
2014-03-31,46.2419
2014-04-30,48.2170
2014-05-30,57.9035
2014-06-30,62.5888
2014-07-31,60.2399
2014-08-29,50.1668
2014-09-30,38.6748
2014-10-31,43.0517
2014-11-28,48.5720
2014-12-31,55.8380
2015-01-30,60.8788
2015-02-27,68.7696
2015-03-31,68.9206
2015-04-30,65.4290
2015-05-29,62.7429
2015-06-30,68.6396
2015-07-31,64.4451
2015-08-31,56.8710
2015-09-30,49.9951
2015-10-30,47.5325
2015-11-30,46.9569
2015-12-31,50.5353
2016-01-29,45.8179
2016-02-29,48.5892
2016-03-31,60.7650
2016-04-29,64.5163
2016-05-31,64.9045
2016-06-30,62.6123
2016-07-29,64.2188
2016-08-31,63.5522
2016-09-30,54.5195
2016-10-31,45.7917
2016-11-30,48.8068
2016-12-30,49.4913
2017-01-31,58.5223
2017-02-28,58.7977
2017-03-31,67.6803
2017-04-28,64.8608
2017-05-31,61.6251
2017-06-30,57.6594
2017-07-31,49.6804
2017-08-31,30.9086
2017-09-29,32.2838
2017-10-31,45.3326
2017-11-30,58.6670
2017-12-29,62.8685
2018-01-31,61.4442
2018-02-28,47.6154
2018-03-30,0
2018-04-30,48.4714
2018-05-31,50.8325
2018-06-29,53.1637
2018-07-31,54.3356
2018-08-31,51.5062
2018-09-28,50.6738
2018-10-31,45.9692
2018-11-30,56.1464
2018-12-31,41.7022
2019-01-31,49.9330
2019-02-28,51.1638
2019-03-29,61.8785
2019-04-30,58.8108
2019-05-31,47.3463
2019-06-28,53.1501
2019-07-31,57.3955
2019-08-30,53.0428
2019-09-30,57.2486
2019-10-31,55.6816
2019-11-29,64.3263
2019-12-31,63.0712
2020-01-31,56.6730
2020-02-28,41.0052
2020-03-31,40.6621
2020-04-30,51.7432
2020-05-29,58.5620
2020-06-30,64.7281
2020-07-31,65.6751
2020-08-31,54.5191
2020-09-30,55.6780
2020-10-30,44.9077
2020-11-30,55.7042
2020-12-31,57.5019
2021-01-29,60.9275
2021-02-26,58.3494
2021-03-31,55.3599
2021-04-30,46.5001
2021-05-31,0
2021-06-30,51.1605
2021-07-30,62.6275
2021-08-31,72.8154
2021-09-30,58.1738
2021-10-29,50.9057
2021-11-30,45.7087
2021-12-31,49.7861
2022-01-31,48.0955
2022-02-28,49.7060
2022-03-31,57.8983
