,MFI_daily_60
2009-08-31,58.9411
2009-09-30,52.6859
2009-10-30,49.0803
2009-11-30,51.0107
2009-12-31,56.4213
2010-01-29,51.7234
2010-02-26,58.1608
2010-03-31,60.3442
2010-04-30,67.0631
2010-05-31,0
2010-06-30,51.9795
2010-07-30,50.8327
2010-08-31,57.6837
2010-09-30,63.5107
2010-10-29,59.5472
2010-11-30,43.0555
2010-12-31,43.9391
2011-01-31,56.3486
2011-02-28,65.2370
2011-03-31,66.8417
2011-04-29,62.6109
2011-05-31,55.8536
2011-06-30,51.4416
2011-07-29,60.7073
2011-08-31,55.5554
2011-09-30,51.7478
2011-10-31,46.2860
2011-11-30,48.3743
2011-12-30,52.1129
2012-01-31,56.4653
2012-02-29,56.8660
2012-03-30,56.6318
2012-04-30,64.4386
2012-05-31,61.5354
2012-06-29,63.0344
2012-07-31,60.5676
2012-08-31,49.0834
2012-09-28,44.6517
2012-10-31,47.8761
2012-11-30,55.5092
2012-12-31,52.2671
2013-01-31,68.1101
2013-02-28,72.2860
2013-03-29,0
2013-04-30,58.8225
2013-05-31,43.3356
2013-06-28,45.2236
2013-07-31,57.7787
2013-08-30,55.7307
2013-09-30,51.1734
2013-10-31,60.1440
2013-11-29,64.6160
2013-12-31,66.5505
2014-01-31,58.3641
2014-02-28,51.3407
2014-03-31,50.7817
2014-04-30,57.1733
2014-05-30,57.6764
2014-06-30,58.8945
2014-07-31,51.6184
2014-08-29,45.9944
2014-09-30,52.8385
2014-10-31,63.8087
2014-11-28,66.4593
2014-12-31,60.7275
2015-01-30,58.3302
2015-02-27,55.4725
2015-03-31,58.5622
2015-04-30,52.1965
2015-05-29,53.0267
2015-06-30,41.5590
2015-07-31,52.9314
2015-08-31,52.9986
2015-09-30,54.1934
2015-10-30,51.5786
2015-11-30,55.3659
2015-12-31,54.6819
2016-01-29,51.1189
2016-02-29,55.1267
2016-03-31,53.1249
2016-04-29,48.7445
2016-05-31,50.5113
2016-06-30,59.6421
2016-07-29,56.2933
2016-08-31,54.3669
2016-09-30,38.0566
2016-10-31,38.2986
2016-11-30,41.3013
2016-12-30,54.3308
2017-01-31,59.6468
2017-02-28,70.0886
2017-03-31,60.2403
2017-04-28,56.2496
2017-05-31,39.0830
2017-06-30,42.4954
2017-07-31,50.3317
2017-08-31,52.3458
2017-09-29,53.3879
2017-10-31,42.7893
2017-11-30,53.4053
2017-12-29,59.2733
2018-01-31,64.1479
2018-02-28,44.9136
2018-03-30,0
2018-04-30,40.2240
2018-05-31,45.1016
2018-06-29,50.8806
2018-07-31,58.4780
2018-08-31,57.9729
2018-09-28,60.6598
2018-10-31,57.5657
2018-11-30,62.1737
2018-12-31,54.5910
2019-01-31,49.1162
2019-02-28,44.4012
2019-03-29,53.9543
2019-04-30,55.1392
2019-05-31,49.2988
2019-06-28,50.6574
2019-07-31,56.3436
2019-08-30,52.1342
2019-09-30,50.5345
2019-10-31,43.0619
2019-11-29,40.5080
2019-12-31,52.1212
2020-01-31,62.7826
2020-02-28,62.0110
2020-03-31,62.4919
2020-04-30,62.4603
2020-05-29,61.9134
2020-06-30,65.2070
2020-07-31,62.9074
2020-08-31,58.6595
2020-09-30,44.1305
2020-10-30,39.0877
2020-11-30,41.7328
2020-12-31,43.4673
2021-01-29,41.6961
2021-02-26,33.9553
2021-03-31,40.1193
2021-04-30,38.5503
2021-05-31,0
2021-06-30,37.7342
2021-07-30,45.0776
2021-08-31,46.3824
2021-09-30,44.9197
2021-10-29,51.4286
2021-11-30,49.7930
2021-12-31,59.9361
2022-01-31,56.4829
2022-02-28,53.7644
2022-03-31,49.7005
