,MFI_daily_60
2000-01-31,64.5883
2000-02-29,51.3252
2000-03-31,47.4135
2000-04-28,38.2244
2000-05-31,51.3917
2000-06-30,47.7977
2000-07-31,53.9024
2000-08-31,54.3092
2000-09-29,62.6417
2000-10-31,67.9297
2000-11-30,58.7591
2000-12-29,59.1600
2001-01-31,48.1419
2001-02-28,57.2486
2001-03-30,51.9202
2001-04-30,54.1568
2001-05-31,49.6570
2001-06-29,43.8672
2001-07-31,42.6184
2001-08-31,38.1285
2001-09-28,35.6562
2001-10-31,39.0346
2001-11-30,49.6636
2001-12-31,69.3503
2002-01-31,64.8520
2002-02-28,64.4221
2002-03-29,0
2002-04-30,52.2634
2002-05-31,38.1677
2002-06-28,29.7405
2002-07-31,25.1112
2002-08-30,42.1321
2002-09-30,50.4530
2002-10-31,61.8175
2002-11-29,51.8828
2002-12-31,51.8610
2003-01-31,38.3534
2003-02-28,37.3851
2003-03-31,39.2295
2003-04-30,43.4753
2003-05-30,62.8682
2003-06-30,66.5623
2003-07-31,57.1959
2003-08-29,54.0291
2003-09-30,43.1739
2003-10-31,55.9891
2003-11-28,49.4305
2003-12-31,61.0593
2004-01-30,57.8670
2004-02-27,65.9416
2004-03-31,68.4207
2004-04-30,68.9573
2004-05-31,0
2004-06-30,52.6551
2004-07-30,48.0311
2004-08-31,55.1340
2004-09-30,61.1999
2004-10-29,56.5147
2004-11-30,56.8503
2004-12-31,49.2593
2005-01-31,55.9826
2005-02-28,47.8473
2005-03-31,59.4739
2005-04-29,50.5057
2005-05-31,56.7436
2005-06-30,47.1588
2005-07-29,55.9481
2005-08-31,46.0174
2005-09-30,48.1592
2005-10-31,35.0820
2005-11-30,36.8531
2005-12-30,41.5886
2006-01-31,48.8040
2006-02-28,61.3440
2006-03-31,61.4345
2006-04-28,57.2198
2006-05-31,47.5945
2006-06-30,45.9184
2006-07-31,42.6844
2006-08-31,49.2392
2006-09-29,54.6898
2006-10-31,62.8217
2006-11-30,59.4302
2006-12-29,66.9868
2007-01-31,66.7997
2007-02-28,58.2390
2007-03-30,53.9724
2007-04-30,51.8016
2007-05-31,67.0178
2007-06-29,68.6181
2007-07-31,65.7378
2007-08-31,58.4598
2007-09-28,61.3752
2007-10-31,64.7590
2007-11-30,53.8460
2007-12-31,44.2656
2008-01-31,40.1734
2008-02-29,52.4184
2008-03-31,53.6728
2008-04-30,59.7392
2008-05-30,63.5032
2008-06-30,62.2062
2008-07-31,55.8009
2008-08-29,45.1438
2008-09-30,38.7306
2008-10-31,37.4193
2008-11-28,42.3062
2008-12-31,53.5733
2009-01-30,54.8099
2009-02-27,54.3838
2009-03-31,52.2615
2009-04-30,51.9389
2009-05-29,60.5313
2009-06-30,55.3169
2009-07-31,60.5035
2009-08-31,63.9578
2009-09-30,74.4076
2009-10-30,64.8326
2009-11-30,59.3559
2009-12-31,57.4750
2010-01-29,53.8528
2010-02-26,56.2580
2010-03-31,56.0909
2010-04-30,61.3183
2010-05-31,0
2010-06-30,32.9283
2010-07-30,39.8867
2010-08-31,56.8657
2010-09-30,70.3829
2010-10-29,60.1342
