,MFI_daily_60
2000-01-31,33.2800
2000-02-29,44.6310
2000-03-31,50.9483
2000-04-28,59.0858
2000-05-31,55.5374
2000-06-30,43.1064
2000-07-31,40.5211
2000-08-31,45.0916
2000-09-29,60.0224
2000-10-31,54.5849
2000-11-30,64.8881
2000-12-29,65.0529
2001-01-31,69.8384
2001-02-28,60.4184
2001-03-30,56.7471
2001-04-30,52.6323
2001-05-31,61.9954
2001-06-29,60.1804
2001-07-31,50.7838
2001-08-31,36.6706
2001-09-28,31.9333
2001-10-31,38.3550
2001-11-30,45.5801
2001-12-31,62.7406
2002-01-31,64.5209
2002-02-28,67.6390
2002-03-29,0
2002-04-30,60.0315
2002-05-31,56.6040
2002-06-28,55.0164
2002-07-31,44.2238
2002-08-30,46.0958
2002-09-30,39.6377
2002-10-31,43.4224
2002-11-29,46.0335
2002-12-31,56.8585
2003-01-31,51.2558
2003-02-28,39.9452
2003-03-31,33.3712
2003-04-30,40.0697
2003-05-30,46.0917
2003-06-30,45.7186
2003-07-31,45.5976
2003-08-29,49.4525
2003-09-30,45.3619
2003-10-31,51.8701
2003-11-28,54.6772
2003-12-31,55.4650
2004-01-30,46.5265
2004-02-27,51.2330
2004-03-31,51.3457
2004-04-30,56.2994
2004-05-31,0
2004-06-30,56.1374
2004-07-30,49.7441
2004-08-31,38.0695
2004-09-30,38.7777
2004-10-29,42.4592
2004-11-30,46.4461
2004-12-31,50.7265
2005-01-31,49.9183
2005-02-28,45.7071
2005-03-31,42.4913
2005-04-29,43.0097
2005-05-31,46.9825
2005-06-30,45.8617
2005-07-29,48.9251
2005-08-31,44.2826
2005-09-30,49.7963
2005-10-31,51.2290
2005-11-30,57.2410
2005-12-30,53.5450
2006-01-31,53.3023
2006-02-28,43.8224
2006-03-31,53.8347
2006-04-28,49.6402
2006-05-31,55.0119
2006-06-30,36.8437
2006-07-31,37.4316
2006-08-31,53.5012
2006-09-29,62.6340
2006-10-31,62.8588
2006-11-30,55.0527
2006-12-29,44.9585
2007-01-31,53.1557
2007-02-28,47.6302
2007-03-30,46.9034
2007-04-30,52.8589
2007-05-31,51.8485
2007-06-29,50.0523
2007-07-31,43.4039
2007-08-31,37.2675
2007-09-28,39.8323
2007-10-31,52.0839
2007-11-30,50.8831
2007-12-31,35.6683
2008-01-31,39.7013
2008-02-29,43.3397
2008-03-31,47.9764
2008-04-30,51.1024
2008-05-30,50.8671
2008-06-30,49.5315
2008-07-31,51.4970
2008-08-29,55.5299
2008-09-30,54.0045
2008-10-31,40.1835
2008-11-28,31.5369
2008-12-31,37.0290
2009-01-30,43.2532
2009-02-27,51.5964
