,MFI_daily_60
2000-01-31,51.8498
2000-02-29,49.4565
2000-03-31,49.9684
2000-04-28,58.0182
2000-05-31,54.1764
2000-06-30,51.8775
2000-07-31,48.8314
2000-08-31,43.6794
2000-09-29,32.7001
2000-10-31,42.5702
2000-11-30,44.5288
2000-12-29,64.2367
2001-01-31,62.1789
2001-02-28,60.9248
2001-03-30,51.4795
2001-04-30,53.8356
2001-05-31,45.5984
2001-06-29,48.1876
2001-07-31,41.7821
2001-08-31,37.0923
2001-09-28,43.6287
2001-10-31,45.7177
2001-11-30,53.6162
2001-12-31,55.1626
2002-01-31,56.2014
2002-02-28,57.1007
2002-03-29,0
2002-04-30,54.8436
2002-05-31,53.9938
2002-06-28,43.5231
2002-07-31,44.9647
2002-08-30,45.6595
2002-09-30,41.6178
2002-10-31,34.2964
2002-11-29,37.5700
2002-12-31,45.7680
2003-01-31,41.6920
2003-02-28,37.7216
2003-03-31,32.3479
2003-04-30,42.3636
2003-05-30,60.6108
2003-06-30,57.3335
2003-07-31,63.8402
2003-08-29,50.2674
2003-09-30,56.5908
2003-10-31,45.6638
2003-11-28,45.7792
2003-12-31,59.7810
2004-01-30,60.4040
2004-02-27,53.8243
2004-03-31,45.3300
2004-04-30,52.2825
2004-05-31,0
2004-06-30,54.7842
2004-07-30,52.5407
2004-08-31,49.7265
2004-09-30,60.4957
2004-10-29,59.6050
2004-11-30,65.1737
2004-12-31,64.6744
2005-01-31,53.8460
2005-02-28,51.2406
2005-03-31,51.7787
2005-04-29,52.4559
2005-05-31,51.4711
2005-06-30,47.6046
2005-07-29,47.3687
2005-08-31,34.1690
2005-09-30,35.1767
2005-10-31,38.9075
2005-11-30,56.4331
2005-12-30,53.1362
2006-01-31,42.5274
2006-02-28,38.6551
2006-03-31,52.1572
2006-04-28,62.2958
2006-05-31,61.2303
2006-06-30,52.8148
2006-07-31,38.0616
2006-08-31,43.3575
2006-09-29,46.5257
2006-10-31,67.7082
2006-11-30,61.5129
2006-12-29,60.4934
2007-01-31,51.2598
2007-02-28,55.3960
2007-03-30,52.7044
2007-04-30,55.3260
2007-05-31,55.7634
2007-06-29,54.3551
2007-07-31,55.3029
2007-08-31,56.9568
2007-09-28,51.3336
2007-10-31,45.8732
2007-11-30,43.7335
2007-12-31,42.2525
2008-01-31,48.1813
2008-02-29,51.2342
2008-03-31,47.4173
2008-04-30,49.3201
2008-05-30,52.6846
2008-06-30,50.7776
2008-07-31,38.9381
2008-08-29,37.6329
2008-09-30,39.5518
2008-10-31,37.6676
2008-11-28,35.9148
2008-12-31,37.4135
2009-01-30,36.1599
2009-02-27,31.2310
2009-03-31,37.9718
2009-04-30,56.2772
2009-05-29,58.8018
2009-06-30,51.9942
2009-07-31,50.6022
2009-08-31,55.7920
2009-09-30,58.2043
2009-10-30,50.4298
2009-11-30,61.7448
2009-12-31,63.3223
2010-01-29,55.8772
2010-02-26,47.5460
2010-03-31,56.1085
2010-04-30,58.3619
2010-05-31,0
2010-06-30,40.1984
2010-07-30,47.3316
2010-08-31,55.7484
2010-09-30,67.6383
2010-10-29,60.9480
2010-11-30,55.2192
2010-12-31,51.0732
2011-01-31,59.9377
2011-02-28,65.6831
2011-03-31,64.3235
2011-04-29,63.8662
2011-05-31,54.4995
2011-06-30,46.6792
2011-07-29,42.5031
2011-08-31,42.9748
2011-09-30,39.3407
2011-10-31,52.4389
2011-11-30,53.5249
2011-12-30,53.1141
2012-01-31,65.5330
2012-02-29,68.2772
2012-03-30,62.9218
2012-04-30,51.4726
2012-05-31,45.7521
2012-06-29,44.6920
2012-07-31,43.5588
2012-08-31,49.0298
2012-09-28,53.3042
2012-10-31,55.4244
2012-11-30,55.2674
2012-12-31,59.2275
2013-01-31,60.8980
2013-02-28,54.7318
2013-03-29,0
2013-04-30,39.9380
2013-05-31,48.1572
2013-06-28,50.5758
2013-07-31,57.4152
2013-08-30,55.9348
2013-09-30,53.5607
2013-10-31,47.1065
2013-11-29,44.7611
2013-12-31,51.6411
2014-01-31,52.9384
2014-02-28,63.7587
2014-03-31,55.9356
2014-04-30,60.2927
2014-05-30,47.4526
2014-06-30,49.5514
2014-07-31,41.2250
2014-08-29,42.6741
2014-09-30,51.6304
2014-10-31,58.3436
2014-11-28,56.1471
2014-12-31,45.3986
2015-01-30,44.1442
2015-02-27,46.6494
2015-03-31,41.3887
2015-04-30,48.3781
2015-05-29,51.3240
2015-06-30,61.3023
2015-07-31,48.8698
2015-08-31,49.8088
2015-09-30,48.3094
2015-10-30,47.1556
2015-11-30,50.3259
2015-12-31,46.8508
2016-01-29,44.3657
2016-02-29,44.7570
2016-03-31,50.8076
2016-04-29,57.6854
2016-05-31,54.3233
2016-06-30,58.2932
2016-07-29,49.7345
2016-08-31,55.6463
2016-09-30,53.2719
2016-10-31,59.2515
2016-11-30,56.1196
2016-12-30,57.5932
2017-01-31,57.3769
2017-02-28,60.0732
2017-03-31,58.1759
2017-04-28,56.1557
2017-05-31,53.8241
2017-06-30,54.0916
2017-07-31,54.4452
2017-08-31,57.7310
2017-09-29,56.9792
2017-10-31,57.4874
2017-11-30,54.9301
2017-12-29,51.8441
2018-01-31,56.1103
2018-02-28,54.9117
2018-03-30,0
2018-04-30,50.4294
2018-05-31,48.0390
2018-06-29,43.5816
2018-07-31,49.4621
2018-08-31,46.7025
2018-09-28,52.5093
2018-10-31,37.5273
2018-11-30,42.4120
2018-12-31,34.5233
2019-01-31,50.6747
2019-02-28,50.4547
2019-03-29,55.8576
2019-04-30,50.7407
2019-05-31,43.2551
2019-06-28,53.2491
2019-07-31,52.0954
2019-08-30,45.7557
2019-09-30,47.0983
2019-10-31,62.8900
2019-11-29,66.0886
2019-12-31,62.6204
2020-01-31,53.4089
2020-02-28,46.2110
2020-03-31,42.6217
2020-04-30,43.2493
2020-05-29,50.1993
2020-06-30,56.6051
2020-07-31,57.7949
2020-08-31,50.1477
2020-09-30,53.0348
2020-10-30,51.9050
2020-11-30,53.9634
2020-12-31,55.5976
2021-01-29,48.2311
2021-02-26,51.9332
2021-03-31,51.9554
2021-04-30,61.2952
2021-05-31,0
2021-06-30,53.6104
2021-07-30,45.4651
2021-08-31,38.6029
2021-09-30,41.6293
2021-10-29,48.4329
2021-11-30,50.4281
2021-12-31,61.5919
2022-01-31,60.3392
2022-02-28,59.6522
2022-03-31,52.6676
