,MFI_daily_60
2000-01-31,61.2558
2000-02-29,53.7074
2000-03-31,50.8639
2000-04-28,62.2459
2000-05-31,65.3098
2000-06-30,56.1858
2000-07-31,49.2623
2000-08-31,50.1685
2000-09-29,50.7149
2000-10-31,50.0254
2000-11-30,59.0542
2000-12-29,62.2039
2001-01-31,55.3836
2001-02-28,48.9248
2001-03-30,44.5433
2001-04-30,51.3917
2001-05-31,50.7207
2001-06-29,64.3889
2001-07-31,63.6699
2001-08-31,47.1805
2001-09-28,42.7514
2001-10-31,38.5827
2001-11-30,48.8909
2001-12-31,54.8234
2002-01-31,53.3775
2002-02-28,57.0886
2002-03-29,0
2002-04-30,67.4767
2002-05-31,63.1976
2002-06-28,51.7442
2002-07-31,35.2161
2002-08-30,42.6879
2002-09-30,39.2355
2002-10-31,56.1919
2002-11-29,53.8113
2002-12-31,64.7565
2003-01-31,46.0276
2003-02-28,39.6410
2003-03-31,37.8506
2003-04-30,49.9183
2003-05-30,52.4082
2003-06-30,47.9139
2003-07-31,50.9479
2003-08-29,53.1426
2003-09-30,54.1469
2003-10-31,57.6009
2003-11-28,51.3036
2003-12-31,47.4445
2004-01-30,53.9229
2004-02-27,51.8854
2004-03-31,55.8230
2004-04-30,52.7446
2004-05-31,0
2004-06-30,65.2707
2004-07-30,64.7205
2004-08-31,58.5277
2004-09-30,55.3234
2004-10-29,59.1256
2004-11-30,60.1679
2004-12-31,60.6016
2005-01-31,60.5047
2005-02-28,64.6054
2005-03-31,61.1906
2005-04-29,48.7367
2005-05-31,45.2558
2005-06-30,51.8737
2005-07-29,60.6596
2005-08-31,59.0502
2005-09-30,58.7861
2005-10-31,52.8441
2005-11-30,53.6140
2005-12-30,48.1814
2006-01-31,47.5695
2006-02-28,49.0846
2006-03-31,54.2512
2006-04-28,65.0395
2006-05-31,52.8342
2006-06-30,54.9761
2006-07-31,44.7065
2006-08-31,51.1132
2006-09-29,47.2946
2006-10-31,54.8334
2006-11-30,53.6435
2006-12-29,52.0422
2007-01-31,57.7404
2007-02-28,54.2223
2007-03-30,57.1385
2007-04-30,57.0700
2007-05-31,65.5373
2007-06-29,58.9455
2007-07-31,47.7951
2007-08-31,48.0555
2007-09-28,51.5297
2007-10-31,59.7424
2007-11-30,54.4810
2007-12-31,50.9733
2008-01-31,41.2814
2008-02-29,44.8135
2008-03-31,43.5115
2008-04-30,49.3195
2008-05-30,52.4471
2008-06-30,53.1028
2008-07-31,47.7057
2008-08-29,46.1003
2008-09-30,41.5186
2008-10-31,39.8787
2008-11-28,46.8292
2008-12-31,48.4445
2009-01-30,48.6651
2009-02-27,38.5905
2009-03-31,49.8947
2009-04-30,49.6265
2009-05-29,59.2369
2009-06-30,57.2956
2009-07-31,56.4435
2009-08-31,49.1079
2009-09-30,52.2924
2009-10-30,54.3567
2009-11-30,54.1121
2009-12-31,52.4266
2010-01-29,51.1210
2010-02-26,59.2723
2010-03-31,60.4359
2010-04-30,71.2867
2010-05-31,0
2010-06-30,58.5902
2010-07-30,57.2743
2010-08-31,58.2618
2010-09-30,66.0429
2010-10-29,67.9613
2010-11-30,75.2767
2010-12-31,59.2317
2011-01-31,53.9629
2011-02-28,49.0464
2011-03-31,61.5981
2011-04-29,55.3327
2011-05-31,52.8454
2011-06-30,48.0601
2011-07-29,51.9234
2011-08-31,50.8091
2011-09-30,37.9803
2011-10-31,45.6430
2011-11-30,47.0954
2011-12-30,56.3354
2012-01-31,62.6152
2012-02-29,63.3145
2012-03-30,64.3316
2012-04-30,62.3816
2012-05-31,60.2892
2012-06-29,52.9671
