,MFI_daily_60
2000-01-31,53.9572
2000-02-29,49.4725
2000-03-31,49.9819
2000-04-28,48.1809
2000-05-31,47.9572
2000-06-30,40.7405
2000-07-31,36.1420
2000-08-31,41.8588
2000-09-29,47.9664
2000-10-31,54.2393
2000-11-30,45.9326
2000-12-29,51.0659
2001-01-31,44.4999
2001-02-28,45.4922
2001-03-30,44.0200
2001-04-30,45.0226
2001-05-31,56.2638
2001-06-29,56.5318
2001-07-31,47.9832
2001-08-31,43.8906
2001-09-28,39.0291
2001-10-31,36.2040
2001-11-30,61.0155
2001-12-31,61.8865
2002-01-31,65.3405
2002-02-28,55.3291
2002-03-29,0
2002-04-30,51.2518
2002-05-31,56.7813
2002-06-28,53.1672
2002-07-31,44.5265
2002-08-30,40.6044
2002-09-30,46.3352
2002-10-31,55.5275
2002-11-29,65.9921
2002-12-31,58.0736
2003-01-31,58.8640
2003-02-28,41.8907
2003-03-31,60.3781
2003-04-30,58.6559
2003-05-30,66.8692
2003-06-30,64.6126
2003-07-31,61.0046
2003-08-29,59.6867
2003-09-30,55.6160
2003-10-31,64.0393
2003-11-28,56.7501
2003-12-31,55.9427
2004-01-30,49.5057
2004-02-27,43.8074
2004-03-31,41.7419
2004-04-30,44.6637
2004-05-31,0
2004-06-30,55.9533
2004-07-30,48.8690
2004-08-31,41.5855
2004-09-30,41.1952
2004-10-29,47.1667
2004-11-30,51.6589
2004-12-31,58.0329
2005-01-31,62.6063
2005-02-28,51.8693
2005-03-31,44.5003
2005-04-29,39.5708
2005-05-31,44.3708
2005-06-30,43.9807
2005-07-29,65.1390
2005-08-31,58.3958
2005-09-30,61.6840
2005-10-31,41.9748
2005-11-30,64.6475
2005-12-30,63.1282
2006-01-31,62.9393
2006-02-28,35.2818
2006-03-31,34.2136
2006-04-28,36.2573
2006-05-31,51.5450
2006-06-30,54.5995
2006-07-31,44.4977
2006-08-31,42.3924
2006-09-29,41.3701
2006-10-31,66.0217
2006-11-30,63.3204
2006-12-29,61.8752
2007-01-31,51.7729
2007-02-28,51.1871
2007-03-30,56.5375
2007-04-30,72.6411
2007-05-31,73.1325
