,MFI_daily_60
2000-01-31,49.3642
2000-02-29,52.5348
2000-03-31,60.6855
2000-04-28,59.3375
2000-05-31,48.2007
2000-06-30,44.3628
2000-07-31,46.3289
2000-08-31,60.8967
2000-09-29,65.4169
2000-10-31,63.7941
2000-11-30,39.6191
2000-12-29,41.4152
2001-01-31,53.9294
2001-02-28,58.1979
2001-03-30,56.6908
2001-04-30,38.5002
2001-05-31,40.7779
2001-06-29,46.1780
2001-07-31,37.6048
2001-08-31,44.3657
2001-09-28,42.3449
2001-10-31,48.2746
2001-11-30,56.6382
2001-12-31,64.2516
2002-01-31,58.3280
2002-02-28,53.2475
2002-03-29,0
2002-04-30,40.6350
2002-05-31,34.9715
2002-06-28,34.8102
2002-07-31,39.6028
2002-08-30,45.2362
2002-09-30,43.7865
2002-10-31,58.7877
2002-11-29,62.7001
2002-12-31,54.5960
2003-01-31,53.2368
2003-02-28,42.8278
2003-03-31,47.5537
2003-04-30,58.5770
2003-05-30,78.2785
2003-06-30,70.8212
2003-07-31,63.9230
2003-08-29,58.0761
2003-09-30,55.5260
2003-10-31,62.9248
2003-11-28,60.9935
2003-12-31,67.0564
2004-01-30,67.0611
2004-02-27,64.6644
2004-03-31,62.3524
2004-04-30,56.3140
2004-05-31,0
2004-06-30,49.8350
2004-07-30,50.6490
2004-08-31,50.3232
2004-09-30,50.0095
2004-10-29,58.9748
2004-11-30,58.4308
2004-12-31,60.5256
2005-01-31,48.5012
2005-02-28,44.4787
2005-03-31,39.0790
2005-04-29,41.8948
2005-05-31,47.6364
2005-06-30,58.3420
2005-07-29,64.7092
2005-08-31,69.4141
2005-09-30,68.4064
2005-10-31,71.1930
2005-11-30,67.2511
2005-12-30,70.8790
2006-01-31,68.8040
2006-02-28,70.2370
2006-03-31,63.2928
2006-04-28,56.5049
2006-05-31,48.2540
2006-06-30,45.2038
2006-07-31,48.0466
2006-08-31,50.5759
2006-09-29,53.7811
2006-10-31,51.6037
2006-11-30,55.4620
2006-12-29,49.2245
2007-01-31,51.7937
2007-02-28,50.5251
2007-03-30,54.3724
2007-04-30,52.4115
2007-05-31,60.5112
2007-06-29,54.7999
2007-07-31,42.9589
2007-08-31,32.3473
2007-09-28,32.9867
2007-10-31,38.3551
2007-11-30,35.1720
2007-12-31,33.9664
2008-01-31,43.8686
2008-02-29,57.9848
2008-03-31,58.3143
2008-04-30,49.3631
2008-05-30,50.6517
2008-06-30,43.8751
2008-07-31,37.8896
2008-08-29,35.1783
2008-09-30,42.3006
2008-10-31,43.3193
2008-11-28,39.2332
2008-12-31,33.0481
2009-01-30,41.6736
2009-02-27,44.3749
2009-03-31,48.8879
2009-04-30,54.9608
2009-05-29,54.9319
2009-06-30,46.6187
2009-07-31,52.5255
2009-08-31,57.0143
2009-09-30,65.0084
2009-10-30,53.5638
2009-11-30,55.3663
2009-12-31,50.1869
2010-01-29,58.7058
2010-02-26,49.7078
2010-03-31,42.9446
2010-04-30,46.8109
2010-05-31,0
2010-06-30,37.3366
2010-07-30,45.5276
2010-08-31,42.1298
2010-09-30,57.6040
2010-10-29,45.1273
2010-11-30,52.4309
2010-12-31,49.4451
2011-01-31,59.1546
2011-02-28,51.1904
2011-03-31,48.1684
2011-04-29,40.4961
2011-05-31,51.0095
2011-06-30,42.2521
2011-07-29,57.4563
2011-08-31,51.8781
2011-09-30,51.1850
2011-10-31,56.6957
2011-11-30,52.1434
2011-12-30,50.5450
2012-01-31,42.3020
2012-02-29,54.1170
2012-03-30,66.4071
2012-04-30,63.9858
2012-05-31,50.7871
2012-06-29,41.3537
2012-07-31,38.7832
2012-08-31,48.0365
2012-09-28,51.5341
2012-10-31,51.1772
2012-11-30,49.3090
2012-12-31,47.1058
2013-01-31,59.4923
2013-02-28,60.0021
2013-03-29,0
2013-04-30,40.0466
2013-05-31,44.3585
2013-06-28,63.1364
2013-07-31,68.7802
2013-08-30,67.5117
2013-09-30,62.4911
2013-10-31,55.8646
2013-11-29,57.0825
2013-12-31,61.4944
2014-01-31,58.1767
2014-02-28,60.2750
2014-03-31,59.0662
