,MFI_daily_60
2000-01-31,41.1489
2000-02-29,39.8762
2000-03-31,36.3988
2000-04-28,35.9648
2000-05-31,35.2329
2000-06-30,39.7700
2000-07-31,43.7972
2000-08-31,60.6968
2000-09-29,72.0637
2000-10-31,65.4766
2000-11-30,45.0649
2000-12-29,37.4354
2001-01-31,44.2725
2001-02-28,51.5033
2001-03-30,49.2850
2001-04-30,66.9728
2001-05-31,66.5025
2001-06-29,73.7189
2001-07-31,59.5091
2001-08-31,40.6015
2001-09-28,38.4757
2001-10-31,62.2633
2001-11-30,69.4435
2001-12-31,63.7974
2002-01-31,47.1422
2002-02-28,59.0709
2002-03-29,0
2002-04-30,61.8062
2002-05-31,50.9038
2002-06-28,54.7838
2002-07-31,46.4941
2002-08-30,34.4250
2002-09-30,25.2962
2002-10-31,27.8012
2002-11-29,35.3749
2002-12-31,51.8671
2003-01-31,47.9205
2003-02-28,43.4692
2003-03-31,38.8360
2003-04-30,57.4996
2003-05-30,63.5587
2003-06-30,57.3996
2003-07-31,60.2476
2003-08-29,64.8291
2003-09-30,64.8774
2003-10-31,59.5940
2003-11-28,51.4396
2003-12-31,46.5228
2004-01-30,47.8542
2004-02-27,49.5551
2004-03-31,51.4691
2004-04-30,52.8625
2004-05-31,0
2004-06-30,61.6916
2004-07-30,55.8524
2004-08-31,59.9879
2004-09-30,49.0613
2004-10-29,64.7285
2004-11-30,64.5419
2004-12-31,62.2127
2005-01-31,67.9640
2005-02-28,63.4259
2005-03-31,53.6542
2005-04-29,45.3504
2005-05-31,49.0288
2005-06-30,51.4068
2005-07-29,49.8748
2005-08-31,50.6085
2005-09-30,57.7043
2005-10-31,46.0909
2005-11-30,43.4679
2005-12-30,43.6886
2006-01-31,61.6553
2006-02-28,64.4415
2006-03-31,70.6547
2006-04-28,63.4703
2006-05-31,58.6511
2006-06-30,50.2484
2006-07-31,49.2875
2006-08-31,57.5102
2006-09-29,57.7852
2006-10-31,63.0123
2006-11-30,65.3647
2006-12-29,74.1179
2007-01-31,65.8947
2007-02-28,50.4115
2007-03-30,47.1654
2007-04-30,49.5185
2007-05-31,55.1547
2007-06-29,50.7966
2007-07-31,47.1602
2007-08-31,35.0460
2007-09-28,35.1612
2007-10-31,47.4575
2007-11-30,45.2452
2007-12-31,50.8924
2008-01-31,49.5666
2008-02-29,48.6781
2008-03-31,50.7311
2008-04-30,52.1679
2008-05-30,60.2954
2008-06-30,50.6226
2008-07-31,54.1711
2008-08-29,55.2722
2008-09-30,58.9179
2008-10-31,45.3385
2008-11-28,42.0754
2008-12-31,43.0858
2009-01-30,42.9217
2009-02-27,43.7848
2009-03-31,46.2059
2009-04-30,44.9942
2009-05-29,52.3656
2009-06-30,54.9140
2009-07-31,63.0402
2009-08-31,63.1553
2009-09-30,53.8491
2009-10-30,41.8302
2009-11-30,45.5700
2009-12-31,48.4456
2010-01-29,47.9128
2010-02-26,53.9038
2010-03-31,56.9591
2010-04-30,59.6746
2010-05-31,0
2010-06-30,43.7862
2010-07-30,45.2259
2010-08-31,48.2008
2010-09-30,51.6741
2010-10-29,56.2931
2010-11-30,57.1096
2010-12-31,64.2910
2011-01-31,49.8064
2011-02-28,53.0995
2011-03-31,54.4649
2011-04-29,62.6121
2011-05-31,53.0168
2011-06-30,43.0215
2011-07-29,41.9305
2011-08-31,46.0659
2011-09-30,42.9154
2011-10-31,54.4174
2011-11-30,55.7393
2011-12-30,54.6919
2012-01-31,59.7033
2012-02-29,57.8366
2012-03-30,57.7535
2012-04-30,50.1496
2012-05-31,58.7282
2012-06-29,56.5508
2012-07-31,55.2671
2012-08-31,42.4587
2012-09-28,49.7705
2012-10-31,56.2572
2012-11-30,62.3003
2012-12-31,49.3525
2013-01-31,57.2866
2013-02-28,56.8420
2013-03-29,0
2013-04-30,63.3691
2013-05-31,63.5405
2013-06-28,70.6799
2013-07-31,73.3360
2013-08-30,68.8582
2013-09-30,60.1414
2013-10-31,70.2832
2013-11-29,69.7482
2013-12-31,65.0444
2014-01-31,49.1517
2014-02-28,44.5010
2014-03-31,41.5242
2014-04-30,42.9403
2014-05-30,39.2938
2014-06-30,43.8471
2014-07-31,50.1522
2014-08-29,57.7250
2014-09-30,59.2506
2014-10-31,66.0074
2014-11-28,63.8769
2014-12-31,58.9505
2015-01-30,45.2803
2015-02-27,50.7792
2015-03-31,61.2027
2015-04-30,62.5766
2015-05-29,57.4515
2015-06-30,56.3292
2015-07-31,80.1453
2015-08-31,75.0302
2015-09-30,71.6518
2015-10-30,59.1015
2015-11-30,68.0461
2015-12-31,67.4637
2016-01-29,48.7795
2016-02-29,49.8330
2016-03-31,59.1887
2016-04-29,68.8573
2016-05-31,66.6824
2016-06-30,48.4351
2016-07-29,48.5436
2016-08-31,44.8577
2016-09-30,46.8982
2016-10-31,43.6770
2016-11-30,46.1784
2016-12-30,61.1079
2017-01-31,61.6192
2017-02-28,55.0882
2017-03-31,52.6622
2017-04-28,56.1441
2017-05-31,62.0639
2017-06-30,53.4800
2017-07-31,33.8959
2017-08-31,29.7898
2017-09-29,51.5530
2017-10-31,60.5076
2017-11-30,56.2396
2017-12-29,47.2110
