,MFI_daily_60
2000-01-31,0
2000-02-29,67.0645
2000-03-31,60.1443
2000-04-28,57.6435
2000-05-31,47.7260
2000-06-30,53.5472
2000-07-31,47.7078
2000-08-31,51.3130
2000-09-29,48.9396
2000-10-31,59.4715
2000-11-30,49.9575
2000-12-29,50.1916
2001-01-31,54.5482
2001-02-28,47.4874
2001-03-30,40.9132
2001-04-30,40.7332
2001-05-31,42.6654
2001-06-29,54.9052
2001-07-31,45.4803
2001-08-31,42.3604
2001-09-28,38.4198
2001-10-31,41.6571
2001-11-30,52.8748
2001-12-31,60.1764
2002-01-31,63.2326
2002-02-28,61.2239
2002-03-29,0
2002-04-30,46.2550
2002-05-31,33.9401
2002-06-28,30.0619
2002-07-31,32.5502
2002-08-30,36.5740
2002-09-30,35.0504
2002-10-31,36.2890
2002-11-29,53.4085
2002-12-31,56.8182
2003-01-31,56.4845
2003-02-28,43.9589
2003-03-31,44.9427
2003-04-30,49.0143
2003-05-30,57.5135
2003-06-30,57.7648
2003-07-31,62.2718
2003-08-29,59.7249
2003-09-30,52.4691
2003-10-31,57.9725
2003-11-28,60.3214
2003-12-31,66.5321
2004-01-30,72.1349
2004-02-27,64.2098
2004-03-31,57.0163
2004-04-30,43.8833
2004-05-31,0
2004-06-30,50.6624
2004-07-30,47.4106
2004-08-31,41.4430
2004-09-30,40.1881
2004-10-29,53.1627
2004-11-30,55.3657
2004-12-31,54.0976
2005-01-31,43.4155
2005-02-28,48.6336
2005-03-31,44.2615
2005-04-29,43.3369
2005-05-31,47.6066
2005-06-30,55.7010
2005-07-29,67.3603
2005-08-31,62.3948
2005-09-30,58.9572
2005-10-31,52.2646
2005-11-30,59.7436
2005-12-30,54.6738
2006-01-31,57.8195
2006-02-28,51.4650
2006-03-31,60.3322
2006-04-28,61.3312
2006-05-31,52.3512
2006-06-30,42.0678
2006-07-31,35.4688
2006-08-31,45.1757
2006-09-29,53.9488
2006-10-31,61.1838
2006-11-30,52.2562
2006-12-29,55.3704
2007-01-31,48.3868
2007-02-28,54.9199
2007-03-30,54.2075
2007-04-30,57.3586
2007-05-31,65.0361
2007-06-29,54.7676
2007-07-31,50.6718
2007-08-31,50.7050
2007-09-28,50.0743
2007-10-31,51.1178
2007-11-30,48.5279
2007-12-31,51.1814
2008-01-31,46.8168
2008-02-29,44.7558
2008-03-31,41.5670
2008-04-30,43.3736
2008-05-30,58.0219
2008-06-30,52.8220
2008-07-31,54.3654
2008-08-29,43.2286
2008-09-30,40.2083
2008-10-31,33.2303
2008-11-28,38.7516
2008-12-31,46.8299
2009-01-30,57.2237
2009-02-27,53.4694
2009-03-31,52.6863
2009-04-30,47.5507
2009-05-29,54.3320
2009-06-30,56.1523
2009-07-31,61.1014
2009-08-31,69.5439
2009-09-30,65.5070
2009-10-30,53.8346
2009-11-30,51.8748
2009-12-31,56.5480
2010-01-29,55.6176
2010-02-26,57.8403
