,MFI_daily_60
2000-01-31,41.1370
2000-02-29,42.5766
2000-03-31,44.9627
2000-04-28,54.8050
2000-05-31,64.2467
2000-06-30,53.4476
2000-07-31,46.3083
2000-08-31,45.3130
2000-09-29,59.4323
2000-10-31,47.6890
2000-11-30,47.8836
2000-12-29,55.5608
2001-01-31,66.0569
2001-02-28,69.6145
2001-03-30,51.9302
2001-04-30,47.6174
2001-05-31,49.4293
2001-06-29,55.6614
2001-07-31,55.0221
2001-08-31,42.9194
2001-09-28,51.9667
2001-10-31,44.2661
2001-11-30,56.5712
2001-12-31,59.1533
2002-01-31,61.4067
2002-02-28,50.3550
2002-03-29,0
2002-04-30,52.9406
2002-05-31,46.0346
2002-06-28,43.3674
2002-07-31,45.8928
2002-08-30,51.5607
2002-09-30,43.5376
2002-10-31,33.3231
2002-11-29,36.8353
2002-12-31,50.3583
2003-01-31,51.4496
2003-02-28,38.1828
2003-03-31,38.6941
2003-04-30,49.7792
2003-05-30,67.8411
2003-06-30,65.6631
2003-07-31,58.2946
2003-08-29,46.2486
2003-09-30,43.5139
2003-10-31,56.5435
2003-11-28,57.6533
2003-12-31,64.4506
2004-01-30,61.2626
2004-02-27,58.4635
2004-03-31,49.7672
2004-04-30,49.0196
2004-05-31,0
2004-06-30,59.9639
2004-07-30,59.5009
2004-08-31,55.1669
2004-09-30,50.7928
2004-10-29,52.3448
2004-11-30,57.4611
2004-12-31,56.7034
2005-01-31,44.7670
2005-02-28,37.2074
2005-03-31,43.2011
2005-04-29,48.4006
2005-05-31,55.0936
2005-06-30,58.0470
2005-07-29,57.8092
2005-08-31,55.8369
2005-09-30,49.8424
2005-10-31,40.5029
2005-11-30,39.1113
2005-12-30,44.9963
2006-01-31,37.2981
2006-02-28,44.3113
2006-03-31,43.8958
2006-04-28,57.1286
2006-05-31,53.7281
2006-06-30,49.6184
2006-07-31,42.6383
2006-08-31,52.1588
2006-09-29,51.4893
2006-10-31,55.1550
2006-11-30,58.9472
2006-12-29,58.6566
2007-01-31,58.7066
2007-02-28,55.1187
2007-03-30,55.3776
2007-04-30,61.4667
2007-05-31,64.0082
2007-06-29,63.1411
2007-07-31,56.7599
2007-08-31,43.0675
2007-09-28,40.4764
2007-10-31,54.8402
2007-11-30,45.4693
2007-12-31,47.9074
2008-01-31,37.4815
2008-02-29,41.2699
2008-03-31,38.8637
2008-04-30,42.4380
2008-05-30,55.3260
2008-06-30,47.1541
2008-07-31,37.9839
2008-08-29,37.3214
2008-09-30,39.1269
2008-10-31,34.2921
2008-11-28,30.5825
2008-12-31,42.3266
2009-01-30,41.8204
2009-02-27,42.0279
2009-03-31,37.2337
2009-04-30,56.2844
2009-05-29,65.3509
2009-06-30,57.7065
2009-07-31,51.8872
2009-08-31,60.7857
2009-09-30,72.5046
2009-10-30,62.4574
2009-11-30,61.0096
2009-12-31,59.0761
2010-01-29,62.3477
2010-02-26,60.7694
2010-03-31,57.7523
2010-04-30,58.7259
2010-05-31,0
2010-06-30,38.3789
2010-07-30,36.7470
2010-08-31,38.3438
