,MFI_daily_60
2000-01-31,37.2621
2000-02-29,36.0122
2000-03-31,43.2681
2000-04-28,38.9014
2000-05-31,43.6621
2000-06-30,39.7000
2000-07-31,48.3469
2000-08-31,55.3225
2000-09-29,58.2464
2000-10-31,70.1909
2000-11-30,70.2554
2000-12-29,66.2101
2001-01-31,54.7915
2001-02-28,48.8325
2001-03-30,39.3343
2001-04-30,40.7052
2001-05-31,42.3964
2001-06-29,70.1397
2001-07-31,71.5301
2001-08-31,68.0312
2001-09-28,62.0043
2001-10-31,59.2304
2001-11-30,52.7292
2001-12-31,50.6492
2002-01-31,45.2455
2002-02-28,60.7884
2002-03-29,0
2002-04-30,63.4394
2002-05-31,51.3256
2002-06-28,40.8813
2002-07-31,44.8924
2002-08-30,51.5707
2002-09-30,60.3311
2002-10-31,61.1238
2002-11-29,54.1591
2002-12-31,52.7343
2003-01-31,47.9292
2003-02-28,61.9097
2003-03-31,59.1113
2003-04-30,44.0932
2003-05-30,39.1309
2003-06-30,40.8407
2003-07-31,43.2841
2003-08-29,42.2152
2003-09-30,48.9997
2003-10-31,50.5896
2003-11-28,55.8596
2003-12-31,54.5116
2004-01-30,68.8847
2004-02-27,61.4010
2004-03-31,66.7468
2004-04-30,44.8700
2004-05-31,0
2004-06-30,41.6603
2004-07-30,38.5325
2004-08-31,39.7935
2004-09-30,44.6566
2004-10-29,58.4614
2004-11-30,54.8376
2004-12-31,54.1446
2005-01-31,58.2121
2005-02-28,55.6326
2005-03-31,55.7184
2005-04-29,44.0385
2005-05-31,46.9750
2005-06-30,56.8315
2005-07-29,60.1286
2005-08-31,44.8084
2005-09-30,43.9650
2005-10-31,43.5138
2005-11-30,53.3733
2005-12-30,59.1482
2006-01-31,64.4213
2006-02-28,53.1244
2006-03-31,56.1547
2006-04-28,42.8987
2006-05-31,48.8020
2006-06-30,44.2049
2006-07-31,46.4842
2006-08-31,44.5737
2006-09-29,45.7257
2006-10-31,54.5512
2006-11-30,58.7121
2006-12-29,54.5088
2007-01-31,50.1221
2007-02-28,49.8547
2007-03-30,58.4922
2007-04-30,59.7090
2007-05-31,72.7830
2007-06-29,60.7369
2007-07-31,54.3041
2007-08-31,46.7918
2007-09-28,42.3434
2007-10-31,52.9115
2007-11-30,46.5723
2007-12-31,49.5527
2008-01-31,41.9797
2008-02-29,44.2228
2008-03-31,45.0845
2008-04-30,54.8543
2008-05-30,56.5257
2008-06-30,49.4096
2008-07-31,58.1790
2008-08-29,55.5629
2008-09-30,61.3009
2008-10-31,48.5800
2008-11-28,43.5202
2008-12-31,42.6764
2009-01-30,44.5621
2009-02-27,49.3540
2009-03-31,55.9491
2009-04-30,53.7453
2009-05-29,53.6457
2009-06-30,46.1422
2009-07-31,51.2630
2009-08-31,54.3031
2009-09-30,60.7842
2009-10-30,53.1328
2009-11-30,61.8100
2009-12-31,41.5492
2010-01-29,38.0632
2010-02-26,42.4328
2010-03-31,61.5558
2010-04-30,65.5524
2010-05-31,0
2010-06-30,48.1282
2010-07-30,47.6095
2010-08-31,49.0959
2010-09-30,54.9370
2010-10-29,54.1744
2010-11-30,57.9390
2010-12-31,57.1598
2011-01-31,52.0370
2011-02-28,51.5602
2011-03-31,45.1604
2011-04-29,51.0019
2011-05-31,54.9910
2011-06-30,54.5561
2011-07-29,50.5255
2011-08-31,39.7911
2011-09-30,33.3483
2011-10-31,45.4258
2011-11-30,44.1526
2011-12-30,45.2123
2012-01-31,51.5787
2012-02-29,53.5161
2012-03-30,51.8582
2012-04-30,51.5214
2012-05-31,46.2231
2012-06-29,50.1660
2012-07-31,50.1340
2012-08-31,60.6622
2012-09-28,63.5227
2012-10-31,61.5702
2012-11-30,46.5235
2012-12-31,37.8655
2013-01-31,49.1874
2013-02-28,60.6556
2013-03-29,0
2013-04-30,57.8858
2013-05-31,58.2302
2013-06-28,52.9042
2013-07-31,55.4745
2013-08-30,44.1644
2013-09-30,47.2726
2013-10-31,48.8061
2013-11-29,60.8196
2013-12-31,53.7691
2014-01-31,46.9375
2014-02-28,49.8676
2014-03-31,50.4836
2014-04-30,55.6979
2014-05-30,57.3006
2014-06-30,51.8770
2014-07-31,50.3503
