,MFI_daily_60
2000-01-31,52.1103
2000-02-29,46.1135
2000-03-31,52.3964
2000-04-28,43.4521
2000-05-31,44.5083
2000-06-30,45.5175
2000-07-31,52.0892
2000-08-31,67.7242
2000-09-29,72.1880
2000-10-31,68.3292
2000-11-30,46.0765
2000-12-29,34.6737
2001-01-31,35.2808
2001-02-28,36.0358
2001-03-30,31.8289
2001-04-30,31.6393
2001-05-31,40.9835
2001-06-29,42.9901
2001-07-31,55.5663
2001-08-31,65.2592
2001-09-28,68.5894
2001-10-31,73.8015
2001-11-30,68.9244
2001-12-31,65.8534
2002-01-31,62.7316
2002-02-28,58.2329
2002-03-29,0
2002-04-30,62.9950
2002-05-31,68.2177
2002-06-28,63.9469
2002-07-31,52.2960
2002-08-30,54.0478
2002-09-30,58.3994
2002-10-31,62.1566
2002-11-29,56.4304
2002-12-31,57.9544
2003-01-31,33.7428
2003-02-28,26.3838
2003-03-31,30.8069
2003-04-30,51.8710
2003-05-30,42.8897
2003-06-30,42.7170
2003-07-31,54.8053
2003-08-29,73.5365
2003-09-30,66.8943
2003-10-31,67.0266
2003-11-28,72.9402
2003-12-31,66.1732
2004-01-30,61.5893
2004-02-27,64.6597
2004-03-31,62.0223
2004-04-30,57.4163
2004-05-31,0
2004-06-30,65.0355
2004-07-30,57.6875
2004-08-31,54.1850
2004-09-30,44.8500
2004-10-29,45.4428
2004-11-30,51.5375
2004-12-31,66.8286
2005-01-31,70.4469
2005-02-28,61.3641
2005-03-31,67.8517
2005-04-29,60.4002
2005-05-31,66.9062
2005-06-30,63.8921
2005-07-29,60.6069
2005-08-31,55.3730
2005-09-30,51.6108
2005-10-31,56.1701
2005-11-30,68.7029
2005-12-30,64.9563
2006-01-31,62.1170
2006-02-28,55.6780
2006-03-31,66.2702
2006-04-28,62.6770
2006-05-31,60.5503
2006-06-30,56.0024
2006-07-31,58.8004
2006-08-31,51.7651
2006-09-29,47.3923
2006-10-31,55.2953
2006-11-30,55.9682
2006-12-29,52.6997
2007-01-31,59.1100
2007-02-28,64.1719
2007-03-30,64.2529
2007-04-30,57.3837
2007-05-31,71.5051
2007-06-29,62.7311
2007-07-31,62.1914
2007-08-31,52.6292
2007-09-28,59.0092
2007-10-31,71.9773
2007-11-30,58.8401
2007-12-31,51.4670
2008-01-31,46.1354
2008-02-29,53.4046
2008-03-31,46.2831
2008-04-30,40.6344
2008-05-30,34.9939
2008-06-30,35.8702
2008-07-31,37.2846
2008-08-29,36.3070
2008-09-30,49.1320
2008-10-31,53.2722
2008-11-28,55.7257
2008-12-31,57.7153
2009-01-30,58.5266
2009-02-27,54.8788
2009-03-31,47.9117
2009-04-30,53.9737
2009-05-29,47.8296
2009-06-30,41.1460
2009-07-31,37.0585
2009-08-31,47.3774
2009-09-30,55.6885
2009-10-30,55.2799
2009-11-30,59.4380
2009-12-31,61.5718
2010-01-29,60.3250
2010-02-26,68.4374
2010-03-31,62.6098
2010-04-30,64.0356
2010-05-31,0
2010-06-30,46.5196
2010-07-30,47.5117
2010-08-31,55.7958
2010-09-30,53.3634
2010-10-29,62.4898
2010-11-30,57.1994
2010-12-31,53.0824
2011-01-31,51.2833
2011-02-28,51.3229
2011-03-31,59.2235
2011-04-29,66.3587
2011-05-31,75.7756
2011-06-30,72.3873
2011-07-29,56.2251
2011-08-31,49.7340
2011-09-30,48.8277
2011-10-31,53.2245
2011-11-30,56.6160
2011-12-30,59.2540
2012-01-31,64.6167
2012-02-29,68.7799
2012-03-30,71.8273
2012-04-30,77.9027
2012-05-31,65.6593
2012-06-29,44.7003
2012-07-31,37.1310
2012-08-31,30.7592
2012-09-28,38.1703
2012-10-31,39.5046
2012-11-30,46.4509
2012-12-31,47.4036
2013-01-31,53.1068
2013-02-28,51.8522
2013-03-29,0
2013-04-30,56.4519
2013-05-31,54.4372
2013-06-28,56.7827
2013-07-31,53.4751
2013-08-30,51.9563
2013-09-30,44.1609
2013-10-31,49.7923
2013-11-29,49.8977
2013-12-31,68.6995
2014-01-31,63.8111
2014-02-28,65.8912
2014-03-31,56.1305
2014-04-30,52.2346
2014-05-30,43.5510
2014-06-30,49.2854
2014-07-31,43.2995
2014-08-29,53.0952
2014-09-30,54.2978
2014-10-31,63.1250
2014-11-28,65.2981
2014-12-31,59.6837
2015-01-30,56.4493
2015-02-27,58.7160
2015-03-31,58.9123
2015-04-30,53.4149
2015-05-29,42.6921
2015-06-30,45.7429
2015-07-31,54.0734
2015-08-31,60.3551
2015-09-30,54.0703
2015-10-30,50.1322
2015-11-30,50.4743
2015-12-31,50.7372
2016-01-29,37.5096
2016-02-29,34.3145
2016-03-31,39.3246
2016-04-29,50.3508
2016-05-31,55.2536
2016-06-30,65.7659
2016-07-29,70.4101
