,MFI_daily_60
2000-01-31,42.1449
2000-02-29,48.5664
2000-03-31,57.7408
2000-04-28,63.1690
2000-05-31,65.3222
2000-06-30,48.3547
2000-07-31,44.8100
2000-08-31,61.3548
2000-09-29,66.3098
2000-10-31,63.8135
2000-11-30,66.2320
2000-12-29,66.2206
2001-01-31,57.9642
2001-02-28,50.5703
2001-03-30,56.4770
2001-04-30,63.6953
2001-05-31,52.0072
2001-06-29,52.2537
2001-07-31,49.2273
2001-08-31,45.5313
2001-09-28,38.3986
2001-10-31,41.3512
2001-11-30,52.8737
2001-12-31,58.3129
2002-01-31,60.1827
2002-02-28,60.1456
2002-03-29,0
2002-04-30,52.9574
2002-05-31,46.7214
2002-06-28,57.5111
2002-07-31,46.0190
2002-08-30,48.2243
2002-09-30,43.1692
2002-10-31,52.8486
2002-11-29,49.3966
2002-12-31,55.2328
2003-01-31,50.0613
2003-02-28,51.6484
2003-03-31,50.7398
2003-04-30,61.0893
2003-05-30,72.6182
2003-06-30,60.3868
2003-07-31,56.5634
2003-08-29,53.4060
2003-09-30,58.6279
2003-10-31,67.4759
2003-11-28,65.4290
2003-12-31,63.7876
2004-01-30,53.7646
2004-02-27,57.1236
2004-03-31,55.7896
2004-04-30,50.6356
2004-05-31,0
2004-06-30,46.9943
2004-07-30,56.2153
2004-08-31,55.7483
2004-09-30,58.7803
2004-10-29,42.4955
2004-11-30,44.1163
2004-12-31,54.6886
2005-01-31,55.8547
2005-02-28,60.0334
2005-03-31,54.1293
2005-04-29,52.0610
2005-05-31,52.5772
2005-06-30,55.7166
2005-07-29,60.6872
2005-08-31,45.5118
2005-09-30,42.5228
2005-10-31,38.0460
2005-11-30,48.8377
2005-12-30,54.8314
2006-01-31,50.9916
2006-02-28,44.6076
2006-03-31,44.6913
2006-04-28,50.7880
2006-05-31,41.5935
2006-06-30,37.7487
2006-07-31,37.3258
2006-08-31,51.8652
2006-09-29,53.4555
2006-10-31,46.7015
2006-11-30,46.5189
2006-12-29,42.6922
2007-01-31,49.4494
2007-02-28,44.9518
2007-03-30,45.2877
2007-04-30,47.1588
2007-05-31,56.5569
2007-06-29,50.4299
2007-07-31,35.1251
2007-08-31,31.4520
2007-09-28,34.6771
2007-10-31,43.9520
2007-11-30,43.3681
2007-12-31,40.8937
2008-01-31,52.9858
2008-02-29,61.4626
2008-03-31,63.2125
2008-04-30,59.9901
2008-05-30,57.8744
2008-06-30,46.2425
2008-07-31,47.4539
2008-08-29,59.4188
2008-09-30,61.4367
2008-10-31,52.3203
2008-11-28,45.8843
2008-12-31,40.4378
2009-01-30,42.8824
2009-02-27,48.5000
2009-03-31,51.2545
2009-04-30,54.3718
2009-05-29,47.0214
2009-06-30,45.0832
2009-07-31,49.7440
2009-08-31,62.3597
2009-09-30,52.1247
2009-10-30,42.3511
2009-11-30,43.7797
2009-12-31,53.2195
2010-01-29,58.3044
2010-02-26,52.0368
2010-03-31,54.1721
2010-04-30,58.5773
2010-05-31,0
2010-06-30,40.3454
2010-07-30,35.4862
2010-08-31,37.8567
2010-09-30,50.7413
2010-10-29,45.4384
2010-11-30,39.4915
2010-12-31,47.4866
2011-01-31,53.1738
2011-02-28,49.4612
2011-03-31,46.3601
2011-04-29,49.1586
2011-05-31,56.8875
2011-06-30,54.9694
2011-07-29,40.7661
2011-08-31,40.3117
2011-09-30,36.7492
2011-10-31,58.3092
2011-11-30,63.0112
2011-12-30,65.8715
2012-01-31,63.5109
2012-02-29,64.4619
2012-03-30,61.8759
2012-04-30,59.9563
2012-05-31,54.7525
2012-06-29,59.0005
2012-07-31,53.7625
2012-08-31,60.6018
2012-09-28,61.0813
2012-10-31,65.7216
2012-11-30,58.4888
2012-12-31,56.8802
2013-01-31,56.1263
2013-02-28,58.1253
2013-03-29,0
2013-04-30,54.4238
2013-05-31,54.9358
2013-06-28,49.1644
2013-07-31,34.7711
2013-08-30,38.1023
2013-09-30,45.7433
2013-10-31,59.2607
2013-11-29,63.3264
2013-12-31,64.5752
2014-01-31,62.6141
2014-02-28,61.2841
2014-03-31,47.8450
2014-04-30,43.3233
2014-05-30,42.4823
2014-06-30,55.4008
2014-07-31,51.3538
2014-08-29,47.0855
2014-09-30,39.5178
2014-10-31,59.1337
2014-11-28,64.2328
2014-12-31,64.5246
2015-01-30,49.9818
2015-02-27,45.2897
2015-03-31,46.1052
2015-04-30,45.5084
2015-05-29,44.1866
2015-06-30,44.2989
2015-07-31,57.0474
2015-08-31,58.4991
2015-09-30,48.2502
2015-10-30,48.3084
2015-11-30,46.2531
2015-12-31,44.0893
2016-01-29,47.5168
2016-02-29,43.3686
2016-03-31,55.4468
2016-04-29,59.1853
2016-05-31,54.4593
2016-06-30,58.8471
2016-07-29,56.8209
2016-08-31,50.1799
2016-09-30,44.6287
2016-10-31,40.9407
2016-11-30,45.8226
2016-12-30,45.5215
2017-01-31,55.4454
2017-02-28,52.4034
2017-03-31,54.5149
2017-04-28,51.2020
2017-05-31,49.1503
2017-06-30,50.1039
2017-07-31,52.9580
2017-08-31,49.1797
2017-09-29,55.1984
2017-10-31,63.4124
2017-11-30,78.6252
2017-12-29,69.9844
2018-01-31,62.5114
2018-02-28,43.8284
2018-03-30,0
2018-04-30,51.5634
2018-05-31,52.2009
2018-06-29,49.7273
2018-07-31,45.3711
2018-08-31,41.0868
