,MFI_daily_60
2000-01-31,45.5540
2000-02-29,46.3643
2000-03-31,43.2208
2000-04-28,51.3486
2000-05-31,53.3592
2000-06-30,47.3320
2000-07-31,36.4488
2000-08-31,43.1283
2000-09-29,36.8915
2000-10-31,45.4722
2000-11-30,40.0920
2000-12-29,59.7976
2001-01-31,60.2855
2001-02-28,54.5453
2001-03-30,46.6883
2001-04-30,51.8293
2001-05-31,51.5348
2001-06-29,51.0717
2001-07-31,50.1329
2001-08-31,41.6548
2001-09-28,44.7068
2001-10-31,46.3656
2001-11-30,52.5015
2001-12-31,55.4160
2002-01-31,53.1364
2002-02-28,59.8520
2002-03-29,0
2002-04-30,58.4022
2002-05-31,52.3783
2002-06-28,49.7120
2002-07-31,44.2762
2002-08-30,41.5516
2002-09-30,46.4051
2002-10-31,54.7952
2002-11-29,57.7049
2002-12-31,59.7846
2003-01-31,53.3111
2003-02-28,45.6858
2003-03-31,41.1561
2003-04-30,52.8053
2003-05-30,55.6776
2003-06-30,59.1357
2003-07-31,61.9032
2003-08-29,63.6895
2003-09-30,59.4546
2003-10-31,58.5253
2003-11-28,54.7107
2003-12-31,62.2604
2004-01-30,59.5881
2004-02-27,61.2000
2004-03-31,56.1919
2004-04-30,51.2030
2004-05-31,0
2004-06-30,54.9187
2004-07-30,60.2970
2004-08-31,48.2635
2004-09-30,51.2644
2004-10-29,52.3863
2004-11-30,63.1277
2004-12-31,64.4817
2005-01-31,57.5593
2005-02-28,52.1571
2005-03-31,48.6302
2005-04-29,53.1331
2005-05-31,44.0122
2005-06-30,44.4587
2005-07-29,51.3015
2005-08-31,54.5544
2005-09-30,57.4597
2005-10-31,48.8486
2005-11-30,50.7841
2005-12-30,61.9059
2006-01-31,57.5288
2006-02-28,56.5161
2006-03-31,55.1404
2006-04-28,56.1634
2006-05-31,51.8973
2006-06-30,46.1096
2006-07-31,32.9102
2006-08-31,39.7034
2006-09-29,40.6536
2006-10-31,49.3874
2006-11-30,55.8182
2006-12-29,54.0903
2007-01-31,62.8632
2007-02-28,59.2318
2007-03-30,61.0317
2007-04-30,59.2854
2007-05-31,67.5263
2007-06-29,71.3142
2007-07-31,61.9418
2007-08-31,55.1669
2007-09-28,47.4800
2007-10-31,46.1248
2007-11-30,49.4942
2007-12-31,41.9923
2008-01-31,39.7094
2008-02-29,42.6023
2008-03-31,48.3620
2008-04-30,52.6730
2008-05-30,46.7668
2008-06-30,34.8882
2008-07-31,35.1799
2008-08-29,38.4430
2008-09-30,45.2518
2008-10-31,40.5855
2008-11-28,39.1556
2008-12-31,42.8366
2009-01-30,45.9904
2009-02-27,48.3033
2009-03-31,45.7245
2009-04-30,60.0818
2009-05-29,61.7997
2009-06-30,45.7041
2009-07-31,47.9529
2009-08-31,47.4851
2009-09-30,60.9835
2009-10-30,56.7666
2009-11-30,64.1588
2009-12-31,67.8565
2010-01-29,56.7114
2010-02-26,43.7170
2010-03-31,47.6681
2010-04-30,56.0197
2010-05-31,0
2010-06-30,47.0154
2010-07-30,42.1757
2010-08-31,41.0349
2010-09-30,53.5059
2010-10-29,56.4938
2010-11-30,40.6890
2010-12-31,44.7507
2011-01-31,45.1254
2011-02-28,55.8865
2011-03-31,49.3565
2011-04-29,44.0398
2011-05-31,50.5069
2011-06-30,44.4415
2011-07-29,32.6290
2011-08-31,35.2458
2011-09-30,34.6256
2011-10-31,53.6085
2011-11-30,55.6048
2011-12-30,61.6847
2012-01-31,56.9683
2012-02-29,55.2978
2012-03-30,56.2788
2012-04-30,56.6140
2012-05-31,51.8134
2012-06-29,48.4311
2012-07-31,49.4608
2012-08-31,57.7624
2012-09-28,57.2539
2012-10-31,60.5899
2012-11-30,53.3599
2012-12-31,48.5971
2013-01-31,50.6718
2013-02-28,53.3430
2013-03-29,0
2013-04-30,49.6455
2013-05-31,53.8731
2013-06-28,55.9243
2013-07-31,60.6909
2013-08-30,59.3179
2013-09-30,66.1077
2013-10-31,59.4908
2013-11-29,63.6354
2013-12-31,62.8620
2014-01-31,59.9610
2014-02-28,56.5215
2014-03-31,48.4291
2014-04-30,54.0097
2014-05-30,50.2929
2014-06-30,55.9478
2014-07-31,50.3591
2014-08-29,48.4983
2014-09-30,36.2051
2014-10-31,44.5260
2014-11-28,48.9717
2014-12-31,53.2856
2015-01-30,54.0955
2015-02-27,51.6138
2015-03-31,48.9896
2015-04-30,44.0717
2015-05-29,50.9602
2015-06-30,51.8426
2015-07-31,44.0708
2015-08-31,41.4159
2015-09-30,39.2648
2015-10-30,55.0799
2015-11-30,61.7889
2015-12-31,59.6640
2016-01-29,41.8725
2016-02-29,46.3877
2016-03-31,58.7638
2016-04-29,63.3418
2016-05-31,54.7430
2016-06-30,48.1850
2016-07-29,52.1929
2016-08-31,53.3287
2016-09-30,56.3554
2016-10-31,54.1184
2016-11-30,58.2527
2016-12-30,51.0237
2017-01-31,51.6245
2017-02-28,45.9316
2017-03-31,53.7285
2017-04-28,64.7279
2017-05-31,62.5621
2017-06-30,54.1657
2017-07-31,49.3217
2017-08-31,49.5248
2017-09-29,47.1996
2017-10-31,47.9473
2017-11-30,51.4643
2017-12-29,48.9636
2018-01-31,58.2734
2018-02-28,50.0433
2018-03-30,0
2018-04-30,43.4230
2018-05-31,55.3489
2018-06-29,55.1575
2018-07-31,59.8958
2018-08-31,61.7477
2018-09-28,66.3637
2018-10-31,54.2537
2018-11-30,53.8615
2018-12-31,44.8662
2019-01-31,52.6534
2019-02-28,51.6979
2019-03-29,63.0143
2019-04-30,63.8147
2019-05-31,56.7168
2019-06-28,55.4015
2019-07-31,45.5633
2019-08-30,46.6511
2019-09-30,47.6576
2019-10-31,61.7082
2019-11-29,58.0471
2019-12-31,54.8835
2020-01-31,41.2487
2020-02-28,47.9755
2020-03-31,45.4856
2020-04-30,47.6525
2020-05-29,43.3329
2020-06-30,46.3137
2020-07-31,56.2950
2020-08-31,53.1112
2020-09-30,67.2820
2020-10-30,63.8253
2020-11-30,60.6516
2020-12-31,55.8993
2021-01-29,53.6447
2021-02-26,60.9203
2021-03-31,60.7273
2021-04-30,57.6057
2021-05-31,0
2021-06-30,56.0790
2021-07-30,57.9663
2021-08-31,54.6047
2021-09-30,41.8900
2021-10-29,43.2002
2021-11-30,48.5943
2021-12-31,65.0312
2022-01-31,47.3421
2022-02-28,38.8281
2022-03-31,37.7504
