,MFI_daily_60
2000-01-31,49.1208
2000-02-29,44.8803
2000-03-31,47.0157
2000-04-28,46.0007
2000-05-31,56.6743
2000-06-30,51.5713
2000-07-31,50.4810
2000-08-31,52.7419
2000-09-29,60.8646
2000-10-31,71.5265
2000-11-30,68.2249
2000-12-29,68.1132
2001-01-31,56.4078
2001-02-28,54.8848
2001-03-30,50.9672
2001-04-30,56.2408
2001-05-31,59.5037
2001-06-29,54.1283
2001-07-31,48.5041
2001-08-31,46.6904
2001-09-28,45.0612
2001-10-31,44.0117
2001-11-30,40.7434
2001-12-31,46.4146
2002-01-31,63.0126
2002-02-28,63.3293
2002-03-29,0
2002-04-30,43.6345
2002-05-31,43.9138
2002-06-28,45.9559
2002-07-31,44.4818
2002-08-30,49.6165
2002-09-30,46.4743
2002-10-31,48.8166
2002-11-29,42.3131
2002-12-31,48.1603
2003-01-31,41.9258
2003-02-28,45.0490
2003-03-31,37.4163
2003-04-30,43.1442
2003-05-30,57.9335
2003-06-30,60.3583
2003-07-31,59.1849
2003-08-29,52.5942
2003-09-30,54.2378
2003-10-31,55.8427
2003-11-28,56.3198
2003-12-31,53.0326
2004-01-30,59.6739
2004-02-27,59.4299
2004-03-31,52.5369
2004-04-30,44.1325
2004-05-31,0
2004-06-30,39.1429
2004-07-30,42.4016
2004-08-31,39.2593
2004-09-30,37.0019
2004-10-29,41.8023
2004-11-30,53.7333
2004-12-31,68.5394
2005-01-31,51.4118
2005-02-28,43.1531
2005-03-31,45.6921
2005-04-29,49.3137
2005-05-31,48.4371
2005-06-30,42.7430
2005-07-29,51.0192
2005-08-31,38.9644
2005-09-30,34.2376
2005-10-31,38.5637
2005-11-30,43.8676
2005-12-30,45.1556
2006-01-31,46.4958
2006-02-28,39.8540
2006-03-31,51.2226
2006-04-28,46.2527
2006-05-31,51.7254
2006-06-30,45.4545
2006-07-31,49.3842
2006-08-31,59.4238
2006-09-29,61.7310
2006-10-31,76.5287
2006-11-30,64.5081
2006-12-29,60.6379
2007-01-31,44.8704
2007-02-28,42.2252
2007-03-30,48.1200
2007-04-30,50.8341
2007-05-31,53.6210
2007-06-29,41.8565
2007-07-31,34.9138
2007-08-31,41.2324
2007-09-28,48.0326
2007-10-31,53.4496
2007-11-30,47.5818
2007-12-31,44.8999
2008-01-31,50.8610
2008-02-29,49.4678
2008-03-31,47.1237
2008-04-30,46.0559
2008-05-30,49.7604
2008-06-30,45.8317
2008-07-31,45.8482
2008-08-29,55.0896
2008-09-30,63.2850
2008-10-31,54.3320
2008-11-28,46.4802
2008-12-31,47.0162
2009-01-30,48.1767
2009-02-27,49.7352
2009-03-31,46.7694
2009-04-30,49.3354
2009-05-29,54.4910
2009-06-30,49.4286
2009-07-31,57.5326
2009-08-31,59.5882
2009-09-30,57.7900
2009-10-30,51.6021
2009-11-30,52.2241
2009-12-31,57.3815
2010-01-29,52.8648
2010-02-26,53.7202
2010-03-31,53.0022
2010-04-30,62.4277
2010-05-31,0
2010-06-30,53.4179
2010-07-30,52.1026
2010-08-31,43.9470
2010-09-30,43.3882
2010-10-29,40.6546
2010-11-30,45.0549
2010-12-31,44.0520
2011-01-31,41.3399
2011-02-28,46.5075
2011-03-31,46.2590
2011-04-29,53.0907
2011-05-31,60.8731
2011-06-30,56.5497
2011-07-29,51.8567
2011-08-31,39.9497
2011-09-30,32.9216
2011-10-31,39.5319
2011-11-30,48.7699
2011-12-30,57.7339
2012-01-31,61.4267
2012-02-29,57.0996
2012-03-30,54.0824
2012-04-30,47.3015
2012-05-31,50.8677
2012-06-29,47.4829
2012-07-31,50.4248
2012-08-31,47.9307
2012-09-28,53.3492
2012-10-31,54.5761
2012-11-30,62.2813
2012-12-31,59.3947
2013-01-31,60.3082
2013-02-28,61.7229
2013-03-29,0
2013-04-30,63.6321
2013-05-31,54.3547
