,MFI_daily_60
2000-01-31,50.5944
2000-02-29,43.5132
2000-03-31,41.5454
2000-04-28,51.2887
2000-05-31,56.7437
2000-06-30,47.4995
2000-07-31,42.5436
2000-08-31,41.6827
2000-09-29,39.9981
2000-10-31,40.3553
2000-11-30,34.9547
2000-12-29,53.3996
2001-01-31,54.9315
2001-02-28,56.3605
2001-03-30,52.3810
2001-04-30,65.7888
2001-05-31,67.7134
2001-06-29,70.8682
2001-07-31,62.8171
2001-08-31,51.5329
2001-09-28,46.2085
2001-10-31,48.7804
2001-11-30,56.5330
2001-12-31,64.6938
2002-01-31,64.0356
2002-02-28,54.2493
2002-03-29,0
2002-04-30,47.8379
2002-05-31,61.1752
2002-06-28,61.1886
2002-07-31,54.1662
2002-08-30,36.4657
2002-09-30,38.2572
2002-10-31,49.2022
2002-11-29,60.7397
2002-12-31,57.3505
2003-01-31,59.0653
2003-02-28,39.6907
2003-03-31,38.8108
2003-04-30,50.0867
2003-05-30,65.9058
2003-06-30,69.7469
2003-07-31,54.7112
2003-08-29,59.5758
2003-09-30,61.3957
2003-10-31,71.6973
2003-11-28,71.0578
2003-12-31,75.1012
2004-01-30,61.2388
2004-02-27,56.7223
2004-03-31,42.1937
2004-04-30,39.9668
2004-05-31,0
2004-06-30,45.0969
2004-07-30,58.6428
2004-08-31,54.9270
2004-09-30,53.9315
2004-10-29,55.2758
2004-11-30,67.6819
2004-12-31,61.8131
2005-01-31,58.1180
2005-02-28,59.5275
2005-03-31,50.5879
2005-04-29,43.9719
2005-05-31,34.1780
2005-06-30,38.8632
2005-07-29,53.4747
2005-08-31,59.1963
2005-09-30,60.6311
2005-10-31,48.6671
2005-11-30,57.0047
2005-12-30,60.1071
2006-01-31,68.5792
2006-02-28,56.3302
2006-03-31,60.0887
2006-04-28,54.9669
2006-05-31,51.1782
2006-06-30,50.1406
2006-07-31,45.3773
2006-08-31,48.0184
2006-09-29,37.9227
2006-10-31,50.7156
2006-11-30,54.6200
2006-12-29,62.4934
2007-01-31,59.4763
2007-02-28,65.8521
2007-03-30,67.3168
2007-04-30,63.9680
2007-05-31,64.3041
2007-06-29,59.1439
2007-07-31,56.6922
2007-08-31,48.7975
2007-09-28,51.9721
2007-10-31,58.6318
2007-11-30,51.4974
2007-12-31,53.9353
2008-01-31,42.0044
2008-02-29,47.1255
2008-03-31,48.7825
2008-04-30,64.8618
2008-05-30,61.7315
2008-06-30,57.7337
2008-07-31,47.1241
2008-08-29,43.1957
2008-09-30,39.0435
2008-10-31,35.9459
2008-11-28,39.8343
2008-12-31,51.3868
2009-01-30,59.8178
2009-02-27,51.9879
2009-03-31,45.3181
2009-04-30,48.4711
2009-05-29,57.8114
2009-06-30,57.3526
2009-07-31,56.2904
2009-08-31,53.1091
2009-09-30,53.3645
2009-10-30,42.6328
2009-11-30,50.0560
2009-12-31,57.9530
2010-01-29,52.6261
2010-02-26,55.1009
2010-03-31,53.0954
2010-04-30,52.6780
2010-05-31,0
2010-06-30,33.1411
2010-07-30,43.6130
2010-08-31,51.7250
2010-09-30,54.9935
2010-10-29,50.3134
2010-11-30,52.8730
2010-12-31,66.9781
2011-01-31,64.2598
2011-02-28,63.3553
2011-03-31,54.1654
2011-04-29,45.1836
2011-05-31,45.9015
2011-06-30,38.7278
2011-07-29,42.1130
2011-08-31,39.3492
2011-09-30,31.8403
2011-10-31,44.2280
2011-11-30,48.9264
2011-12-30,53.3253
2012-01-31,59.3568
2012-02-29,54.5011
2012-03-30,55.1405
2012-04-30,44.6992
2012-05-31,44.9166
2012-06-29,41.5067
2012-07-31,43.3804
2012-08-31,50.2768
2012-09-28,50.9279
2012-10-31,53.5753
2012-11-30,53.8660
2012-12-31,55.7666
2013-01-31,47.2457
2013-02-28,51.2027
2013-03-29,0
2013-04-30,41.6762
2013-05-31,42.3417
2013-06-28,47.8709
2013-07-31,47.7723
2013-08-30,50.0538
2013-09-30,57.8356
2013-10-31,73.5948
2013-11-29,70.0000
2013-12-31,64.7322
2014-01-31,49.0084
2014-02-28,49.8397
2014-03-31,48.9464
2014-04-30,55.8901
2014-05-30,50.4504
2014-06-30,50.0384
2014-07-31,70.4520
2014-08-29,76.1269
2014-09-30,63.1318
2014-10-31,49.8839
2014-11-28,40.3194
2014-12-31,40.6701
2015-01-30,34.9225
2015-02-27,41.2878
2015-03-31,45.2701
2015-04-30,47.2180
2015-05-29,56.2316
2015-06-30,49.1453
2015-07-31,47.4687
2015-08-31,42.4972
2015-09-30,39.8785
2015-10-30,37.9067
2015-11-30,39.4374
2015-12-31,48.9780
2016-01-29,40.2685
2016-02-29,52.0373
2016-03-31,67.5144
2016-04-29,68.3656
2016-05-31,56.7897
2016-06-30,54.3584
2016-07-29,65.2982
2016-08-31,53.0316
2016-09-30,47.5884
2016-10-31,42.3754
2016-11-30,61.3751
2016-12-30,62.2945
2017-01-31,59.2229
2017-02-28,53.1435
2017-03-31,46.9323
2017-04-28,42.7490
2017-05-31,33.9391
2017-06-30,42.0060
2017-07-31,54.9614
2017-08-31,56.4736
2017-09-29,60.1041
2017-10-31,55.6956
2017-11-30,53.6202
2017-12-29,55.1789
2018-01-31,63.7292
2018-02-28,63.4316
2018-03-30,0
2018-04-30,46.0410
2018-05-31,43.2616
2018-06-29,50.1168
2018-07-31,55.9526
2018-08-31,40.7912
2018-09-28,42.3313
2018-10-31,41.1062
2018-11-30,41.6428
2018-12-31,36.8175
2019-01-31,49.2498
2019-02-28,55.0081
2019-03-29,56.1882
2019-04-30,40.9989
2019-05-31,37.7375
2019-06-28,43.5636
2019-07-31,51.2355
2019-08-30,48.8523
2019-09-30,43.1643
2019-10-31,46.9352
2019-11-29,52.7599
2019-12-31,50.7123
2020-01-31,38.6856
2020-02-28,35.3864
2020-03-31,41.2420
2020-04-30,53.5230
2020-05-29,60.7082
2020-06-30,53.4327
2020-07-31,41.9962
2020-08-31,37.8230
2020-09-30,51.9550
2020-10-30,62.4564
2020-11-30,64.7295
2020-12-31,57.6274
2021-01-29,56.2762
2021-02-26,51.4852
2021-03-31,61.0755
2021-04-30,57.5344
2021-05-31,0
2021-06-30,45.5751
2021-07-30,44.1966
2021-08-31,48.7040
2021-09-30,46.9915
2021-10-29,51.2665
2021-11-30,46.1688
2021-12-31,52.3644
2022-01-31,44.9104
2022-02-28,51.3589
2022-03-31,61.1558
