,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,56.2568
2001-04-30,62.3197
2001-05-31,61.1805
2001-06-29,50.7139
2001-07-31,47.6016
2001-08-31,37.1639
2001-09-28,48.4538
2001-10-31,62.0870
2001-11-30,54.2035
2001-12-31,53.1899
2002-01-31,47.8760
2002-02-28,59.9748
2002-03-29,0
2002-04-30,57.7821
2002-05-31,50.2567
2002-06-28,50.5490
2002-07-31,42.6690
2002-08-30,57.0420
2002-09-30,62.4715
2002-10-31,70.5441
2002-11-29,63.0596
2002-12-31,53.3887
2003-01-31,51.5944
2003-02-28,51.0730
2003-03-31,50.5049
2003-04-30,56.4773
2003-05-30,59.0452
2003-06-30,53.2094
2003-07-31,42.4999
2003-08-29,45.1668
2003-09-30,53.1728
2003-10-31,59.6158
2003-11-28,59.9537
2003-12-31,59.6101
2004-01-30,54.4377
2004-02-27,54.0712
2004-03-31,52.2064
2004-04-30,58.3227
2004-05-31,0
2004-06-30,60.5821
2004-07-30,57.0088
2004-08-31,58.0182
2004-09-30,54.4999
2004-10-29,58.5310
2004-11-30,59.6930
2004-12-31,42.4436
2005-01-31,46.1332
2005-02-28,56.9812
2005-03-31,66.4193
2005-04-29,54.3366
2005-05-31,42.2491
2005-06-30,49.7279
2005-07-29,59.8911
2005-08-31,61.1735
2005-09-30,64.2089
2005-10-31,59.9839
2005-11-30,55.9324
2005-12-30,48.8412
2006-01-31,50.3294
2006-02-28,44.2139
2006-03-31,45.4168
2006-04-28,45.3275
2006-05-31,53.7153
2006-06-30,55.5311
2006-07-31,54.2981
2006-08-31,55.5554
2006-09-29,46.7046
2006-10-31,52.9111
2006-11-30,54.8585
2006-12-29,55.3651
2007-01-31,54.7506
2007-02-28,51.6690
2007-03-30,63.2770
2007-04-30,53.7216
2007-05-31,57.7181
2007-06-29,52.8720
2007-07-31,48.3013
2007-08-31,43.4882
2007-09-28,48.3533
2007-10-31,64.7349
2007-11-30,63.1207
2007-12-31,55.5395
2008-01-31,49.4578
2008-02-29,57.9484
2008-03-31,53.6021
2008-04-30,56.2451
2008-05-30,51.8129
2008-06-30,56.2821
2008-07-31,43.8760
2008-08-29,47.8068
2008-09-30,50.0863
2008-10-31,58.4440
2008-11-28,56.0973
2008-12-31,55.6860
2009-01-30,52.9233
2009-02-27,51.6369
2009-03-31,48.8785
2009-04-30,49.0660
2009-05-29,54.7772
2009-06-30,49.5396
2009-07-31,49.8972
2009-08-31,51.5348
2009-09-30,58.2904
2009-10-30,49.5456
2009-11-30,52.4642
2009-12-31,48.7689
2010-01-29,41.1766
2010-02-26,42.0228
2010-03-31,41.9239
2010-04-30,48.3515
2010-05-31,0
2010-06-30,37.1666
2010-07-30,38.4356
2010-08-31,47.6190
2010-09-30,0.0000
2010-10-29,0.0000
2010-11-30,0.0000
2010-12-31,0.0000
2011-01-31,0.0000
2011-02-28,0.0000
2011-03-31,0.0000
2011-04-29,0.0000
2011-05-31,0.0000
2011-06-30,0.0000
2011-07-29,0.0000
2011-08-31,0.0000
2011-09-30,0.0000
2011-10-31,0.0000
2011-11-30,0.0000
2011-12-30,0.0000
2012-01-31,0.0000
2012-02-29,0.0000
2012-03-30,0.0000
2012-04-30,0.0000
2012-05-31,0.0000
