,MFI_daily_60
2000-01-31,40.7561
2000-02-29,43.0406
2000-03-31,48.9902
2000-04-28,59.3497
2000-05-31,48.7421
2000-06-30,48.2600
2000-07-31,41.5085
2000-08-31,41.7632
2000-09-29,42.6019
2000-10-31,43.3256
2000-11-30,50.2757
2000-12-29,51.6649
2001-01-31,54.0587
2001-02-28,56.0161
2001-03-30,55.6279
2001-04-30,54.9718
2001-05-31,52.7574
2001-06-29,53.9667
2001-07-31,53.1484
2001-08-31,47.0582
2001-09-28,45.9472
2001-10-31,46.0043
2001-11-30,51.4100
2001-12-31,59.7614
2002-01-31,57.3208
2002-02-28,58.7513
2002-03-29,0
2002-04-30,54.9291
2002-05-31,50.5453
2002-06-28,48.5047
2002-07-31,37.5832
2002-08-30,40.6659
2002-09-30,44.7334
2002-10-31,43.2223
2002-11-29,50.3101
2002-12-31,55.1697
2003-01-31,53.7588
2003-02-28,45.9218
2003-03-31,42.4933
2003-04-30,57.7309
2003-05-30,60.6364
2003-06-30,55.8974
2003-07-31,50.9570
2003-08-29,55.3945
2003-09-30,54.8955
2003-10-31,57.8874
2003-11-28,55.4071
2003-12-31,66.5125
2004-01-30,66.7923
2004-02-27,61.7492
2004-03-31,56.1379
2004-04-30,56.6181
2004-05-31,0
2004-06-30,60.6042
2004-07-30,56.3367
2004-08-31,50.2969
2004-09-30,50.8412
2004-10-29,49.0763
2004-11-30,54.6738
2004-12-31,56.4502
2005-01-31,52.0622
2005-02-28,52.6474
2005-03-31,43.6260
2005-04-29,44.7571
2005-05-31,46.5052
2005-06-30,53.5875
2005-07-29,63.4258
2005-08-31,62.9358
2005-09-30,57.6903
2005-10-31,42.1613
2005-11-30,53.7612
2005-12-30,66.1857
2006-01-31,59.4008
2006-02-28,57.1823
2006-03-31,54.8864
2006-04-28,57.6816
2006-05-31,53.2223
2006-06-30,50.0328
2006-07-31,41.2234
2006-08-31,43.7144
2006-09-29,46.1532
2006-10-31,56.2254
2006-11-30,62.5941
2006-12-29,59.3103
2007-01-31,57.0924
2007-02-28,55.6648
2007-03-30,53.6546
2007-04-30,57.6284
2007-05-31,60.7784
2007-06-29,55.4302
2007-07-31,58.6872
2007-08-31,57.8799
2007-09-28,56.6591
2007-10-31,50.2168
2007-11-30,48.8567
2007-12-31,49.8767
2008-01-31,45.6703
2008-02-29,47.6970
2008-03-31,43.7322
2008-04-30,46.6271
2008-05-30,49.8729
2008-06-30,46.7085
2008-07-31,37.6008
2008-08-29,31.2141
2008-09-30,32.8396
2008-10-31,39.9513
2008-11-28,45.1698
2008-12-31,56.8323
2009-01-30,53.6931
2009-02-27,45.5171
2009-03-31,45.3526
2009-04-30,57.6171
2009-05-29,62.4430
2009-06-30,57.0650
2009-07-31,61.7171
2009-08-31,62.2274
2009-09-30,65.7535
2009-10-30,59.5367
2009-11-30,62.4469
2009-12-31,60.9021
2010-01-29,46.7061
2010-02-26,49.6098
2010-03-31,50.9873
2010-04-30,59.0834
2010-05-31,0
2010-06-30,49.7455
2010-07-30,54.5810
2010-08-31,51.0008
2010-09-30,61.7765
2010-10-29,58.1633
2010-11-30,69.2524
2010-12-31,66.5946
2011-01-31,62.7036
2011-02-28,59.7828
2011-03-31,55.8360
2011-04-29,48.5447
2011-05-31,44.8631
2011-06-30,46.2741
2011-07-29,46.8004
2011-08-31,43.6081
2011-09-30,31.0912
2011-10-31,48.8390
2011-11-30,52.8086
2011-12-30,58.2063
2012-01-31,49.4657
2012-02-29,56.7982
2012-03-30,53.8617
2012-04-30,48.4873
2012-05-31,37.1445
2012-06-29,32.7617
2012-07-31,42.2218
2012-08-31,46.1232
2012-09-28,57.0041
2012-10-31,55.4944
2012-11-30,58.5414
2012-12-31,51.7373
2013-01-31,51.7068
2013-02-28,55.7080
2013-03-29,0
2013-04-30,57.6470
2013-05-31,60.1922
2013-06-28,64.6389
2013-07-31,64.8504
2013-08-30,57.9990
2013-09-30,58.7739
2013-10-31,65.8764
2013-11-29,62.4683
2013-12-31,57.4631
2014-01-31,47.7115
2014-02-28,53.4070
2014-03-31,54.6051
2014-04-30,56.4191
2014-05-30,46.6421
2014-06-30,49.0963
2014-07-31,42.0112
