,MFI_daily_60
2000-01-31,58.1372
2000-02-29,72.7538
2000-03-31,58.3548
2000-04-28,53.5877
2000-05-31,42.0807
2000-06-30,60.2370
2000-07-31,55.6022
2000-08-31,68.8603
2000-09-29,56.3188
2000-10-31,54.4713
2000-11-30,47.6965
2000-12-29,49.6194
2001-01-31,52.3416
2001-02-28,49.7592
2001-03-30,43.5019
2001-04-30,43.4552
2001-05-31,51.7651
2001-06-29,57.9907
2001-07-31,50.0833
2001-08-31,29.3409
2001-09-28,32.5333
2001-10-31,37.2724
2001-11-30,50.9723
2001-12-31,50.6906
2002-01-31,49.7020
2002-02-28,34.5031
2002-03-29,0
2002-04-30,36.6512
2002-05-31,38.8217
2002-06-28,33.9995
2002-07-31,38.3520
2002-08-30,42.8902
2002-09-30,45.7626
2002-10-31,48.9453
2002-11-29,65.1536
2002-12-31,60.9774
2003-01-31,59.0682
2003-02-28,48.8100
2003-03-31,48.5102
2003-04-30,43.8876
2003-05-30,57.1401
2003-06-30,55.5325
2003-07-31,54.0712
2003-08-29,59.9357
2003-09-30,56.8385
2003-10-31,60.1194
2003-11-28,56.3695
2003-12-31,53.4439
2004-01-30,50.8027
2004-02-27,36.9311
2004-03-31,38.4031
2004-04-30,36.7362
2004-05-31,0
2004-06-30,42.8801
2004-07-30,46.5719
2004-08-31,41.4094
2004-09-30,35.6757
2004-10-29,55.2789
2004-11-30,69.8607
2004-12-31,69.3670
2005-01-31,58.4983
2005-02-28,50.1830
2005-03-31,32.4050
2005-04-29,45.7022
2005-05-31,51.6018
2005-06-30,56.7860
2005-07-29,51.1076
2005-08-31,48.6376
2005-09-30,60.2818
2005-10-31,62.2427
2005-11-30,69.2860
2005-12-30,62.1870
2006-01-31,73.8000
2006-02-28,64.5203
2006-03-31,60.9894
2006-04-28,46.4379
2006-05-31,43.1484
2006-06-30,50.8697
2006-07-31,51.1153
2006-08-31,50.6153
2006-09-29,43.6176
2006-10-31,39.1449
2006-11-30,41.1183
2006-12-29,49.4955
2007-01-31,59.5677
2007-02-28,58.4528
2007-03-30,52.4000
2007-04-30,57.4536
2007-05-31,64.2636
2007-06-29,59.2380
2007-07-31,54.7965
2007-08-31,54.1891
2007-09-28,47.4862
2007-10-31,56.5564
2007-11-30,46.8594
2007-12-31,35.8490
2008-01-31,32.9487
2008-02-29,42.1540
2008-03-31,51.0529
2008-04-30,59.1329
2008-05-30,51.5275
2008-06-30,29.4320
2008-07-31,33.3254
2008-08-29,32.1951
2008-09-30,34.0653
2008-10-31,35.5389
2008-11-28,32.5964
2008-12-31,48.3800
2009-01-30,48.4602
2009-02-27,48.5489
2009-03-31,56.8333
2009-04-30,71.1091
2009-05-29,64.4324
2009-06-30,52.8299
2009-07-31,48.8456
2009-08-31,65.3076
2009-09-30,74.1689
2009-10-30,51.1860
2009-11-30,44.9231
2009-12-31,43.8864
2010-01-29,55.5299
2010-02-26,57.2520
2010-03-31,55.4392
2010-04-30,60.9706
2010-05-31,0
2010-06-30,54.5094
2010-07-30,41.6628
2010-08-31,43.1279
2010-09-30,62.0698
2010-10-29,54.6510
2010-11-30,61.3551
2010-12-31,63.7990
2011-01-31,66.8575
2011-02-28,69.4215
2011-03-31,54.7276
2011-04-29,55.4486
2011-05-31,45.1426
2011-06-30,37.4813
2011-07-29,31.3722
2011-08-31,28.1841
2011-09-30,39.6057
2011-10-31,48.9303
2011-11-30,44.1454
2011-12-30,48.1338
2012-01-31,52.0454
2012-02-29,58.0857
2012-03-30,59.4007
2012-04-30,54.2910
2012-05-31,53.8485
2012-06-29,50.7818
2012-07-31,54.9280
2012-08-31,50.6462
2012-09-28,46.5199
2012-10-31,46.0160
2012-11-30,57.6693
2012-12-31,64.0387
2013-01-31,65.2554
2013-02-28,62.1943
2013-03-29,0
2013-04-30,45.1581
2013-05-31,50.0146
2013-06-28,58.9151
2013-07-31,67.0015
2013-08-30,54.2444
2013-09-30,64.7812
2013-10-31,58.6884
2013-11-29,52.7144
2013-12-31,46.7022
2014-01-31,44.6811
2014-02-28,53.7232
2014-03-31,54.3665
2014-04-30,53.2278
2014-05-30,45.4892
2014-06-30,47.6348
2014-07-31,51.8599
2014-08-29,49.9650
2014-09-30,36.3690
2014-10-31,44.3451
2014-11-28,48.3304
2014-12-31,62.7435
2015-01-30,57.3973
2015-02-27,62.6919
2015-03-31,44.4557
2015-04-30,56.5188
2015-05-29,58.7525
2015-06-30,67.3645
2015-07-31,64.4201
2015-08-31,47.9377
2015-09-30,54.8411
2015-10-30,59.3563
2015-11-30,59.5307
2015-12-31,45.2650
2016-01-29,33.6353
2016-02-29,38.3139
2016-03-31,47.7334
2016-04-29,45.3236
2016-05-31,54.8561
2016-06-30,54.8170
2016-07-29,61.6986
2016-08-31,52.4604
2016-09-30,56.2564
2016-10-31,43.6486
2016-11-30,35.6337
2016-12-30,51.1203
2017-01-31,57.1581
2017-02-28,60.9516
2017-03-31,44.7835
2017-04-28,43.5323
2017-05-31,42.4137
2017-06-30,43.9450
2017-07-31,45.4946
2017-08-31,37.1174
2017-09-29,42.8604
2017-10-31,40.3000
2017-11-30,46.9692
2017-12-29,42.2423
2018-01-31,48.3401
2018-02-28,53.0005
2018-03-30,0
2018-04-30,65.5778
2018-05-31,46.9290
2018-06-29,50.4449
2018-07-31,47.9470
2018-08-31,67.3545
2018-09-28,60.2040
2018-10-31,57.7187
2018-11-30,52.1721
2018-12-31,54.0004
2019-01-31,58.1583
2019-02-28,60.7119
2019-03-29,54.0660
2019-04-30,50.1057
2019-05-31,47.1430
2019-06-28,45.8991
2019-07-31,52.5356
2019-08-30,43.5259
2019-09-30,41.3501
2019-10-31,37.9969
2019-11-29,41.7788
2019-12-31,60.5482
2020-01-31,61.2491
2020-02-28,59.7958
