,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,53.1919
2000-10-31,43.7351
2000-11-30,35.6045
2000-12-29,41.6117
2001-01-31,46.1935
2001-02-28,47.4313
2001-03-30,38.4917
2001-04-30,36.8671
2001-05-31,49.6869
2001-06-29,59.9328
2001-07-31,51.8242
2001-08-31,44.7895
2001-09-28,36.0329
2001-10-31,43.0486
2001-11-30,51.3582
2001-12-31,61.0860
2002-01-31,57.2509
2002-02-28,51.1459
2002-03-29,0
2002-04-30,45.7040
2002-05-31,45.4744
2002-06-28,40.6126
2002-07-31,33.8327
2002-08-30,34.0739
2002-09-30,44.1578
2002-10-31,52.9953
2002-11-29,50.9577
2002-12-31,55.1424
2003-01-31,51.1407
2003-02-28,44.9053
2003-03-31,46.0865
2003-04-30,56.9259
2003-05-30,62.9853
2003-06-30,64.8202
2003-07-31,61.0995
2003-08-29,55.7638
2003-09-30,39.6515
2003-10-31,40.3933
2003-11-28,45.2457
2003-12-31,55.9122
2004-01-30,61.3027
2004-02-27,62.7719
2004-03-31,48.9706
2004-04-30,52.5286
2004-05-31,0
2004-06-30,54.6348
2004-07-30,34.8173
2004-08-31,36.6287
2004-09-30,35.0078
2004-10-29,56.1017
2004-11-30,59.9246
2004-12-31,62.4972
2005-01-31,52.7381
2005-02-28,36.9522
2005-03-31,36.6868
2005-04-29,39.8716
2005-05-31,51.9477
2005-06-30,56.7545
2005-07-29,54.5943
2005-08-31,42.6143
2005-09-30,46.2229
2005-10-31,60.4397
2005-11-30,62.5895
2005-12-30,60.5353
2006-01-31,60.1808
2006-02-28,59.1781
2006-03-31,64.7224
2006-04-28,53.6864
2006-05-31,43.4175
2006-06-30,34.5542
2006-07-31,44.0585
2006-08-31,49.3199
2006-09-29,54.8099
2006-10-31,52.3700
2006-11-30,56.1858
2006-12-29,58.8840
2007-01-31,58.2289
2007-02-28,57.6487
2007-03-30,53.6740
2007-04-30,65.0892
2007-05-31,70.5179
2007-06-29,62.6753
2007-07-31,59.4607
2007-08-31,49.0994
2007-09-28,47.4839
2007-10-31,54.0138
2007-11-30,53.9824
2007-12-31,50.9709
2008-01-31,41.8465
2008-02-29,40.3657
2008-03-31,40.2995
2008-04-30,48.5026
2008-05-30,50.6065
2008-06-30,46.4769
2008-07-31,42.2330
2008-08-29,40.2210
2008-09-30,45.2262
2008-10-31,47.6720
2008-11-28,48.6740
2008-12-31,51.9224
2009-01-30,42.9719
2009-02-27,43.8744
2009-03-31,49.8558
2009-04-30,62.7537
2009-05-29,62.5421
2009-06-30,60.3521
2009-07-31,67.4879
2009-08-31,63.5517
2009-09-30,64.7494
2009-10-30,47.5260
2009-11-30,53.2283
2009-12-31,51.2856
2010-01-29,51.8683
2010-02-26,40.8255
2010-03-31,45.2849
2010-04-30,46.7589
2010-05-31,0
2010-06-30,31.9164
2010-07-30,41.8156
2010-08-31,48.6621
2010-09-30,55.7985
2010-10-29,40.8783
2010-11-30,41.8316
2010-12-31,47.3030
2011-01-31,53.0622
2011-02-28,59.0796
2011-03-31,46.8212
2011-04-29,45.2945
2011-05-31,39.2718
2011-06-30,39.3935
2011-07-29,35.6497
2011-08-31,44.5100
2011-09-30,41.9059
2011-10-31,58.4281
2011-11-30,64.4523
2011-12-30,61.0411
2012-01-31,67.1464
2012-02-29,64.5314
2012-03-30,68.2734
2012-04-30,52.2305
