,MFI_daily_60
2000-01-31,53.5329
2000-02-29,52.9163
2000-03-31,51.0397
2000-04-28,53.2472
2000-05-31,59.3252
2000-06-30,52.4456
2000-07-31,48.0078
2000-08-31,44.9596
2000-09-29,51.0752
2000-10-31,52.7571
2000-11-30,68.6786
2000-12-29,65.1353
2001-01-31,53.3899
2001-02-28,41.2800
2001-03-30,35.2396
2001-04-30,28.7490
2001-05-31,34.4487
2001-06-29,39.3674
2001-07-31,46.9894
2001-08-31,41.0955
2001-09-28,38.4958
2001-10-31,52.5773
2001-11-30,60.1849
2001-12-31,56.6790
2002-01-31,45.1253
2002-02-28,50.7857
2002-03-29,0
2002-04-30,61.0906
2002-05-31,50.2852
2002-06-28,40.3941
2002-07-31,39.4356
2002-08-30,41.2747
2002-09-30,45.4210
2002-10-31,55.1511
2002-11-29,54.3964
2002-12-31,51.7839
2003-01-31,37.5938
2003-02-28,28.8163
2003-03-31,31.6437
2003-04-30,44.5723
2003-05-30,66.0691
2003-06-30,51.0008
2003-07-31,51.8169
2003-08-29,50.9837
2003-09-30,58.5095
2003-10-31,53.4863
2003-11-28,45.2048
2003-12-31,47.3790
2004-01-30,52.6902
2004-02-27,71.8722
2004-03-31,65.4217
2004-04-30,55.7032
2004-05-31,0
2004-06-30,45.2147
2004-07-30,55.4405
2004-08-31,53.5682
2004-09-30,44.1093
2004-10-29,48.3193
2004-11-30,60.0087
2004-12-31,60.8346
2005-01-31,49.0204
2005-02-28,45.4465
2005-03-31,53.3130
2005-04-29,48.0111
2005-05-31,44.0796
2005-06-30,36.7915
2005-07-29,45.8882
2005-08-31,55.8887
2005-09-30,60.2485
2005-10-31,49.0862
2005-11-30,57.2510
2005-12-30,53.6137
2006-01-31,47.0386
2006-02-28,38.6783
2006-03-31,48.4102
2006-04-28,62.9632
2006-05-31,53.3538
2006-06-30,52.9658
2006-07-31,58.7860
2006-08-31,53.3944
2006-09-29,45.3629
2006-10-31,52.5284
2006-11-30,49.3437
2006-12-29,63.3096
2007-01-31,69.2650
2007-02-28,73.9702
2007-03-30,75.6445
2007-04-30,67.5553
2007-05-31,58.7637
2007-06-29,47.9729
2007-07-31,45.6987
2007-08-31,55.9724
2007-09-28,61.5462
2007-10-31,62.0053
2007-11-30,62.4870
2007-12-31,52.7700
2008-01-31,42.0223
2008-02-29,57.0691
2008-03-31,55.5391
2008-04-30,63.8525
2008-05-30,56.2465
2008-06-30,49.6918
2008-07-31,50.2332
2008-08-29,45.3783
2008-09-30,50.2328
2008-10-31,49.9880
2008-11-28,52.8484
2008-12-31,55.5199
2009-01-30,49.9290
2009-02-27,37.6612
2009-03-31,31.6921
2009-04-30,41.9208
2009-05-29,54.7565
2009-06-30,56.3489
2009-07-31,60.6996
2009-08-31,54.3691
2009-09-30,60.3040
2009-10-30,56.8015
2009-11-30,50.9300
2009-12-31,49.2460
2010-01-29,38.1640
2010-02-26,37.3988
2010-03-31,43.4556
2010-04-30,55.3550
2010-05-31,0
2010-06-30,51.4455
2010-07-30,49.4644
2010-08-31,51.0351
2010-09-30,55.8540
2010-10-29,51.1937
2010-11-30,54.7759
2010-12-31,52.1492
2011-01-31,46.8324
2011-02-28,48.6767
2011-03-31,47.9971
2011-04-29,50.7051
2011-05-31,53.9897
2011-06-30,44.4950
2011-07-29,50.8873
2011-08-31,42.4586
2011-09-30,39.1959
2011-10-31,50.1833
2011-11-30,48.9957
2011-12-30,52.2139
2012-01-31,51.2062
2012-02-29,53.2708
2012-03-30,51.5282
2012-04-30,44.6440
2012-05-31,41.0699
2012-06-29,42.8252
2012-07-31,43.4100
2012-08-31,56.9959
2012-09-28,55.2868
2012-10-31,47.5237
2012-11-30,47.2497
2012-12-31,52.7483
2013-01-31,53.5703
2013-02-28,49.0252
2013-03-29,0
2013-04-30,51.3191
2013-05-31,46.0774
2013-06-28,39.3995
2013-07-31,46.9099
2013-08-30,52.4237
2013-09-30,57.8131
2013-10-31,51.0429
2013-11-29,53.3325
2013-12-31,60.6975
2014-01-31,52.8285
2014-02-28,61.5602
2014-03-31,58.7875
2014-04-30,61.4013
2014-05-30,60.5549
2014-06-30,71.0206
2014-07-31,66.5490
2014-08-29,64.3939
2014-09-30,59.1032
2014-10-31,58.0006
2014-11-28,57.0679
2014-12-31,45.5916
2015-01-30,45.2108
2015-02-27,41.7734
2015-03-31,42.0366
2015-04-30,35.9014
2015-05-29,46.9383
2015-06-30,42.9385
2015-07-31,50.2373
2015-08-31,44.5932
2015-09-30,65.1910
2015-10-30,66.5887
2015-11-30,71.0041
2015-12-31,62.2872
2016-01-29,56.7110
2016-02-29,44.2310
2016-03-31,49.2930
2016-04-29,47.5883
2016-05-31,57.8510
2016-06-30,63.6262
2016-07-29,56.0498
2016-08-31,57.2071
2016-09-30,57.3048
2016-10-31,51.3991
2016-11-30,45.3792
2016-12-30,41.2625
2017-01-31,43.6786
2017-02-28,51.0784
2017-03-31,51.6844
2017-04-28,53.3000
2017-05-31,46.9523
2017-06-30,38.3721
2017-07-31,43.0962
2017-08-31,45.6719
2017-09-29,46.7461
2017-10-31,45.7218
2017-11-30,44.5570
2017-12-29,55.7412
2018-01-31,57.2915
2018-02-28,46.1510
2018-03-30,0
2018-04-30,42.8012
2018-05-31,39.3932
2018-06-29,45.3948
2018-07-31,55.3089
2018-08-31,55.0437
2018-09-28,45.2027
2018-10-31,41.2701
2018-11-30,48.9097
2018-12-31,48.3510
2019-01-31,52.5402
2019-02-28,49.9106
2019-03-29,52.9927
2019-04-30,51.0068
2019-05-31,49.3386
2019-06-28,49.8985
2019-07-31,44.2073
2019-08-30,40.5310
2019-09-30,50.6039
2019-10-31,52.2624
2019-11-29,51.2394
2019-12-31,52.7459
2020-01-31,56.6235
2020-02-28,54.2544
2020-03-31,48.8142
2020-04-30,48.5985
2020-05-29,48.5004
2020-06-30,52.1617
2020-07-31,56.3512
2020-08-31,48.7559
2020-09-30,45.5611
2020-10-30,44.5445
2020-11-30,52.1913
2020-12-31,60.8911
2021-01-29,65.6413
2021-02-26,55.4607
2021-03-31,58.9635
2021-04-30,56.3903
2021-05-31,0
2021-06-30,56.2488
2021-07-30,45.2166
2021-08-31,33.1965
2021-09-30,37.6408
2021-10-29,39.7072
2021-11-30,40.7307
2021-12-31,47.9276
2022-01-31,55.1106
2022-02-28,58.7612
2022-03-31,58.9580
