,MFI_daily_60
2000-01-31,55.6253
2000-02-29,49.4216
2000-03-31,59.1175
2000-04-28,53.4927
2000-05-31,57.2361
2000-06-30,54.5319
2000-07-31,56.9633
2000-08-31,53.8999
2000-09-29,40.2167
2000-10-31,37.6740
2000-11-30,37.6843
2000-12-29,63.5062
2001-01-31,61.7975
2001-02-28,60.1566
2001-03-30,51.3258
2001-04-30,52.7608
2001-05-31,50.5606
2001-06-29,40.8814
2001-07-31,41.6331
2001-08-31,36.2970
2001-09-28,43.0124
2001-10-31,43.7183
2001-11-30,58.8130
2001-12-31,58.4731
2002-01-31,53.3889
2002-02-28,51.6732
2002-03-29,0
2002-04-30,45.7843
2002-05-31,46.4090
2002-06-28,41.8071
2002-07-31,37.5550
2002-08-30,41.0203
2002-09-30,35.7649
2002-10-31,44.5652
2002-11-29,48.5967
2002-12-31,60.0445
2003-01-31,45.4485
2003-02-28,39.7852
2003-03-31,37.7844
2003-04-30,55.3100
2003-05-30,59.9591
2003-06-30,58.1482
2003-07-31,48.0382
2003-08-29,46.9836
2003-09-30,44.0507
2003-10-31,57.3948
2003-11-28,50.7725
2003-12-31,59.2255
2004-01-30,47.7071
2004-02-27,51.2182
2004-03-31,48.0302
2004-04-30,57.3383
2004-05-31,0
2004-06-30,57.5259
2004-07-30,48.7539
2004-08-31,45.6994
2004-09-30,30.9897
2004-10-29,41.6535
2004-11-30,48.2569
2004-12-31,65.2097
2005-01-31,57.5841
2005-02-28,49.1793
2005-03-31,41.0504
2005-04-29,47.6026
2005-05-31,56.0940
2005-06-30,57.1928
2005-07-29,62.0667
2005-08-31,58.5584
2005-09-30,59.3632
2005-10-31,52.2270
2005-11-30,52.3519
2005-12-30,50.0572
2006-01-31,62.1977
2006-02-28,54.9747
2006-03-31,50.4482
2006-04-28,49.6102
2006-05-31,57.8876
2006-06-30,53.2154
2006-07-31,51.1167
2006-08-31,54.3682
2006-09-29,58.8284
2006-10-31,57.9029
2006-11-30,54.8551
2006-12-29,54.8010
2007-01-31,56.1897
2007-02-28,56.8797
2007-03-30,49.1413
2007-04-30,48.8759
2007-05-31,51.6513
2007-06-29,48.2533
2007-07-31,43.1443
2007-08-31,46.6968
2007-09-28,48.4452
2007-10-31,45.6022
2007-11-30,45.5961
2007-12-31,39.4559
2008-01-31,44.8897
2008-02-29,50.3649
2008-03-31,50.6727
2008-04-30,56.7253
2008-05-30,59.7013
2008-06-30,51.6564
2008-07-31,48.3957
2008-08-29,52.0452
2008-09-30,59.3869
2008-10-31,43.4745
2008-11-28,41.1669
2008-12-31,45.7252
2009-01-30,43.2281
2009-02-27,35.7707
2009-03-31,32.2466
2009-04-30,50.7923
2009-05-29,56.7395
2009-06-30,48.9857
2009-07-31,53.5815
2009-08-31,60.7611
2009-09-30,65.6260
2009-10-30,51.3494
2009-11-30,50.2470
2009-12-31,61.4715
2010-01-29,59.4772
2010-02-26,57.4502
2010-03-31,47.3696
2010-04-30,57.6154
2010-05-31,0
2010-06-30,50.2134
2010-07-30,48.1867
2010-08-31,49.8085
2010-09-30,54.0988
2010-10-29,58.6572
2010-11-30,59.3765
2010-12-31,59.5625
2011-01-31,54.0051
2011-02-28,54.6626
2011-03-31,51.5318
2011-04-29,54.8067
2011-05-31,53.4465
2011-06-30,51.8309
2011-07-29,47.1837
2011-08-31,40.6099
2011-09-30,30.2649
2011-10-31,46.8563
2011-11-30,52.5960
2011-12-30,55.4046
2012-01-31,60.8383
2012-02-29,69.4555
2012-03-30,69.9124
2012-04-30,58.2366
2012-05-31,48.5107
2012-06-29,45.9761
2012-07-31,49.2733
2012-08-31,56.0396
2012-09-28,60.4353
2012-10-31,61.6731
2012-11-30,57.9704
2012-12-31,52.7438
2013-01-31,46.6267
2013-02-28,42.3884
2013-03-29,0
2013-04-30,45.0699
2013-05-31,53.1185
2013-06-28,52.5181
2013-07-31,56.4025
2013-08-30,52.5896
2013-09-30,61.3627
2013-10-31,61.8217
2013-11-29,65.0748
2013-12-31,62.4779
2014-01-31,49.0689
2014-02-28,55.5771
2014-03-31,53.0265
2014-04-30,59.1686
2014-05-30,56.9713
2014-06-30,60.0762
2014-07-31,54.2706
2014-08-29,53.4450
2014-09-30,49.1790
2014-10-31,59.2597
2014-11-28,51.2036
2014-12-31,55.1699
2015-01-30,44.2747
2015-02-27,57.3146
2015-03-31,52.4161
2015-04-30,56.4293
2015-05-29,49.3515
2015-06-30,55.8210
2015-07-31,56.0911
2015-08-31,52.4788
2015-09-30,43.8522
2015-10-30,43.4503
2015-11-30,51.7693
2015-12-31,56.4880
2016-01-29,46.8770
2016-02-29,38.6991
2016-03-31,45.6638
2016-04-29,56.3460
2016-05-31,57.6677
2016-06-30,53.5693
2016-07-29,52.3418
2016-08-31,51.3248
2016-09-30,44.1817
2016-10-31,44.4406
2016-11-30,52.5856
2016-12-30,55.4300
2017-01-31,62.0540
2017-02-28,48.0308
2017-03-31,46.1425
2017-04-28,45.3098
2017-05-31,41.8820
2017-06-30,47.5917
2017-07-31,43.8465
2017-08-31,47.5054
2017-09-29,51.6760
2017-10-31,58.5063
2017-11-30,66.1622
2017-12-29,62.4417
2018-01-31,55.2673
2018-02-28,43.9948
2018-03-30,0
2018-04-30,39.3499
2018-05-31,44.2726
2018-06-29,58.0398
2018-07-31,63.6699
2018-08-31,64.2075
2018-09-28,62.2257
2018-10-31,52.7456
2018-11-30,52.3599
2018-12-31,46.2016
2019-01-31,66.6053
2019-02-28,65.3351
2019-03-29,66.1370
2019-04-30,58.7544
2019-05-31,52.5272
2019-06-28,53.2720
2019-07-31,36.7529
2019-08-30,35.0501
2019-09-30,45.7036
2019-10-31,54.1705
2019-11-29,54.2084
2019-12-31,60.6247
2020-01-31,53.6161
2020-02-28,53.4410
2020-03-31,41.2700
2020-04-30,44.3888
2020-05-29,48.0809
2020-06-30,60.7663
2020-07-31,59.6482
2020-08-31,48.6020
2020-09-30,47.7264
2020-10-30,50.7603
2020-11-30,55.2543
2020-12-31,52.0897
2021-01-29,54.9304
2021-02-26,57.1347
2021-03-31,61.3448
2021-04-30,59.5727
2021-05-31,0
2021-06-30,46.5787
2021-07-30,39.9250
2021-08-31,43.0466
2021-09-30,46.1457
2021-10-29,42.8778
2021-11-30,43.6717
2021-12-31,50.5439
2022-01-31,53.4721
2022-02-28,48.9342
2022-03-31,48.8016
