,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,61.5395
2001-04-30,67.2571
2001-05-31,59.9929
2001-06-29,55.2623
2001-07-31,59.8279
2001-08-31,53.9838
2001-09-28,52.7833
2001-10-31,44.7113
2001-11-30,43.5709
2001-12-31,37.2676
2002-01-31,57.3386
2002-02-28,56.4352
2002-03-29,0
2002-04-30,49.1724
2002-05-31,46.6639
2002-06-28,52.2862
2002-07-31,45.1474
2002-08-30,45.9393
2002-09-30,37.3906
2002-10-31,46.1279
2002-11-29,55.9518
2002-12-31,49.0444
2003-01-31,38.3702
2003-02-28,36.4363
2003-03-31,45.1595
2003-04-30,63.4487
2003-05-30,69.6774
2003-06-30,65.7686
2003-07-31,61.1316
2003-08-29,52.2752
2003-09-30,59.8885
2003-10-31,64.1691
2003-11-28,60.8240
2003-12-31,55.2156
2004-01-30,59.3953
2004-02-27,52.2579
2004-03-31,56.8668
2004-04-30,42.3639
2004-05-31,0
2004-06-30,39.5084
2004-07-30,51.3726
2004-08-31,50.4725
2004-09-30,61.4429
2004-10-29,64.3969
2004-11-30,57.7571
2004-12-31,57.8950
2005-01-31,47.5506
2005-02-28,52.9429
2005-03-31,45.3482
2005-04-29,57.3668
2005-05-31,62.3742
2005-06-30,71.3066
2005-07-29,66.1051
2005-08-31,49.4809
2005-09-30,47.2310
2005-10-31,42.2264
2005-11-30,47.4115
2005-12-30,49.8612
2006-01-31,62.3451
2006-02-28,56.2286
2006-03-31,50.8651
2006-04-28,35.0663
2006-05-31,37.2209
2006-06-30,40.0704
2006-07-31,56.0723
2006-08-31,64.3239
2006-09-29,64.5521
2006-10-31,61.4868
2006-11-30,56.7472
2006-12-29,56.0561
2007-01-31,67.1635
2007-02-28,68.4260
2007-03-30,58.7936
2007-04-30,50.3424
2007-05-31,46.4128
2007-06-29,42.8368
2007-07-31,38.2153
2007-08-31,44.1205
2007-09-28,55.5413
2007-10-31,68.1573
2007-11-30,69.8112
2007-12-31,58.8834
2008-01-31,49.4151
2008-02-29,40.9023
2008-03-31,48.3352
2008-04-30,60.6372
2008-05-30,59.6908
2008-06-30,44.3350
2008-07-31,57.4222
2008-08-29,61.3063
2008-09-30,60.0737
2008-10-31,47.6758
2008-11-28,45.9379
2008-12-31,51.0705
2009-01-30,43.8578
2009-02-27,46.0546
2009-03-31,40.8496
2009-04-30,49.7339
2009-05-29,52.5737
2009-06-30,53.9513
2009-07-31,60.4770
2009-08-31,63.2260
2009-09-30,53.8517
2009-10-30,48.8570
2009-11-30,58.1256
2009-12-31,55.7682
2010-01-29,43.2539
2010-02-26,41.4682
2010-03-31,49.9487
2010-04-30,54.2225
2010-05-31,0
2010-06-30,45.6443
2010-07-30,50.6931
2010-08-31,54.1637
2010-09-30,54.4533
2010-10-29,56.5971
2010-11-30,42.2898
2010-12-31,43.6786
2011-01-31,40.5352
2011-02-28,59.1484
2011-03-31,44.7235
2011-04-29,47.7013
2011-05-31,53.0208
2011-06-30,48.6765
2011-07-29,45.6618
2011-08-31,49.1994
2011-09-30,44.8836
2011-10-31,58.4032
2011-11-30,44.2099
2011-12-30,50.8192
2012-01-31,50.5239
2012-02-29,52.2178
2012-03-30,48.0854
2012-04-30,43.9732
2012-05-31,52.6456
