,MFI_daily_60
2000-01-31,39.4816
2000-02-29,28.4531
2000-03-31,40.2249
2000-04-28,45.0207
2000-05-31,66.8662
2000-06-30,58.0565
2000-07-31,59.0226
2000-08-31,64.4287
2000-09-29,66.7691
2000-10-31,62.2869
2000-11-30,52.8528
2000-12-29,59.5170
2001-01-31,52.7503
2001-02-28,58.5774
2001-03-30,58.5154
2001-04-30,66.7843
2001-05-31,62.5093
2001-06-29,59.5488
2001-07-31,40.2886
2001-08-31,32.1585
2001-09-28,30.5862
2001-10-31,43.9866
2001-11-30,55.2398
2001-12-31,58.3056
2002-01-31,51.6508
2002-02-28,49.5851
2002-03-29,0
2002-04-30,53.5693
2002-05-31,45.0287
2002-06-28,34.1251
2002-07-31,22.6568
2002-08-30,34.9004
2002-09-30,34.5835
2002-10-31,38.4742
2002-11-29,35.2543
2002-12-31,57.2154
2003-01-31,56.3711
2003-02-28,56.8701
2003-03-31,37.1331
2003-04-30,40.8064
2003-05-30,57.1368
2003-06-30,62.4404
2003-07-31,58.4781
2003-08-29,41.7573
2003-09-30,40.7146
2003-10-31,49.4659
2003-11-28,53.4978
2003-12-31,70.5609
2004-01-30,73.2579
2004-02-27,78.5802
2004-03-31,62.5771
2004-04-30,54.2129
2004-05-31,0
2004-06-30,44.6204
2004-07-30,44.1534
2004-08-31,44.2474
2004-09-30,48.1714
2004-10-29,58.0820
2004-11-30,70.5709
2004-12-31,60.5389
2005-01-31,55.4335
2005-02-28,46.4209
2005-03-31,52.7805
2005-04-29,48.0839
2005-05-31,48.0771
2005-06-30,56.1598
2005-07-29,66.3728
2005-08-31,65.1377
2005-09-30,67.8559
2005-10-31,60.7379
2005-11-30,61.0566
2005-12-30,58.0652
2006-01-31,60.8485
2006-02-28,43.7995
2006-03-31,52.3405
2006-04-28,55.5906
2006-05-31,65.3575
2006-06-30,57.4683
2006-07-31,52.6086
2006-08-31,53.3060
2006-09-29,48.8839
2006-10-31,56.5243
2006-11-30,52.0323
2006-12-29,62.8693
2007-01-31,62.0203
2007-02-28,58.0354
2007-03-30,56.0508
2007-04-30,47.3076
2007-05-31,63.4904
2007-06-29,50.3618
2007-07-31,45.6761
2007-08-31,40.9895
2007-09-28,43.7412
2007-10-31,56.7405
2007-11-30,54.8406
2007-12-31,53.6552
2008-01-31,50.3492
2008-02-29,49.6586
2008-03-31,36.2317
2008-04-30,40.8405
2008-05-30,54.9084
2008-06-30,41.6349
2008-07-31,37.1422
2008-08-29,30.1249
2008-09-30,38.7324
2008-10-31,41.0021
2008-11-28,42.2784
2008-12-31,51.0573
2009-01-30,45.4248
2009-02-27,44.3070
2009-03-31,46.7149
2009-04-30,56.8261
2009-05-29,61.7045
2009-06-30,62.9181
2009-07-31,59.0384
2009-08-31,59.7323
2009-09-30,57.3723
2009-10-30,48.2669
2009-11-30,48.5398
2009-12-31,52.5163
2010-01-29,53.2138
2010-02-26,51.0378
2010-03-31,46.8181
2010-04-30,45.3093
2010-05-31,0
2010-06-30,40.8157
2010-07-30,54.4631
2010-08-31,58.4264
2010-09-30,56.5679
2010-10-29,48.5883
2010-11-30,51.4903
2010-12-31,47.4550
2011-01-31,48.1861
2011-02-28,62.7251
2011-03-31,55.5716
2011-04-29,56.7468
2011-05-31,51.0517
2011-06-30,48.5416
2011-07-29,40.6653
2011-08-31,39.2924
2011-09-30,35.4121
2011-10-31,46.6692
2011-11-30,56.9760
2011-12-30,62.2284
2012-01-31,53.5712
2012-02-29,52.3946
2012-03-30,56.6731
2012-04-30,59.2474
2012-05-31,55.2569
2012-06-29,52.2181
2012-07-31,51.3678
2012-08-31,54.6443
2012-09-28,56.8564
2012-10-31,62.3319
2012-11-30,56.1668
2012-12-31,50.9687
2013-01-31,56.4072
2013-02-28,56.9041
2013-03-29,0
2013-04-30,57.1162
2013-05-31,61.8147
2013-06-28,53.3362
2013-07-31,48.5539
2013-08-30,49.1793
2013-09-30,55.4884
2013-10-31,59.3806
2013-11-29,53.2105
2013-12-31,52.2300
2014-01-31,41.2674
2014-02-28,50.6178
2014-03-31,49.4216
2014-04-30,55.3839
2014-05-30,50.1262
2014-06-30,57.0065
2014-07-31,53.8578
2014-08-29,54.8840
2014-09-30,42.5020
2014-10-31,48.8626
2014-11-28,41.1521
2014-12-31,45.6119
2015-01-30,36.2438
2015-02-27,46.7768
2015-03-31,44.0068
2015-04-30,51.2004
2015-05-29,44.6185
2015-06-30,43.8167
2015-07-31,42.8920
2015-08-31,44.5441
2015-09-30,44.0577
2015-10-30,39.9507
2015-11-30,50.3930
2015-12-31,52.5449
2016-01-29,56.6636
2016-02-29,47.3896
2016-03-31,53.0468
2016-04-29,57.1839
2016-05-31,54.2905
2016-06-30,54.9690
2016-07-29,56.3617
2016-08-31,56.0109
2016-09-30,55.1278
2016-10-31,56.8472
2016-11-30,56.3002
2016-12-30,63.0121
2017-01-31,59.9192
2017-02-28,56.6881
2017-03-31,48.3591
2017-04-28,49.6270
2017-05-31,46.1522
2017-06-30,48.1813
2017-07-31,51.8226
2017-08-31,48.2681
2017-09-29,58.3721
2017-10-31,58.7385
2017-11-30,69.5114
2017-12-29,58.9866
2018-01-31,58.4523
2018-02-28,52.8803
2018-03-30,0
2018-04-30,51.8265
2018-05-31,51.4959
2018-06-29,50.8605
2018-07-31,50.2957
2018-08-31,48.0805
2018-09-28,49.4640
2018-10-31,48.1488
2018-11-30,45.0957
2018-12-31,44.7983
2019-01-31,49.0555
2019-02-28,55.0878
2019-03-29,62.5142
2019-04-30,63.2473
2019-05-31,59.7624
2019-06-28,65.9275
2019-07-31,56.2281
2019-08-30,41.5832
2019-09-30,40.4581
2019-10-31,44.6341
2019-11-29,55.5378
2019-12-31,54.7462
2020-01-31,56.7192
2020-02-28,46.2713
2020-03-31,44.8897
2020-04-30,42.9194
2020-05-29,44.0782
2020-06-30,49.0602
2020-07-31,56.4998
2020-08-31,51.3388
2020-09-30,50.7543
2020-10-30,48.6272
2020-11-30,51.4553
2020-12-31,57.6479
2021-01-29,54.1936
2021-02-26,59.5257
2021-03-31,54.8344
2021-04-30,57.1462
2021-05-31,0
2021-06-30,51.1759
2021-07-30,43.7387
2021-08-31,42.0055
2021-09-30,45.4409
2021-10-29,53.0372
2021-11-30,52.9334
2021-12-31,54.9031
2022-01-31,52.7576
2022-02-28,61.0342
2022-03-31,58.8043
