,MFI_daily_60
2000-01-31,59.4906
2000-02-29,64.2637
2000-03-31,67.9092
2000-04-28,57.1749
2000-05-31,59.4394
2000-06-30,54.4716
2000-07-31,54.2263
2000-08-31,47.8629
2000-09-29,54.6564
2000-10-31,50.5146
2000-11-30,43.1619
2000-12-29,48.3249
2001-01-31,57.3612
2001-02-28,54.3908
2001-03-30,49.1271
2001-04-30,45.4569
2001-05-31,56.3033
2001-06-29,60.2960
2001-07-31,54.8387
2001-08-31,45.4209
2001-09-28,34.6188
2001-10-31,40.5824
2001-11-30,49.3612
2001-12-31,61.5116
2002-01-31,60.8578
2002-02-28,55.2164
2002-03-29,0
2002-04-30,44.0148
2002-05-31,44.2966
2002-06-28,46.8805
2002-07-31,40.6689
2002-08-30,47.1741
2002-09-30,45.3959
2002-10-31,50.4734
2002-11-29,50.9905
2002-12-31,56.3084
2003-01-31,52.3072
2003-02-28,42.9378
2003-03-31,47.9724
2003-04-30,58.2707
2003-05-30,73.5685
2003-06-30,68.1965
2003-07-31,62.6117
2003-08-29,53.3006
2003-09-30,52.0659
2003-10-31,63.4317
2003-11-28,54.1662
2003-12-31,50.5413
2004-01-30,55.2632
2004-02-27,63.4783
2004-03-31,63.5503
2004-04-30,57.6592
2004-05-31,0
2004-06-30,43.1753
2004-07-30,33.2520
2004-08-31,34.4011
2004-09-30,40.0488
2004-10-29,57.9758
2004-11-30,63.1316
2004-12-31,67.7920
2005-01-31,64.6075
2005-02-28,59.6485
2005-03-31,56.8494
2005-04-29,42.8089
2005-05-31,45.9913
2005-06-30,64.5678
2005-07-29,63.6897
2005-08-31,57.7648
2005-09-30,50.2791
2005-10-31,46.9653
2005-11-30,56.3617
2005-12-30,50.7651
2006-01-31,59.6424
2006-02-28,59.4950
2006-03-31,52.8574
2006-04-28,32.7524
2006-05-31,26.0359
2006-06-30,34.5853
2006-07-31,36.8305
2006-08-31,46.4932
2006-09-29,46.5703
2006-10-31,44.5079
2006-11-30,46.6720
2006-12-29,41.5733
2007-01-31,61.7460
2007-02-28,56.5636
2007-03-30,51.3502
2007-04-30,45.4762
2007-05-31,48.3133
2007-06-29,53.0914
2007-07-31,41.9626
2007-08-31,41.2436
2007-09-28,36.7134
2007-10-31,47.4514
2007-11-30,45.7926
2007-12-31,44.1220
2008-01-31,45.7653
2008-02-29,46.8347
2008-03-31,44.4640
2008-04-30,42.7476
2008-05-30,37.4998
2008-06-30,33.3265
2008-07-31,32.4481
2008-08-29,37.7750
2008-09-30,41.4844
2008-10-31,38.1305
2008-11-28,33.6500
2008-12-31,48.9247
2009-01-30,52.0718
2009-02-27,52.5078
2009-03-31,47.5261
2009-04-30,57.8468
2009-05-29,59.4418
2009-06-30,63.8278
2009-07-31,62.0875
2009-08-31,60.4985
2009-09-30,59.7984
2009-10-30,53.8961
2009-11-30,49.4111
2009-12-31,54.4327
2010-01-29,50.8799
2010-02-26,49.1466
2010-03-31,45.9691
2010-04-30,58.4203
2010-05-31,0
2010-06-30,45.8771
2010-07-30,45.0404
2010-08-31,35.7311
2010-09-30,41.4162
2010-10-29,38.5792
2010-11-30,49.1672
2010-12-31,50.1930
2011-01-31,47.0375
2011-02-28,53.0153
2011-03-31,49.6520
2011-04-29,60.3059
2011-05-31,49.6284
2011-06-30,43.4203
2011-07-29,38.6659
2011-08-31,50.1950
2011-09-30,49.6980
2011-10-31,58.8912
2011-11-30,54.1872
2011-12-30,52.9593
2012-01-31,48.7868
2012-02-29,54.6302
2012-03-30,59.5029
2012-04-30,53.5268
2012-05-31,51.6907
2012-06-29,49.9475
2012-07-31,49.6388
2012-08-31,37.8054
2012-09-28,35.6286
2012-10-31,44.3264
2012-11-30,47.0715
2012-12-31,48.6644
2013-01-31,54.1421
2013-02-28,56.3424
2013-03-29,0
2013-04-30,62.5337
2013-05-31,66.0270
2013-06-28,52.0670
2013-07-31,53.0971
2013-08-30,49.3057
2013-09-30,52.3743
2013-10-31,60.0642
2013-11-29,58.0402
2013-12-31,68.1329
2014-01-31,63.0374
2014-02-28,65.0349
2014-03-31,60.0322
2014-04-30,55.2726
2014-05-30,55.2282
