,MFI_daily_60
2000-01-31,69.6753
2000-02-29,74.2928
2000-03-31,66.7190
2000-04-28,58.3835
2000-05-31,51.9499
2000-06-30,59.2470
2000-07-31,57.6416
2000-08-31,62.1851
2000-09-29,69.8109
2000-10-31,58.4839
2000-11-30,49.9347
2000-12-29,46.4950
2001-01-31,53.8805
2001-02-28,52.0134
2001-03-30,40.4234
2001-04-30,37.6667
2001-05-31,45.0232
2001-06-29,48.7210
2001-07-31,37.0158
2001-08-31,37.3368
2001-09-28,54.6307
2001-10-31,58.6980
2001-11-30,58.1997
2001-12-31,58.1914
2002-01-31,49.0318
2002-02-28,52.3588
2002-03-29,0
2002-04-30,61.8020
2002-05-31,53.4571
2002-06-28,48.2665
2002-07-31,41.6378
2002-08-30,47.1803
2002-09-30,42.5846
2002-10-31,52.1965
2002-11-29,52.2861
2002-12-31,60.0584
2003-01-31,41.0905
2003-02-28,41.9449
2003-03-31,46.1660
2003-04-30,67.8705
2003-05-30,76.4544
2003-06-30,64.3371
2003-07-31,61.1513
2003-08-29,54.9396
2003-09-30,63.5434
2003-10-31,70.6646
2003-11-28,69.7391
2003-12-31,59.8517
2004-01-30,49.1075
2004-02-27,44.0802
2004-03-31,42.5008
2004-04-30,48.1696
2004-05-31,0
2004-06-30,64.3206
2004-07-30,58.8215
2004-08-31,54.5397
2004-09-30,47.2778
2004-10-29,61.8962
2004-11-30,67.4016
2004-12-31,66.6588
2005-01-31,55.2915
2005-02-28,50.7604
2005-03-31,48.8880
2005-04-29,62.9485
2005-05-31,61.9344
2005-06-30,67.2732
2005-07-29,55.7902
2005-08-31,54.8098
2005-09-30,49.1506
2005-10-31,49.8428
2005-11-30,50.3099
2005-12-30,46.6670
2006-01-31,47.9952
2006-02-28,53.5482
2006-03-31,66.7047
2006-04-28,60.7967
2006-05-31,50.5045
2006-06-30,35.0043
2006-07-31,33.3807
2006-08-31,36.6353
2006-09-29,46.7457
2006-10-31,55.4668
2006-11-30,56.6729
2006-12-29,53.2361
2007-01-31,47.7658
2007-02-28,51.3874
2007-03-30,55.5314
2007-04-30,57.2482
2007-05-31,57.7297
2007-06-29,56.2375
2007-07-31,49.7966
2007-08-31,48.7720
2007-09-28,41.4180
2007-10-31,46.2295
2007-11-30,51.8768
2007-12-31,54.6589
2008-01-31,46.6627
2008-02-29,41.1461
2008-03-31,41.2181
2008-04-30,49.2269
2008-05-30,55.5300
2008-06-30,46.9280
2008-07-31,53.8022
2008-08-29,53.6343
2008-09-30,59.6295
2008-10-31,49.8916
2008-11-28,42.0276
2008-12-31,32.9290
2009-01-30,27.1545
2009-02-27,31.6251
2009-03-31,48.8184
2009-04-30,54.7361
2009-05-29,62.3355
2009-06-30,57.4292
2009-07-31,61.5672
2009-08-31,60.8421
2009-09-30,65.5461
2009-10-30,49.4498
2009-11-30,37.9042
2009-12-31,39.3796
2010-01-29,44.8076
2010-02-26,59.0032
2010-03-31,54.1282
2010-04-30,62.1194
2010-05-31,0
2010-06-30,48.2471
2010-07-30,47.3439
2010-08-31,46.3989
2010-09-30,51.2460
2010-10-29,48.5947
2010-11-30,54.9605
2010-12-31,59.4901
2011-01-31,54.0394
2011-02-28,55.1546
2011-03-31,53.4018
2011-04-29,63.9237
2011-05-31,61.3865
2011-06-30,53.6902
2011-07-29,49.3280
2011-08-31,38.8844
2011-09-30,30.5585
2011-10-31,47.4986
2011-11-30,56.5437
2011-12-30,60.8923
2012-01-31,63.2809
2012-02-29,66.4907
2012-03-30,65.6428
2012-04-30,57.4799
2012-05-31,49.7827
2012-06-29,57.1683
2012-07-31,57.8858
2012-08-31,63.9928
2012-09-28,57.6000
2012-10-31,53.9326
2012-11-30,46.3303
2012-12-31,37.1291
2013-01-31,57.8433
2013-02-28,62.9900
2013-03-29,0
2013-04-30,55.4241
2013-05-31,62.4727
2013-06-28,71.4263
2013-07-31,59.5880
2013-08-30,57.3317
2013-09-30,47.2767
2013-10-31,66.6975
2013-11-29,71.0643
2013-12-31,67.0872
2014-01-31,59.3652
2014-02-28,58.0052
2014-03-31,56.8128
2014-04-30,43.0098
2014-05-30,35.1108
2014-06-30,36.3258
2014-07-31,43.1832
2014-08-29,50.4307
2014-09-30,46.1236
2014-10-31,54.0681
2014-11-28,45.9447
2014-12-31,54.8839
2015-01-30,51.4118
2015-02-27,61.5919
2015-03-31,58.6465
2015-04-30,66.4439
2015-05-29,61.5569
2015-06-30,58.1378
2015-07-31,52.4489
2015-08-31,47.2396
2015-09-30,47.7950
2015-10-30,50.5527
2015-11-30,58.0213
2015-12-31,52.5840
2016-01-29,42.6878
2016-02-29,36.9163
2016-03-31,43.6635
2016-04-29,52.9715
2016-05-31,55.9438
