,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,57.8951
2004-10-29,59.6123
2004-11-30,60.6993
2004-12-31,74.0137
2005-01-31,68.4942
2005-02-28,64.1070
2005-03-31,47.9804
2005-04-29,48.4587
2005-05-31,58.3363
2005-06-30,67.0477
2005-07-29,62.2609
2005-08-31,56.6611
2005-09-30,50.2767
2005-10-31,48.5416
2005-11-30,59.3255
2005-12-30,63.8735
2006-01-31,61.5021
2006-02-28,64.3770
2006-03-31,68.4053
2006-04-28,70.3677
2006-05-31,52.4307
2006-06-30,49.1163
2006-07-31,41.2290
2006-08-31,48.5629
2006-09-29,48.3207
2006-10-31,58.7409
2006-11-30,70.3639
2006-12-29,68.6659
2007-01-31,69.7924
2007-02-28,51.2401
2007-03-30,48.9846
2007-04-30,42.5914
2007-05-31,55.3343
2007-06-29,47.3369
2007-07-31,46.0706
2007-08-31,42.4129
2007-09-28,42.4800
2007-10-31,40.0383
2007-11-30,42.7191
2007-12-31,39.6739
2008-01-31,42.9428
2008-02-29,48.0415
2008-03-31,49.0448
2008-04-30,54.5282
2008-05-30,49.8950
2008-06-30,46.3629
2008-07-31,33.9716
2008-08-29,36.7882
2008-09-30,38.0931
2008-10-31,37.8011
2008-11-28,38.3173
2008-12-31,45.3431
2009-01-30,47.0103
2009-02-27,48.2889
2009-03-31,50.9452
2009-04-30,64.7989
2009-05-29,64.4747
2009-06-30,64.6422
2009-07-31,58.6493
2009-08-31,63.7724
2009-09-30,66.0542
2009-10-30,51.3059
2009-11-30,54.6297
2009-12-31,57.5133
2010-01-29,62.1120
2010-02-26,53.5687
2010-03-31,51.2799
2010-04-30,60.7392
2010-05-31,0
2010-06-30,48.9585
2010-07-30,49.4615
2010-08-31,57.1507
2010-09-30,64.9463
2010-10-29,52.5398
2010-11-30,55.3273
2010-12-31,61.3602
2011-01-31,59.7923
2011-02-28,63.8153
2011-03-31,56.8631
2011-04-29,55.4146
2011-05-31,50.0619
2011-06-30,45.9830
2011-07-29,43.2422
2011-08-31,37.8439
2011-09-30,34.5011
2011-10-31,45.4821
2011-11-30,47.6753
2011-12-30,50.2959
2012-01-31,56.9277
2012-02-29,64.2926
2012-03-30,70.1002
2012-04-30,57.9882
2012-05-31,49.0044
2012-06-29,38.4394
2012-07-31,35.6312
2012-08-31,43.6103
2012-09-28,47.9536
2012-10-31,47.6053
2012-11-30,51.9263
2012-12-31,49.2930
2013-01-31,54.8977
2013-02-28,58.7016
2013-03-29,0
2013-04-30,58.6715
