,MFI_daily_60
2000-01-31,58.1945
2000-02-29,64.6410
2000-03-31,63.4190
2000-04-28,60.5564
2000-05-31,58.9096
2000-06-30,55.3278
2000-07-31,60.1945
2000-08-31,63.5985
2000-09-29,66.8004
2000-10-31,43.5659
2000-11-30,33.0894
2000-12-29,32.8828
2001-01-31,49.8685
2001-02-28,53.4141
2001-03-30,57.7687
2001-04-30,57.3100
2001-05-31,55.2611
2001-06-29,56.7997
2001-07-31,46.0575
2001-08-31,51.5537
2001-09-28,44.6163
2001-10-31,55.8938
2001-11-30,61.6799
2001-12-31,69.5691
2002-01-31,56.2705
2002-02-28,45.4298
2002-03-29,0
2002-04-30,39.8308
2002-05-31,36.9050
2002-06-28,30.5645
2002-07-31,36.8195
2002-08-30,30.4643
2002-09-30,43.6463
2002-10-31,53.3763
2002-11-29,64.5167
2002-12-31,58.6320
2003-01-31,50.6132
2003-02-28,45.9188
2003-03-31,51.8486
2003-04-30,59.7360
2003-05-30,75.3301
2003-06-30,66.6436
2003-07-31,58.8758
2003-08-29,44.6755
2003-09-30,43.1461
2003-10-31,52.6361
2003-11-28,60.3659
2003-12-31,63.5402
2004-01-30,60.5868
2004-02-27,51.6983
2004-03-31,55.7265
2004-04-30,45.5439
2004-05-31,0
2004-06-30,40.4973
2004-07-30,44.8537
2004-08-31,38.7847
2004-09-30,50.5079
2004-10-29,59.6223
2004-11-30,67.7340
2004-12-31,66.0539
2005-01-31,62.7530
2005-02-28,64.1750
2005-03-31,53.1633
2005-04-29,47.9773
2005-05-31,51.5262
2005-06-30,58.5732
2005-07-29,57.5280
2005-08-31,55.1003
2005-09-30,62.2544
2005-10-31,63.1264
2005-11-30,65.8528
2005-12-30,58.9762
2006-01-31,65.1321
2006-02-28,62.5328
2006-03-31,68.1541
2006-04-28,69.1496
2006-05-31,56.2135
2006-06-30,43.0043
2006-07-31,42.5986
2006-08-31,59.7240
2006-09-29,65.1397
2006-10-31,60.1248
2006-11-30,63.3535
2006-12-29,59.6943
2007-01-31,50.2767
2007-02-28,40.1808
2007-03-30,35.7263
2007-04-30,45.9605
2007-05-31,51.0589
2007-06-29,60.8932
2007-07-31,64.2537
2007-08-31,70.9675
2007-09-28,68.8312
2007-10-31,61.1033
2007-11-30,50.4460
2007-12-31,51.9818
2008-01-31,42.0930
2008-02-29,43.8751
2008-03-31,39.8469
2008-04-30,45.8609
2008-05-30,56.6585
2008-06-30,49.4999
2008-07-31,37.1461
2008-08-29,30.8616
2008-09-30,47.5812
2008-10-31,48.7842
2008-11-28,44.5918
2008-12-31,49.5249
2009-01-30,46.2940
2009-02-27,49.8837
2009-03-31,55.4008
2009-04-30,58.1798
2009-05-29,52.1027
2009-06-30,52.1388
2009-07-31,54.7803
2009-08-31,62.5106
2009-09-30,60.8191
2009-10-30,44.6574
2009-11-30,44.6049
2009-12-31,60.5037
2010-01-29,57.1365
2010-02-26,57.9291
2010-03-31,49.9687
2010-04-30,48.8119
2010-05-31,0
2010-06-30,33.2131
2010-07-30,36.3531
2010-08-31,48.4506
2010-09-30,57.2918
2010-10-29,59.6216
