,MFI_daily_60
2000-01-31,48.5616
2000-02-29,45.2338
2000-03-31,43.9861
2000-04-28,46.0846
2000-05-31,58.3005
2000-06-30,52.1876
2000-07-31,59.3685
2000-08-31,52.9152
2000-09-29,54.3389
2000-10-31,52.0766
2000-11-30,35.5080
2000-12-29,38.5580
2001-01-31,47.9947
2001-02-28,61.6911
2001-03-30,58.5538
2001-04-30,54.7030
2001-05-31,56.8676
2001-06-29,56.3833
2001-07-31,47.8936
2001-08-31,49.9431
2001-09-28,53.3546
2001-10-31,55.3230
2001-11-30,52.1343
2001-12-31,43.3260
2002-01-31,42.3141
2002-02-28,49.7714
2002-03-29,0
2002-04-30,56.9675
2002-05-31,49.5447
2002-06-28,42.3161
2002-07-31,38.6000
2002-08-30,43.0947
2002-09-30,48.5307
2002-10-31,54.6589
2002-11-29,51.5557
2002-12-31,54.7018
2003-01-31,61.7636
2003-02-28,57.2935
2003-03-31,53.7416
2003-04-30,55.7563
2003-05-30,62.6453
2003-06-30,54.4024
2003-07-31,51.3886
2003-08-29,42.8711
2003-09-30,45.5436
2003-10-31,52.8878
2003-11-28,51.4616
2003-12-31,60.5241
2004-01-30,57.7748
2004-02-27,61.8077
2004-03-31,63.8876
2004-04-30,56.2460
2004-05-31,0
2004-06-30,49.5992
2004-07-30,52.6598
2004-08-31,48.1477
2004-09-30,58.3652
2004-10-29,42.7531
2004-11-30,41.8001
2004-12-31,43.0138
2005-01-31,52.4122
2005-02-28,50.0746
2005-03-31,42.6737
2005-04-29,43.8513
2005-05-31,55.1038
2005-06-30,58.6592
2005-07-29,59.0407
2005-08-31,62.7163
2005-09-30,64.4620
2005-10-31,61.3263
2005-11-30,63.3649
2005-12-30,60.8246
2006-01-31,54.6941
2006-02-28,58.8498
2006-03-31,62.3972
2006-04-28,67.3095
2006-05-31,43.6882
2006-06-30,36.8650
2006-07-31,32.0909
2006-08-31,43.2832
2006-09-29,44.4875
2006-10-31,57.2948
2006-11-30,58.2425
2006-12-29,51.9785
2007-01-31,50.0072
