,MFI_daily_60
2000-01-31,50.0132
2000-02-29,38.2058
2000-03-31,49.1625
2000-04-28,56.4602
2000-05-31,65.3007
2000-06-30,55.3940
2000-07-31,63.7169
2000-08-31,60.0619
2000-09-29,56.3742
2000-10-31,47.7445
2000-11-30,52.4440
2000-12-29,58.3153
2001-01-31,47.6437
2001-02-28,41.2358
2001-03-30,39.1056
2001-04-30,50.3828
2001-05-31,64.3120
2001-06-29,70.1557
2001-07-31,56.9253
2001-08-31,46.8240
2001-09-28,41.8231
2001-10-31,53.5799
2001-11-30,57.1358
2001-12-31,52.3028
2002-01-31,46.2348
2002-02-28,48.9587
2002-03-29,0
2002-04-30,56.5919
2002-05-31,42.3497
2002-06-28,35.6617
2002-07-31,34.6218
2002-08-30,40.5952
2002-09-30,45.3759
2002-10-31,57.3903
2002-11-29,57.0979
2002-12-31,54.4239
2003-01-31,41.6689
2003-02-28,39.5447
2003-03-31,45.8439
2003-04-30,53.1268
2003-05-30,59.7484
2003-06-30,56.1338
2003-07-31,53.5609
2003-08-29,44.1806
2003-09-30,47.1047
2003-10-31,50.4315
2003-11-28,55.7418
2003-12-31,63.2780
2004-01-30,67.8133
2004-02-27,66.9969
2004-03-31,54.7046
2004-04-30,51.3048
2004-05-31,0
2004-06-30,51.4123
2004-07-30,40.3570
2004-08-31,38.1077
2004-09-30,34.2652
2004-10-29,41.4670
2004-11-30,50.4031
2004-12-31,50.4823
2005-01-31,55.9516
2005-02-28,54.0271
2005-03-31,55.8531
2005-04-29,49.0478
2005-05-31,56.6066
2005-06-30,67.6388
2005-07-29,67.6808
2005-08-31,56.1522
2005-09-30,49.4933
2005-10-31,43.5490
2005-11-30,54.5458
2005-12-30,53.5291
2006-01-31,47.8291
2006-02-28,39.0226
2006-03-31,41.3161
2006-04-28,46.2324
2006-05-31,53.1523
2006-06-30,55.7012
2006-07-31,49.1816
2006-08-31,51.6605
2006-09-29,51.1111
2006-10-31,58.7256
2006-11-30,62.9890
2006-12-29,62.7905
2007-01-31,50.1068
2007-02-28,49.8484
2007-03-30,50.5446
2007-04-30,61.7121
2007-05-31,52.5368
2007-06-29,50.3436
2007-07-31,41.4758
2007-08-31,48.0324
2007-09-28,45.9728
2007-10-31,50.0796
2007-11-30,50.2345
2007-12-31,50.8292
2008-01-31,49.1016
2008-02-29,40.9800
2008-03-31,44.2876
2008-04-30,48.5561
2008-05-30,51.1671
2008-06-30,40.5707
2008-07-31,43.6002
2008-08-29,46.2845
2008-09-30,55.6382
2008-10-31,54.4606
2008-11-28,57.2366
2008-12-31,58.8927
2009-01-30,54.9155
2009-02-27,45.7334
2009-03-31,46.0131
2009-04-30,49.7871
2009-05-29,54.6976
2009-06-30,52.6311
2009-07-31,56.7769
2009-08-31,59.9923
2009-09-30,59.2313
2009-10-30,51.5411
2009-11-30,48.3213
2009-12-31,46.9202
2010-01-29,48.5569
2010-02-26,51.8857
2010-03-31,63.2517
2010-04-30,54.3052
2010-05-31,0
2010-06-30,41.7273
2010-07-30,46.4279
2010-08-31,52.8560
2010-09-30,56.9897
2010-10-29,60.1829
2010-11-30,54.5528
2010-12-31,53.7408
2011-01-31,51.3142
2011-02-28,66.8413
2011-03-31,65.3793
2011-04-29,64.8237
2011-05-31,57.8261
2011-06-30,48.4552
2011-07-29,41.4722
2011-08-31,37.7410
2011-09-30,40.0097
2011-10-31,53.0645
2011-11-30,56.5295
2011-12-30,62.5370
2012-01-31,56.5346
2012-02-29,60.4685
2012-03-30,55.4309
2012-04-30,58.9802
2012-05-31,60.2081
2012-06-29,57.0729
2012-07-31,50.5529
2012-08-31,50.6573
2012-09-28,54.7746
2012-10-31,52.9409
2012-11-30,48.6675
2012-12-31,44.3174
2013-01-31,55.9429
2013-02-28,64.0071
2013-03-29,0
2013-04-30,61.4909
2013-05-31,48.1835
2013-06-28,40.2385
2013-07-31,48.8449
2013-08-30,53.2059
2013-09-30,54.2965
2013-10-31,50.9283
2013-11-29,57.3329
2013-12-31,55.1101
2014-01-31,41.4161
2014-02-28,38.9339
2014-03-31,41.1976
2014-04-30,57.1289
2014-05-30,59.4738
2014-06-30,56.9680
2014-07-31,45.2970
2014-08-29,48.2168
2014-09-30,52.5568
2014-10-31,65.6192
2014-11-28,61.0553
2014-12-31,62.2230
2015-01-30,53.4021
2015-02-27,59.0061
2015-03-31,59.0324
2015-04-30,57.4827
2015-05-29,50.5341
2015-06-30,40.3520
2015-07-31,52.5223
2015-08-31,52.7472
2015-09-30,53.2040
2015-10-30,57.3098
2015-11-30,60.6197
2015-12-31,59.2338
2016-01-29,45.9584
2016-02-29,45.1257
2016-03-31,59.3198
2016-04-29,53.0541
2016-05-31,56.8384
2016-06-30,46.8605
2016-07-29,56.0052
2016-08-31,49.4226
2016-09-30,48.7421
2016-10-31,42.5516
2016-11-30,46.6749
2016-12-30,61.7454
2017-01-31,61.2480
2017-02-28,62.6494
2017-03-31,49.4581
2017-04-28,54.8806
2017-05-31,54.3953
2017-06-30,59.3275
2017-07-31,60.3674
2017-08-31,50.9897
2017-09-29,52.8933
2017-10-31,57.3013
2017-11-30,64.0508
2017-12-29,59.5848
2018-01-31,59.2621
2018-02-28,55.6048
2018-03-30,0
2018-04-30,49.3419
2018-05-31,51.7715
2018-06-29,44.5210
2018-07-31,52.5158
2018-08-31,52.4834
2018-09-28,62.0410
2018-10-31,52.8992
2018-11-30,51.5554
2018-12-31,43.7098
2019-01-31,50.1614
2019-02-28,50.3903
2019-03-29,67.8638
2019-04-30,65.3678
2019-05-31,57.8927
2019-06-28,60.6697
2019-07-31,55.6754
2019-08-30,58.8246
2019-09-30,48.3665
2019-10-31,47.8070
2019-11-29,52.3949
2019-12-31,60.9070
2020-01-31,63.1336
2020-02-28,49.4426
2020-03-31,47.3735
2020-04-30,46.5654
2020-05-29,49.5330
2020-06-30,55.6714
2020-07-31,56.1573
2020-08-31,44.7646
2020-09-30,42.0651
2020-10-30,47.2717
2020-11-30,51.9149
2020-12-31,63.6391
2021-01-29,63.0597
2021-02-26,64.0410
2021-03-31,58.6505
2021-04-30,55.3684
2021-05-31,0
2021-06-30,48.5639
2021-07-30,49.8420
2021-08-31,57.4722
2021-09-30,54.8512
2021-10-29,51.9750
2021-11-30,42.3370
2021-12-31,52.1908
2022-01-31,57.2704
2022-02-28,63.1304
2022-03-31,56.7128
