,MFI_daily_20
2000-01-31,49.7882
2000-02-29,53.0323
2000-03-31,77.4094
2000-04-28,64.2976
2000-05-31,90.0601
2000-06-30,45.2578
2000-07-31,46.4763
2000-08-31,50.2498
2000-09-29,67.9382
2000-10-31,47.4161
2000-11-30,57.6723
2000-12-29,90.0088
2001-01-31,39.3941
2001-02-28,60.7421
2001-03-30,60.9278
2001-04-30,43.5862
2001-05-31,69.1433
2001-06-29,26.2407
2001-07-31,62.2141
2001-08-31,27.7506
2001-09-28,35.6260
2001-10-31,72.1846
2001-11-30,46.3483
2001-12-31,75.0633
2002-01-31,31.0571
2002-02-28,63.7818
2002-03-29,0
2002-04-30,77.9340
2002-05-31,34.2337
2002-06-28,42.5770
2002-07-31,37.2328
2002-08-30,76.0262
2002-09-30,55.1749
2002-10-31,56.1853
2002-11-29,67.5355
2002-12-31,40.2094
2003-01-31,44.7243
2003-02-28,53.5408
2003-03-31,49.4614
2003-04-30,56.3374
2003-05-30,58.1271
2003-06-30,58.7412
2003-07-31,25.0366
2003-08-29,63.6954
2003-09-30,44.6570
2003-10-31,22.4212
2003-11-28,50.6781
2003-12-31,69.0602
2004-01-30,57.3460
2004-02-27,45.9857
2004-03-31,43.1819
2004-04-30,79.0471
2004-05-31,0
2004-06-30,61.2799
2004-07-30,50.0447
2004-08-31,29.7652
2004-09-30,74.0889
2004-10-29,38.5093
2004-11-30,68.5204
2004-12-31,56.0151
2005-01-31,60.4857
2005-02-28,74.9705
2005-03-31,49.9051
2005-04-29,26.4270
2005-05-31,56.1325
2005-06-30,80.8078
2005-07-29,66.8163
2005-08-31,51.7915
2005-09-30,77.5378
2005-10-31,36.0293
2005-11-30,40.9048
2005-12-30,43.6048
2006-01-31,63.6063
2006-02-28,47.9432
2006-03-31,42.9109
2006-04-28,50.1739
2006-05-31,26.4660
2006-06-30,51.3077
2006-07-31,46.9632
2006-08-31,50.2709
2006-09-29,47.9798
2006-10-31,68.3964
2006-11-30,81.8552
2006-12-29,55.7636
2007-01-31,67.8185
2007-02-28,61.0855
2007-03-30,38.0332
2007-04-30,75.4385
2007-05-31,70.0142
2007-06-29,45.6656
2007-07-31,47.3313
2007-08-31,46.6244
2007-09-28,62.3814
2007-10-31,66.5114
2007-11-30,40.6199
2007-12-31,67.6207
2008-01-31,35.8924
2008-02-29,78.6051
2008-03-31,53.8176
2008-04-30,51.3335
2008-05-30,54.1959
2008-06-30,52.9260
2008-07-31,31.0524
2008-08-29,45.8601
2008-09-30,47.0951
2008-10-31,49.7612
2008-11-28,49.6219
2008-12-31,61.1549
2009-01-30,60.2127
2009-02-27,31.9620
2009-03-31,72.3616
2009-04-30,68.3357
2009-05-29,50.4241
2009-06-30,46.4151
2009-07-31,64.4720
2009-08-31,51.8658
2009-09-30,46.4745
2009-10-30,61.6058
2009-11-30,50.8484
2009-12-31,77.7536
2010-01-29,37.1689
2010-02-26,66.8776
2010-03-31,40.2333
2010-04-30,48.0504
2010-05-31,0
2010-06-30,33.5490
2010-07-30,49.0919
2010-08-31,32.5239
2010-09-30,64.1098
2010-10-29,49.5180
2010-11-30,68.4656
2010-12-31,60.6116
2011-01-31,60.5906
2011-02-28,56.6837
2011-03-31,76.8434
2011-04-29,69.0048
2011-05-31,55.2323
2011-06-30,72.7012
2011-07-29,60.6053
2011-08-31,60.7968
2011-09-30,41.9647
2011-10-31,54.7191
2011-11-30,61.2477
2011-12-30,32.9232
2012-01-31,42.2770
2012-02-29,55.2326
2012-03-30,45.2622
2012-04-30,58.4351
2012-05-31,42.6012
2012-06-29,61.3845
2012-07-31,45.0963
2012-08-31,54.9766
2012-09-28,62.9529
2012-10-31,47.3290
2012-11-30,45.1886
2012-12-31,50.7414
2013-01-31,53.4984
2013-02-28,69.1015
2013-03-29,0
2013-04-30,54.2498
2013-05-31,51.7164
2013-06-28,43.1258
2013-07-31,50.3337
2013-08-30,40.4083
2013-09-30,43.2805
2013-10-31,45.1088
2013-11-29,38.2022
2013-12-31,59.6704
2014-01-31,52.3383
2014-02-28,23.5060
2014-03-31,35.5572
2014-04-30,69.5855
2014-05-30,26.4187
2014-06-30,40.3721
2014-07-31,50.3107
2014-08-29,58.9957
2014-09-30,47.5594
2014-10-31,51.6140
2014-11-28,63.2857
2014-12-31,46.3453
2015-01-30,32.1041
2015-02-27,63.8338
2015-03-31,51.9238
2015-04-30,78.6526
2015-05-29,47.3473
2015-06-30,17.0550
2015-07-31,31.0004
2015-08-31,39.3925
2015-09-30,39.7899
2015-10-30,49.7210
2015-11-30,46.0519
2015-12-31,61.6200
2016-01-29,68.9159
2016-02-29,31.5364
2016-03-31,54.5955
2016-04-29,48.4827
2016-05-31,41.3096
2016-06-30,51.2251
2016-07-29,43.0134
2016-08-31,43.7160
2016-09-30,63.0368
2016-10-31,14.2179
2016-11-30,63.2583
2016-12-30,53.0363
2017-01-31,40.7031
2017-02-28,39.6197
2017-03-31,53.5481
2017-04-28,50.3212
2017-05-31,40.7781
2017-06-30,78.6034
2017-07-31,48.1289
2017-08-31,55.9231
2017-09-29,54.0898
2017-10-31,47.3190
2017-11-30,59.4660
2017-12-29,41.0102
2018-01-31,39.1282
2018-02-28,37.2786
2018-03-30,0
2018-04-30,61.8858
2018-05-31,39.6792
2018-06-29,63.4491
2018-07-31,55.6269
2018-08-31,55.3771
2018-09-28,45.9068
2018-10-31,58.9688
2018-11-30,59.5251
2018-12-31,39.8486
2019-01-31,61.6551
2019-02-28,39.2192
2019-03-29,65.1094
2019-04-30,41.0790
2019-05-31,58.6576
2019-06-28,39.4711
2019-07-31,29.5623
2019-08-30,43.3598
2019-09-30,49.9579
2019-10-31,45.5038
2019-11-29,34.0579
2019-12-31,67.5660
2020-01-31,38.9937
2020-02-28,46.1814
2020-03-31,59.1792
2020-04-30,76.2288
2020-05-29,46.7041
2020-06-30,32.0328
2020-07-31,66.5226
2020-08-31,51.6418
2020-09-30,35.2456
2020-10-30,53.7710
2020-11-30,48.0022
2020-12-31,50.2030
2021-01-29,56.8555
2021-02-26,52.3772
2021-03-31,43.6142
2021-04-30,26.5617
2021-05-31,0
2021-06-30,55.6372
2021-07-30,47.9425
2021-08-31,60.2391
2021-09-30,68.8912
2021-10-29,62.4144
2021-11-30,44.1310
2021-12-31,49.4027
2022-01-31,61.1256
2022-02-28,66.6384
2022-03-31,58.6910
