,MFI_daily_20
2000-01-31,52.4887
2000-02-29,37.7041
2000-03-31,54.9435
2000-04-28,46.7115
2000-05-31,75.3248
2000-06-30,66.0962
2000-07-31,29.8180
2000-08-31,41.0690
2000-09-29,55.2784
2000-10-31,53.0939
2000-11-30,74.4085
2000-12-29,52.2470
2001-01-31,35.1221
2001-02-28,57.4443
2001-03-30,33.1930
2001-04-30,46.9005
2001-05-31,46.2162
2001-06-29,36.6592
2001-07-31,69.0847
2001-08-31,54.8350
2001-09-28,47.9327
2001-10-31,41.5308
2001-11-30,48.7582
2001-12-31,55.7198
2002-01-31,29.6867
2002-02-28,45.5269
2002-03-29,0
2002-04-30,24.4139
2002-05-31,50.8531
2002-06-28,36.2790
2002-07-31,39.1390
2002-08-30,63.2300
2002-09-30,49.1597
2002-10-31,63.4067
2002-11-29,64.9022
2002-12-31,23.9802
2003-01-31,48.5683
2003-02-28,46.2376
2003-03-31,43.7698
2003-04-30,71.7511
2003-05-30,58.8168
2003-06-30,59.9303
2003-07-31,30.7613
2003-08-29,50.8209
2003-09-30,34.9562
2003-10-31,35.0498
2003-11-28,58.4959
2003-12-31,68.7413
2004-01-30,48.0812
2004-02-27,51.7000
2004-03-31,27.7799
2004-04-30,63.2142
2004-05-31,0
2004-06-30,45.8072
2004-07-30,29.5301
2004-08-31,66.2305
2004-09-30,52.1278
2004-10-29,49.0978
2004-11-30,49.7208
2004-12-31,62.5226
2005-01-31,18.5806
2005-02-28,65.2350
2005-03-31,46.6198
2005-04-29,61.5954
2005-05-31,37.3173
2005-06-30,41.7500
2005-07-29,54.2364
2005-08-31,36.1890
2005-09-30,36.4345
2005-10-31,22.6208
2005-11-30,61.0319
2005-12-30,68.1975
2006-01-31,41.2719
2006-02-28,56.7236
2006-03-31,61.6875
2006-04-28,56.7739
2006-05-31,38.1203
2006-06-30,69.5937
2006-07-31,47.7386
2006-08-31,40.0122
2006-09-29,65.0988
2006-10-31,51.5598
2006-11-30,52.4921
2006-12-29,72.6258
2007-01-31,71.5443
2007-02-28,41.6768
2007-03-30,61.6884
2007-04-30,45.1233
2007-05-31,69.7332
2007-06-29,50.5329
2007-07-31,29.0782
2007-08-31,45.2368
2007-09-28,42.8152
2007-10-31,53.9470
2007-11-30,47.8371
2007-12-31,28.5253
2008-01-31,36.4416
2008-02-29,37.4576
2008-03-31,33.5638
2008-04-30,42.8937
2008-05-30,50.1632
2008-06-30,48.6124
2008-07-31,51.3047
2008-08-29,48.3525
2008-09-30,38.8859
2008-10-31,55.1020
2008-11-28,58.8654
2008-12-31,68.3153
2009-01-30,47.4580
2009-02-27,33.1289
2009-03-31,65.2235
2009-04-30,31.2045
2009-05-29,46.4045
2009-06-30,46.0911
2009-07-31,65.4003
2009-08-31,51.2804
2009-09-30,75.3998
2009-10-30,40.2266
2009-11-30,78.3625
2009-12-31,54.0422
2010-01-29,44.3581
2010-02-26,51.2088
2010-03-31,78.0341
2010-04-30,35.5154
2010-05-31,0
2010-06-30,57.1218
2010-07-30,49.5577
2010-08-31,55.5404
2010-09-30,51.8034
2010-10-29,45.2074
2010-11-30,20.8839
2010-12-31,58.1246
2011-01-31,40.6077
2011-02-28,49.6635
2011-03-31,56.4355
2011-04-29,68.9386
2011-05-31,60.2800
2011-06-30,44.0081
2011-07-29,56.4272
2011-08-31,62.1374
2011-09-30,64.1424
2011-10-31,66.2260
2011-11-30,48.4573
2011-12-30,72.1377
2012-01-31,22.8853
2012-02-29,42.7188
2012-03-30,41.0003
2012-04-30,37.8775
2012-05-31,45.1652
2012-06-29,71.4023
2012-07-31,51.1054
2012-08-31,47.4439
2012-09-28,47.8248
2012-10-31,47.4180
2012-11-30,38.9268
2012-12-31,47.6792
2013-01-31,86.3003
2013-02-28,46.0799
2013-03-29,0
2013-04-30,37.0181
2013-05-31,66.0283
2013-06-28,45.8143
2013-07-31,36.7208
2013-08-30,44.1819
2013-09-30,62.8474
2013-10-31,70.7964
2013-11-29,37.2584
2013-12-31,41.9398
2014-01-31,36.4788
2014-02-28,57.9012
