,MFI_daily_20
2000-01-31,58.8815
2000-02-29,36.8859
2000-03-31,59.9795
2000-04-28,35.6353
2000-05-31,60.7822
2000-06-30,27.6016
2000-07-31,41.2971
2000-08-31,69.6192
2000-09-29,46.6557
2000-10-31,57.3879
2000-11-30,55.3248
2000-12-29,54.3818
2001-01-31,55.6076
2001-02-28,48.8204
2001-03-30,37.6598
2001-04-30,68.9670
2001-05-31,56.1343
2001-06-29,51.6691
2001-07-31,43.7421
2001-08-31,34.4947
2001-09-28,32.9047
2001-10-31,70.9521
2001-11-30,68.5485
2001-12-31,47.6359
2002-01-31,60.5878
2002-02-28,50.5012
2002-03-29,0
2002-04-30,25.9358
2002-05-31,32.2049
2002-06-28,45.5724
2002-07-31,32.4406
2002-08-30,62.1914
2002-09-30,15.2474
2002-10-31,33.3227
2002-11-29,66.6938
2002-12-31,33.1181
2003-01-31,22.0422
2003-02-28,55.8620
2003-03-31,39.3617
2003-04-30,72.5591
2003-05-30,55.6473
2003-06-30,50.2075
2003-07-31,47.4862
2003-08-29,52.6254
2003-09-30,59.9546
2003-10-31,77.9004
2003-11-28,50.7318
2003-12-31,58.9870
2004-01-30,60.0000
2004-02-27,72.9602
2004-03-31,46.9831
2004-04-30,47.7474
2004-05-31,0
2004-06-30,49.2439
2004-07-30,42.6291
2004-08-31,46.4356
2004-09-30,63.0871
2004-10-29,61.2229
2004-11-30,66.2078
2004-12-31,74.3991
2005-01-31,56.7459
2005-02-28,84.9634
2005-03-31,22.1722
2005-04-29,58.4109
2005-05-31,59.8697
2005-06-30,25.8538
2005-07-29,39.9167
2005-08-31,44.4878
2005-09-30,37.3627
2005-10-31,41.8838
2005-11-30,79.6391
2005-12-30,52.3139
2006-01-31,68.9772
2006-02-28,64.8841
2006-03-31,59.2645
2006-04-28,41.9917
2006-05-31,64.2850
2006-06-30,36.3865
2006-07-31,34.6355
2006-08-31,65.4021
2006-09-29,77.9056
2006-10-31,76.3080
2006-11-30,69.7376
2006-12-29,56.0709
2007-01-31,61.0747
2007-02-28,44.1075
2007-03-30,76.1175
2007-04-30,65.5932
2007-05-31,62.7946
2007-06-29,43.9400
2007-07-31,59.1509
2007-08-31,41.4659
2007-09-28,59.6553
2007-10-31,62.5410
2007-11-30,29.4054
2007-12-31,50.4757
2008-01-31,30.7160
2008-02-29,68.6555
2008-03-31,60.6759
2008-04-30,59.1370
2008-05-30,68.5952
2008-06-30,39.6376
