,MFI_daily_20
2013-09-30,74.0964
2013-10-31,46.7141
2013-11-29,35.1282
2013-12-31,57.8242
2014-01-31,59.5861
2014-02-28,48.3654
2014-03-31,53.2243
2014-04-30,39.7874
2014-05-30,66.2991
2014-06-30,36.3584
2014-07-31,36.8398
2014-08-29,45.9818
2014-09-30,70.7072
2014-10-31,45.6832
2014-11-28,55.6781
2014-12-31,48.1616
2015-01-30,29.2888
2015-02-27,51.7200
2015-03-31,36.8511
2015-04-30,64.5410
2015-05-29,71.5023
2015-06-30,43.8415
2015-07-31,39.4169
2015-08-31,38.5142
2015-09-30,38.3913
2015-10-30,82.4687
2015-11-30,32.9287
2015-12-31,31.9310
2016-01-29,28.2708
2016-02-29,50.1400
2016-03-31,55.7377
2016-04-29,41.2454
2016-05-31,72.9526
2016-06-30,49.1527
2016-07-29,76.4807
2016-08-31,46.0581
2016-09-30,59.0171
2016-10-31,61.4681
2016-11-30,53.7863
2016-12-30,43.4971
2017-01-31,59.4757
2017-02-28,52.7719
2017-03-31,64.5323
2017-04-28,64.9041
2017-05-31,49.7073
2017-06-30,47.7995
2017-07-31,74.4591
2017-08-31,63.2941
2017-09-29,70.7229
2017-10-31,45.4518
2017-11-30,53.1596
2017-12-29,31.0483
2018-01-31,56.8206
2018-02-28,48.8891
2018-03-30,0
2018-04-30,50.6524
2018-05-31,53.9935
2018-06-29,77.3494
2018-07-31,35.6034
2018-08-31,46.3146
2018-09-28,69.6552
2018-10-31,33.6786
2018-11-30,53.6112
2018-12-31,34.0225
2019-01-31,53.0155
2019-02-28,64.2967
2019-03-29,67.8851
2019-04-30,62.7143
2019-05-31,48.8288
2019-06-28,48.4045
2019-07-31,68.0740
2019-08-30,41.8836
2019-09-30,31.3827
2019-10-31,54.3490
2019-11-29,53.1763
2019-12-31,65.5149
2020-01-31,52.0275
2020-02-28,43.2477
2020-03-31,50.5921
2020-04-30,61.7090
2020-05-29,57.6435
2020-06-30,49.4522
2020-07-31,50.3145
2020-08-31,64.5108
2020-09-30,48.5384
2020-10-30,44.2496
2020-11-30,66.5068
2020-12-31,76.5679
2021-01-29,46.2272
2021-02-26,72.0623
2021-03-31,49.0057
2021-04-30,46.1809
2021-05-31,0
2021-06-30,42.2092
2021-07-30,32.5093
2021-08-31,61.2960
2021-09-30,55.9176
2021-10-29,74.2515
2021-11-30,41.6060
2021-12-31,63.7472
2022-01-31,29.9389
2022-02-28,59.6791
2022-03-31,50.7760
