,MFI_daily_20
2000-01-31,65.5477
2000-02-29,55.1677
2000-03-31,52.7734
2000-04-28,71.8157
2000-05-31,68.1092
2000-06-30,57.7586
2000-07-31,60.6388
2000-08-31,51.2073
2000-09-29,33.5404
2000-10-31,54.9898
2000-11-30,59.1320
2000-12-29,71.7165
2001-01-31,53.5496
2001-02-28,81.5025
2001-03-30,67.9964
2001-04-30,55.6610
2001-05-31,36.2516
2001-06-29,33.6936
2001-07-31,48.0334
2001-08-31,70.8563
2001-09-28,23.3999
2001-10-31,59.7999
2001-11-30,37.2851
2001-12-31,55.8183
2002-01-31,35.9402
2002-02-28,56.0640
2002-03-29,0
2002-04-30,24.5713
2002-05-31,46.0144
2002-06-28,10.6149
2002-07-31,30.9610
2002-08-30,52.3027
2002-09-30,41.1609
2002-10-31,55.1761
2002-11-29,64.4973
2002-12-31,73.2131
2003-01-31,33.5851
2003-02-28,53.4402
2003-03-31,39.7342
2003-04-30,60.2440
2003-05-30,79.2407
2003-06-30,51.8854
2003-07-31,10.4198
2003-08-29,65.1071
2003-09-30,54.6826
2003-10-31,48.7282
2003-11-28,59.8973
2003-12-31,75.5093
2004-01-30,40.1235
2004-02-27,65.5697
2004-03-31,63.6346
2004-04-30,57.8303
2004-05-31,0
2004-06-30,76.9201
2004-07-30,51.2117
2004-08-31,31.9099
2004-09-30,67.8780
2004-10-29,50.2573
2004-11-30,56.5748
2004-12-31,47.2694
2005-01-31,50.9122
2005-02-28,64.2897
2005-03-31,51.0692
2005-04-29,31.8296
2005-05-31,52.9691
2005-06-30,65.2013
2005-07-29,71.0301
2005-08-31,49.3132
2005-09-30,59.8894
2005-10-31,32.1102
2005-11-30,57.8967
2005-12-30,48.9763
2006-01-31,59.1835
2006-02-28,30.2220
2006-03-31,66.3941
2006-04-28,63.7495
2006-05-31,51.2511
2006-06-30,72.1757
2006-07-31,34.6083
2006-08-31,31.3208
2006-09-29,32.4518
2006-10-31,65.3907
2006-11-30,49.1108
2006-12-29,23.0006
2007-01-31,63.1491
2007-02-28,55.6731
2007-03-30,62.4343
2007-04-30,58.2106
2007-05-31,66.1206
2007-06-29,35.7336
2007-07-31,50.0810
2007-08-31,42.3472
2007-09-28,75.5435
2007-10-31,73.7814
2007-11-30,50.8337
2007-12-31,68.9169
2008-01-31,44.9424
2008-02-29,55.1557
2008-03-31,34.6708
2008-04-30,71.6348
2008-05-30,61.0059
2008-06-30,49.9877
2008-07-31,32.1320
2008-08-29,46.6172
2008-09-30,39.5537
2008-10-31,50.7626
2008-11-28,59.0428
2008-12-31,54.2918
2009-01-30,50.9360
2009-02-27,51.1952
2009-03-31,44.8621
2009-04-30,62.9638
2009-05-29,72.5752
2009-06-30,42.5476
2009-07-31,58.0730
2009-08-31,55.6961
2009-09-30,63.6844
2009-10-30,49.0150
2009-11-30,56.5647
2009-12-31,53.0916
2010-01-29,40.2469
2010-02-26,50.2614
2010-03-31,34.8114
2010-04-30,46.5333
2010-05-31,0
2010-06-30,40.9708
2010-07-30,60.6259
2010-08-31,33.4085
2010-09-30,71.0315
2010-10-29,49.8417
2010-11-30,53.8016
2010-12-31,63.0230
2011-01-31,49.9288
2011-02-28,57.2373
2011-03-31,61.1776
2011-04-29,47.8050
2011-05-31,43.4783
2011-06-30,37.3915
2011-07-29,64.9557
2011-08-31,55.3825
2011-09-30,24.8307
2011-10-31,67.5869
2011-11-30,52.9062
2011-12-30,33.8337
2012-01-31,42.8628
2012-02-29,53.4925
2012-03-30,49.5650
2012-04-30,53.8454
2012-05-31,32.4437
2012-06-29,52.1496
2012-07-31,42.1621
2012-08-31,44.8947
2012-09-28,40.2323
2012-10-31,66.2867
2012-11-30,20.2087
2012-12-31,43.6526
2013-01-31,56.5441
2013-02-28,60.8456
2013-03-29,0
2013-04-30,55.1652
2013-05-31,38.3746
2013-06-28,17.6586
2013-07-31,69.7213
2013-08-30,52.6370
2013-09-30,55.8780
2013-10-31,51.1031
2013-11-29,50.1084
2013-12-31,58.7019
2014-01-31,54.2241
2014-02-28,64.3692
2014-03-31,47.4080
2014-04-30,73.3625
2014-05-30,33.3808
2014-06-30,55.0567
2014-07-31,20.3405
2014-08-29,64.8247
2014-09-30,32.3416
2014-10-31,47.7718
2014-11-28,68.6648
2014-12-31,40.0841
2015-01-30,35.4045
2015-02-27,72.2207
2015-03-31,42.1676
2015-04-30,41.5607
2015-05-29,38.2777
2015-06-30,16.4523
2015-07-31,30.2362
2015-08-31,38.3414
2015-09-30,28.6752
2015-10-30,42.5131
2015-11-30,52.1033
2015-12-31,48.5418
2016-01-29,53.7344
2016-02-29,51.9322
2016-03-31,85.2266
2016-04-29,65.6700
2016-05-31,61.4813
2016-06-30,49.5760
2016-07-29,76.0859
2016-08-31,53.9199
2016-09-30,62.2813
2016-10-31,40.4663
2016-11-30,63.3332
2016-12-30,37.4116
2017-01-31,37.0604
2017-02-28,27.7180
2017-03-31,66.2209
2017-04-28,49.3927
2017-05-31,44.1410
2017-06-30,55.8685
2017-07-31,62.4466
2017-08-31,52.9164
2017-09-29,60.2979
2017-10-31,44.3474
2017-11-30,42.8665
2017-12-29,47.6075
2018-01-31,31.0245
2018-02-28,60.2511
2018-03-30,0
2018-04-30,61.9569
2018-05-31,58.5007
2018-06-29,57.2350
2018-07-31,33.7532
2018-08-31,56.7553
2018-09-28,32.7212
2018-10-31,41.9381
2018-11-30,44.7836
2018-12-31,48.3132
2019-01-31,56.1521
2019-02-28,40.6608
2019-03-29,57.2790
2019-04-30,36.3964
2019-05-31,57.1915
2019-06-28,55.8722
2019-07-31,60.5793
2019-08-30,58.3657
2019-09-30,33.4550
2019-10-31,64.6764
2019-11-29,49.2041
2019-12-31,73.7631
2020-01-31,41.6188
2020-02-28,46.2854
2020-03-31,50.7044
2020-04-30,58.4592
2020-05-29,44.2065
2020-06-30,38.7155
2020-07-31,50.4607
2020-08-31,62.2209
2020-09-30,33.9400
2020-10-30,55.4848
2020-11-30,46.3502
2020-12-31,66.1543
2021-01-29,69.8544
2021-02-26,63.4436
2021-03-31,68.3681
2021-04-30,35.9454
2021-05-31,0
2021-06-30,55.2815
2021-07-30,32.8163
2021-08-31,53.1240
2021-09-30,53.4873
2021-10-29,65.7702
2021-11-30,46.3555
2021-12-31,54.2718
2022-01-31,63.2553
2022-02-28,62.7418
2022-03-31,74.5499
