,MFI_daily_20
2000-01-31,23.5319
2000-02-29,42.2875
2000-03-31,66.6502
2000-04-28,65.9585
2000-05-31,31.7314
2000-06-30,31.7152
2000-07-31,28.8801
2000-08-31,49.6198
2000-09-29,57.3438
2000-10-31,46.1489
2000-11-30,63.5492
2000-12-29,32.2927
2001-01-31,68.7659
2001-02-28,56.1862
2001-03-30,50.2988
2001-04-30,79.9228
2001-05-31,61.2811
2001-06-29,34.9715
2001-07-31,41.3253
2001-08-31,49.8527
2001-09-28,34.0777
2001-10-31,79.0466
2001-11-30,40.4782
2001-12-31,42.2552
2002-01-31,75.7446
2002-02-28,60.8110
2002-03-29,0
2002-04-30,74.3989
2002-05-31,58.6934
2002-06-28,45.7170
2002-07-31,64.3932
2002-08-30,71.0168
2002-09-30,32.6143
2002-10-31,28.2978
2002-11-29,52.4152
2002-12-31,45.9093
2003-01-31,31.1201
2003-02-28,38.1087
2003-03-31,54.1906
2003-04-30,43.0313
2003-05-30,82.2230
2003-06-30,68.4499
2003-07-31,50.6717
2003-08-29,38.0644
2003-09-30,41.3978
2003-10-31,75.1555
2003-11-28,44.8349
2003-12-31,39.9606
2004-01-30,44.8143
2004-02-27,74.4127
2004-03-31,47.7227
2004-04-30,49.3568
2004-05-31,0
2004-06-30,48.3135
2004-07-30,61.0817
2004-08-31,64.9367
2004-09-30,64.3057
2004-10-29,71.5242
2004-11-30,43.8193
2004-12-31,68.8267
2005-01-31,31.1471
2005-02-28,69.0647
2005-03-31,48.3605
2005-04-29,28.8639
2005-05-31,58.1107
2005-06-30,43.8613
2005-07-29,44.8661
2005-08-31,13.5842
2005-09-30,45.9925
2005-10-31,72.6458
2005-11-30,41.2836
2005-12-30,53.9977
2006-01-31,57.6526
2006-02-28,57.2495
2006-03-31,46.5701
2006-04-28,68.7480
2006-05-31,40.3547
2006-06-30,50.6662
2006-07-31,31.4480
2006-08-31,54.5820
2006-09-29,64.6070
2006-10-31,66.2034
2006-11-30,58.8929
2006-12-29,54.2677
2007-01-31,42.2823
2007-02-28,44.4652
2007-03-30,66.2891
2007-04-30,65.0596
2007-05-31,50.9767
2007-06-29,49.3169
2007-07-31,39.2791
2007-08-31,57.2538
2007-09-28,56.4292
2007-10-31,80.1116
2007-11-30,41.7898
2007-12-31,52.0483
2008-01-31,26.6791
2008-02-29,46.4539
2008-03-31,54.0801
2008-04-30,61.8659
2008-05-30,52.7981
2008-06-30,35.2445
2008-07-31,58.1923
2008-08-29,44.8537
2008-09-30,37.1760
2008-10-31,40.4425
2008-11-28,46.1476
2008-12-31,70.6836
2009-01-30,38.0446
2009-02-27,48.4993
2009-03-31,53.8144
2009-04-30,68.0472
2009-05-29,57.5746
2009-06-30,33.5115
2009-07-31,56.7933
2009-08-31,43.7056
2009-09-30,53.2104
2009-10-30,51.3570
2009-11-30,57.4474
2009-12-31,41.1815
2010-01-29,37.7787
2010-02-26,46.6102
2010-03-31,68.1788
2010-04-30,70.8750
2010-05-31,0
2010-06-30,39.0758
2010-07-30,58.5042
2010-08-31,52.8092
2010-09-30,64.6968
2010-10-29,78.5902
2010-11-30,48.3555
2010-12-31,47.2851
2011-01-31,39.3539
2011-02-28,69.4006
2011-03-31,64.8346
2011-04-29,54.0481
2011-05-31,45.8696
2011-06-30,43.9023
2011-07-29,41.9916
2011-08-31,59.8084
2011-09-30,43.6853
2011-10-31,54.9945
2011-11-30,54.1427
2011-12-30,76.1778
2012-01-31,77.4493
2012-02-29,54.8123
2012-03-30,61.4664
2012-04-30,49.7596
2012-05-31,37.4144
2012-06-29,43.6346
2012-07-31,61.0239
2012-08-31,31.4400
2012-09-28,58.6606
2012-10-31,62.4200
2012-11-30,42.7235
2012-12-31,40.8119
2013-01-31,44.9200
2013-02-28,47.4314
2013-03-29,0
2013-04-30,42.1384
2013-05-31,52.1097
2013-06-28,45.7892
2013-07-31,55.1601
2013-08-30,35.5231
2013-09-30,52.5363
2013-10-31,54.0163
2013-11-29,72.5370
2013-12-31,47.2102
2014-01-31,25.5621
2014-02-28,67.1863
2014-03-31,58.0275
2014-04-30,63.7439
2014-05-30,64.0304
2014-06-30,78.3642
2014-07-31,26.7027
2014-08-29,59.6031
2014-09-30,53.0803
2014-10-31,44.5498
2014-11-28,80.0912
2014-12-31,42.6507
2015-01-30,30.0260
2015-02-27,82.0971
2015-03-31,52.9847
2015-04-30,66.6197
2015-05-29,67.5654
2015-06-30,46.6524
2015-07-31,44.6198
2015-08-31,46.5545
2015-09-30,51.6047
2015-10-30,42.5879
2015-11-30,53.3675
2015-12-31,37.7155
2016-01-29,48.4541
2016-02-29,36.6553
2016-03-31,65.7858
2016-04-29,49.9654
2016-05-31,57.9008
2016-06-30,58.4882
2016-07-29,65.9480
2016-08-31,54.0248
2016-09-30,52.7173
2016-10-31,51.4176
2016-11-30,45.4587
2016-12-30,56.9273
2017-01-31,57.8406
2017-02-28,38.9177
2017-03-31,41.9246
2017-04-28,60.2180
2017-05-31,88.7193
2017-06-30,61.0639
2017-07-31,56.2308
2017-08-31,58.6946
2017-09-29,35.5678
2017-10-31,49.2028
2017-11-30,72.4878
2017-12-29,50.2655
2018-01-31,56.2619
2018-02-28,56.4947
2018-03-30,0
2018-04-30,60.1404
2018-05-31,58.9516
2018-06-29,54.3985
2018-07-31,51.4259
2018-08-31,72.6247
2018-09-28,70.9512
2018-10-31,42.2191
2018-11-30,71.4012
2018-12-31,56.0643
2019-01-31,70.9873
2019-02-28,57.4973
2019-03-29,63.2466
2019-04-30,66.1946
2019-05-31,46.5827
2019-06-28,63.7970
2019-07-31,49.7279
2019-08-30,64.9537
2019-09-30,39.9303
2019-10-31,41.8365
2019-11-29,53.0264
2019-12-31,49.0964
2020-01-31,52.9038
2020-02-28,36.8255
2020-03-31,41.2379
2020-04-30,60.2219
2020-05-29,50.2148
2020-06-30,38.3820
2020-07-31,54.4099
2020-08-31,62.4395
2020-09-30,46.9124
2020-10-30,59.3800
2020-11-30,69.1590
2020-12-31,62.4973
2021-01-29,38.0499
2021-02-26,52.3347
2021-03-31,56.5133
2021-04-30,70.6242
2021-05-31,0
2021-06-30,28.9364
2021-07-30,70.2957
2021-08-31,52.1788
2021-09-30,46.6357
2021-10-29,59.4946
2021-11-30,40.1044
2021-12-31,60.4403
2022-01-31,32.2213
2022-02-28,47.4190
2022-03-31,49.7167
