,MFI_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,64.2655
2001-02-28,53.2844
2001-03-30,60.7458
2001-04-30,77.3780
2001-05-31,46.4229
2001-06-29,53.7821
2001-07-31,63.2625
2001-08-31,37.7572
2001-09-28,32.1757
2001-10-31,43.2992
2001-11-30,34.1218
2001-12-31,34.4215
2002-01-31,88.7782
2002-02-28,37.2887
2002-03-29,0
2002-04-30,44.1008
2002-05-31,40.2900
2002-06-28,73.5268
2002-07-31,35.9537
2002-08-30,40.0392
2002-09-30,39.1055
2002-10-31,60.8259
2002-11-29,64.4282
2002-12-31,24.0203
2003-01-31,35.7602
2003-02-28,52.6315
2003-03-31,53.3381
2003-04-30,80.8422
2003-05-30,78.3372
2003-06-30,44.8413
2003-07-31,68.1663
2003-08-29,51.1578
2003-09-30,66.4852
2003-10-31,57.4016
2003-11-28,60.4598
2003-12-31,54.4842
2004-01-30,70.5625
2004-02-27,39.3565
2004-03-31,56.1837
2004-04-30,26.8991
2004-05-31,0
2004-06-30,36.6730
2004-07-30,62.0097
2004-08-31,57.0464
2004-09-30,72.9852
2004-10-29,64.6266
2004-11-30,45.9880
2004-12-31,71.8351
2005-01-31,34.2380
2005-02-28,62.9706
2005-03-31,40.6694
2005-04-29,74.6265
2005-05-31,71.6875
2005-06-30,60.2260
2005-07-29,62.3262
2005-08-31,37.7550
2005-09-30,44.5043
2005-10-31,32.9440
2005-11-30,63.7568
2005-12-30,46.2017
2006-01-31,72.6542
2006-02-28,43.5077
2006-03-31,60.0146
2006-04-28,28.7082
2006-05-31,47.2883
2006-06-30,53.4639
2006-07-31,67.7826
2006-08-31,72.6085
2006-09-29,56.8051
2006-10-31,66.9103
2006-11-30,55.3162
2006-12-29,54.1183
2007-01-31,90.4375
2007-02-28,57.1085
2007-03-30,45.9537
2007-04-30,55.8698
2007-05-31,39.5192
2007-06-29,32.5050
2007-07-31,36.9566
2007-08-31,61.2752
2007-09-28,78.0166
2007-10-31,64.4153
2007-11-30,66.0079
2007-12-31,46.7779
2008-01-31,29.9021
2008-02-29,50.1955
2008-03-31,64.7591
2008-04-30,61.5897
2008-05-30,41.6583
2008-06-30,32.9967
2008-07-31,77.2251
2008-08-29,61.8809
2008-09-30,45.1556
2008-10-31,49.9653
2008-11-28,42.1426
2008-12-31,67.9534
2009-01-30,31.8660
2009-02-27,40.3009
2009-03-31,48.8475
2009-04-30,60.0456
2009-05-29,48.4323
2009-06-30,59.4314
2009-07-31,81.4471
2009-08-31,57.0549
2009-09-30,47.6916
2009-10-30,63.6999
2009-11-30,54.7641
2009-12-31,45.0325
2010-01-29,23.9515
2010-02-26,43.2835
2010-03-31,73.1265
2010-04-30,46.2807
2010-05-31,0
2010-06-30,47.3478
2010-07-30,61.0677
2010-08-31,53.5053
2010-09-30,42.5966
2010-10-29,71.6849
2010-11-30,21.6483
2010-12-31,60.7172
2011-01-31,44.3662
2011-02-28,71.4172
2011-03-31,57.5463
2011-04-29,56.4158
2011-05-31,42.3442
2011-06-30,58.7760
2011-07-29,36.3822
2011-08-31,61.1418
2011-09-30,49.4644
2011-10-31,58.6781
2011-11-30,29.8978
2011-12-30,77.3290
2012-01-31,58.6785
2012-02-29,33.6804
2012-03-30,58.1339
2012-04-30,49.5334
2012-05-31,46.9054
