,MFI_daily_20
2000-01-31,77.0861
2000-02-29,69.0839
2000-03-31,63.2051
2000-04-28,37.0757
2000-05-31,30.8881
2000-06-30,62.3910
2000-07-31,72.5408
2000-08-31,63.2160
2000-09-29,22.8675
2000-10-31,56.0643
2000-11-30,38.7557
2000-12-29,58.0631
2001-01-31,67.6171
2001-02-28,79.7662
2001-03-30,29.6718
2001-04-30,38.5796
2001-05-31,79.4795
2001-06-29,26.3231
2001-07-31,67.8639
2001-08-31,33.1083
2001-09-28,30.4297
2001-10-31,56.4839
2001-11-30,62.4077
2001-12-31,64.0057
2002-01-31,46.9131
2002-02-28,43.1158
2002-03-29,0
2002-04-30,32.9091
2002-05-31,51.0756
2002-06-28,25.2757
2002-07-31,47.1264
2002-08-30,54.9378
2002-09-30,57.1906
2002-10-31,67.7008
2002-11-29,58.5682
2002-12-31,68.4796
2003-01-31,35.3785
2003-02-28,43.2770
2003-03-31,52.0515
2003-04-30,62.0900
2003-05-30,75.6585
2003-06-30,72.1970
2003-07-31,27.2871
2003-08-29,47.6325
2003-09-30,52.1577
2003-10-31,65.5977
2003-11-28,26.6788
2003-12-31,59.1410
2004-01-30,37.7432
2004-02-27,76.5444
2004-03-31,34.0236
2004-04-30,72.1671
2004-05-31,0
2004-06-30,39.8260
2004-07-30,63.3903
2004-08-31,70.2556
2004-09-30,68.8045
2004-10-29,56.8093
2004-11-30,70.6873
2004-12-31,45.7587
2005-01-31,40.2754
2005-02-28,61.1422
2005-03-31,41.9515
2005-04-29,48.8716
2005-05-31,64.4795
2005-06-30,45.7313
2005-07-29,41.6041
2005-08-31,57.2302
2005-09-30,57.3639
2005-10-31,23.0770
2005-11-30,65.0212
2005-12-30,43.6897
2006-01-31,50.3833
2006-02-28,67.4857
2006-03-31,62.0029
2006-04-28,40.7684
2006-05-31,31.1097
2006-06-30,48.7464
2006-07-31,42.6914
2006-08-31,53.1915
2006-09-29,58.2307
2006-10-31,68.5935
2006-11-30,37.3639
2006-12-29,61.3560
2007-01-31,43.3834
2007-02-28,57.4059
2007-03-30,42.4897
2007-04-30,62.2269
2007-05-31,45.6613
2007-06-29,38.9112
2007-07-31,33.6296
2007-08-31,53.7094
2007-09-28,50.5156
2007-10-31,25.2122
2007-11-30,41.0568
2007-12-31,46.2149
2008-01-31,38.7897
2008-02-29,47.3891
2008-03-31,38.5927
2008-04-30,47.5568
2008-05-30,56.4546
2008-06-30,38.3091
2008-07-31,42.7491
2008-08-29,65.9863
2008-09-30,36.8565
2008-10-31,27.6765
2008-11-28,48.4389
2008-12-31,55.3633
2009-01-30,46.1422
2009-02-27,43.8598
2009-03-31,58.2457
2009-04-30,34.1397
2009-05-29,42.0830
2009-06-30,44.9227
2009-07-31,51.3675
2009-08-31,46.3054
2009-09-30,69.4469
2009-10-30,38.1076
2009-11-30,62.7210
2009-12-31,57.5188
2010-01-29,35.3513
2010-02-26,52.9949
2010-03-31,43.9744
2010-04-30,72.1798
2010-05-31,0
2010-06-30,33.0869
2010-07-30,46.4640
2010-08-31,57.4222
2010-09-30,55.0521
2010-10-29,63.6947
2010-11-30,77.0047
2010-12-31,68.2476
2011-01-31,46.3804
2011-02-28,49.3328
2011-03-31,43.3323
2011-04-29,46.3703
2011-05-31,72.1262
2011-06-30,44.0039
2011-07-29,38.5764
2011-08-31,54.1659
2011-09-30,34.2287
2011-10-31,56.2541
2011-11-30,26.8311
2011-12-30,46.8648
2012-01-31,32.3924
2012-02-29,48.6406
2012-03-30,40.4994
2012-04-30,40.6373
2012-05-31,54.2590
2012-06-29,65.8781
2012-07-31,54.7667
2012-08-31,61.7655
2012-09-28,65.5866
2012-10-31,52.5028
2012-11-30,34.9956
2012-12-31,32.8004
2013-01-31,63.4641
2013-02-28,44.4224
2013-03-29,0
2013-04-30,67.5741
2013-05-31,54.3551
2013-06-28,50.8448
2013-07-31,82.6134
2013-08-30,66.7002
2013-09-30,53.2610
2013-10-31,60.5603
2013-11-29,62.1886
2013-12-31,46.9537
2014-01-31,56.5726
2014-02-28,47.3047
2014-03-31,82.0975
2014-04-30,51.0921
2014-05-30,43.7583
2014-06-30,59.9095
2014-07-31,68.2678
2014-08-29,68.3017
2014-09-30,46.0191
2014-10-31,45.3340
2014-11-28,66.0461
2014-12-31,54.4460
2015-01-30,45.7443
2015-02-27,79.7895
2015-03-31,35.6934
2015-04-30,42.3328
2015-05-29,26.2215
2015-06-30,42.2421
2015-07-31,47.9248
2015-08-31,57.0106
2015-09-30,45.5087
2015-10-30,51.4364
2015-11-30,30.4626
2015-12-31,26.2349
2016-01-29,41.1768
2016-02-29,74.4436
2016-03-31,47.2381
2016-04-29,57.5294
2016-05-31,41.9775
2016-06-30,49.8383
2016-07-29,56.8233
2016-08-31,39.6503
2016-09-30,32.6316
2016-10-31,44.8589
2016-11-30,47.1377
2016-12-30,57.4594
2017-01-31,53.3402
2017-02-28,35.5737
2017-03-31,29.1871
2017-04-28,45.1607
2017-05-31,25.6503
2017-06-30,57.4858
2017-07-31,45.3047
2017-08-31,40.0346
2017-09-29,49.8920
2017-10-31,44.3011
2017-11-30,40.1210
2017-12-29,33.6021
2018-01-31,57.9185
2018-02-28,47.2281
2018-03-30,0
2018-04-30,68.5271
2018-05-31,39.8721
2018-06-29,20.0900
2018-07-31,51.7405
2018-08-31,40.1070
2018-09-28,80.0513
2018-10-31,34.3602
2018-11-30,42.4525
2018-12-31,28.1509
2019-01-31,36.9427
2019-02-28,60.5868
2019-03-29,17.2232
2019-04-30,72.2208
2019-05-31,36.7118
2019-06-28,55.6865
2019-07-31,37.3505
2019-08-30,33.5664
2019-09-30,47.0200
2019-10-31,55.4661
2019-11-29,30.6859
2019-12-31,84.2579
2020-01-31,31.1650
2020-02-28,53.9888
2020-03-31,45.7054
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
