,MFI_daily_20
2000-01-31,44.4747
2000-02-29,13.7579
2000-03-31,87.2571
2000-04-28,51.5463
2000-05-31,74.0267
2000-06-30,32.0649
2000-07-31,53.1081
2000-08-31,80.0327
2000-09-29,45.4418
2000-10-31,64.3127
2000-11-30,53.6968
2000-12-29,67.3404
2001-01-31,63.1498
2001-02-28,65.7703
2001-03-30,42.3932
2001-04-30,57.7595
2001-05-31,58.4020
2001-06-29,27.7316
2001-07-31,34.5147
2001-08-31,66.3193
2001-09-28,45.0299
2001-10-31,59.0787
2001-11-30,46.5751
2001-12-31,54.0408
2002-01-31,54.9825
2002-02-28,79.5351
2002-03-29,0
2002-04-30,61.7232
2002-05-31,48.5505
2002-06-28,51.1842
2002-07-31,37.9990
2002-08-30,54.6644
2002-09-30,41.8468
2002-10-31,51.9824
2002-11-29,41.5244
2002-12-31,62.2126
2003-01-31,23.3434
2003-02-28,45.1625
2003-03-31,32.6695
2003-04-30,79.3701
2003-05-30,51.3252
2003-06-30,64.0952
2003-07-31,42.8713
2003-08-29,45.4635
2003-09-30,36.7018
2003-10-31,84.1537
2003-11-28,39.4838
2003-12-31,82.2986
2004-01-30,52.6988
2004-02-27,50.8789
2004-03-31,54.7725
2004-04-30,53.9942
2004-05-31,0
2004-06-30,46.6322
2004-07-30,44.3443
2004-08-31,49.9540
2004-09-30,51.5907
2004-10-29,49.2719
2004-11-30,60.3942
2004-12-31,38.5811
2005-01-31,56.8345
2005-02-28,58.2791
2005-03-31,63.2498
2005-04-29,48.0486
2005-05-31,61.1285
2005-06-30,65.1115
2005-07-29,65.5204
2005-08-31,44.1929
2005-09-30,63.5275
2005-10-31,26.7959
2005-11-30,71.9503
2005-12-30,41.7570
2006-01-31,39.7467
2006-02-28,47.7814
2006-03-31,68.7119
2006-04-28,44.8816
2006-05-31,46.6688
2006-06-30,49.0543
2006-07-31,41.9010
2006-08-31,39.6642
2006-09-29,64.1982
2006-10-31,63.1859
2006-11-30,47.9429
2006-12-29,64.3968
2007-01-31,59.9937
2007-02-28,55.1027
2007-03-30,61.4681
2007-04-30,68.0297
2007-05-31,56.6920
2007-06-29,48.1416
2007-07-31,28.2040
2007-08-31,63.2299
2007-09-28,60.1343
2007-10-31,38.6494
2007-11-30,61.1731
2007-12-31,52.3578
2008-01-31,48.6896
2008-02-29,40.7990
2008-03-31,28.5249
2008-04-30,67.1904
2008-05-30,62.5188
2008-06-30,54.9818
2008-07-31,58.4584
2008-08-29,47.9968
2008-09-30,42.1796
2008-10-31,45.4062
2008-11-28,34.0037
2008-12-31,70.4774
2009-01-30,47.9366
2009-02-27,28.1625
2009-03-31,64.2783
2009-04-30,61.2943
2009-05-29,63.6272
2009-06-30,55.3365
2009-07-31,72.4944
2009-08-31,64.4895
2009-09-30,54.7827
2009-10-30,56.4273
2009-11-30,57.1810
2009-12-31,42.9586
2010-01-29,46.9648
2010-02-26,56.6540
2010-03-31,43.2138
2010-04-30,58.3169
2010-05-31,0
2010-06-30,46.6838
2010-07-30,60.1245
2010-08-31,36.8452
2010-09-30,50.3044
2010-10-29,44.1525
2010-11-30,46.8883
2010-12-31,65.6896
2011-01-31,62.0992
2011-02-28,55.8260
2011-03-31,44.6631
2011-04-29,38.9350
2011-05-31,53.9743
2011-06-30,51.9600
2011-07-29,28.8816
2011-08-31,39.6463
2011-09-30,51.9010
2011-10-31,69.6528
2011-11-30,65.7909
2011-12-30,54.6259
2012-01-31,76.7678
2012-02-29,77.3052
2012-03-30,48.3282
2012-04-30,47.2323
2012-05-31,30.4164
2012-06-29,28.6120
2012-07-31,53.3229
2012-08-31,50.2775
2012-09-28,49.8711
2012-10-31,70.1095
2012-11-30,45.1461
2012-12-31,55.9681
2013-01-31,65.6969
2013-02-28,52.9614
2013-03-29,0
2013-04-30,41.7867
2013-05-31,70.1221
2013-06-28,41.2414
2013-07-31,62.1241
2013-08-30,51.1495
2013-09-30,75.9434
2013-10-31,55.8915
2013-11-29,67.6253
2013-12-31,71.3684
2014-01-31,45.5945
2014-02-28,53.7216
2014-03-31,53.5128
2014-04-30,49.7685
2014-05-30,30.1529
2014-06-30,70.0290
2014-07-31,24.9850
2014-08-29,60.7119
2014-09-30,29.9316
2014-10-31,37.6956
2014-11-28,53.3956
2014-12-31,55.3598
2015-01-30,31.0009
2015-02-27,70.9163
2015-03-31,33.8483
2015-04-30,47.8029
2015-05-29,71.7926
2015-06-30,46.1721
2015-07-31,38.2334
2015-08-31,56.6644
2015-09-30,35.0902
2015-10-30,69.8137
2015-11-30,58.4816
2015-12-31,30.8336
