,MFI_daily_20
2000-01-31,44.9722
2000-02-29,32.1928
2000-03-31,61.1688
2000-04-28,33.1129
2000-05-31,40.0922
2000-06-30,78.6547
2000-07-31,63.2284
2000-08-31,59.9548
2000-09-29,73.6951
2000-10-31,20.9494
2000-11-30,59.6316
2000-12-29,64.6845
2001-01-31,48.3433
2001-02-28,45.3861
2001-03-30,32.0703
2001-04-30,60.0657
2001-05-31,63.6191
2001-06-29,61.3029
2001-07-31,75.0638
2001-08-31,47.0847
2001-09-28,49.1332
2001-10-31,43.8321
2001-11-30,47.7569
2001-12-31,49.9976
2002-01-31,52.9710
2002-02-28,39.8128
2002-03-29,0
2002-04-30,59.2574
2002-05-31,35.3085
2002-06-28,26.2022
2002-07-31,59.0301
2002-08-30,54.1039
2002-09-30,24.8726
2002-10-31,64.0452
2002-11-29,39.7801
2002-12-31,45.5006
2003-01-31,57.6539
2003-02-28,40.8452
2003-03-31,38.6073
2003-04-30,60.9234
2003-05-30,61.6134
2003-06-30,74.8758
2003-07-31,41.1169
2003-08-29,56.5183
2003-09-30,46.6267
2003-10-31,32.7643
2003-11-28,38.8064
2003-12-31,77.4827
2004-01-30,38.0546
2004-02-27,32.6570
2004-03-31,53.3960
2004-04-30,65.7517
2004-05-31,0
2004-06-30,52.4410
2004-07-30,62.2282
2004-08-31,41.3488
2004-09-30,26.5832
2004-10-29,46.6910
2004-11-30,70.3131
2004-12-31,61.1132
2005-01-31,58.5087
2005-02-28,70.8117
2005-03-31,46.6129
2005-04-29,39.2954
2005-05-31,80.8833
2005-06-30,78.8246
2005-07-29,56.2486
2005-08-31,54.4102
2005-09-30,61.6497
2005-10-31,27.2549
2005-11-30,78.6946
2005-12-30,58.7479
2006-01-31,55.2158
2006-02-28,64.7935
2006-03-31,45.8748
2006-04-28,36.3569
2006-05-31,38.2091
2006-06-30,32.9129
2006-07-31,67.4241
2006-08-31,49.9862
2006-09-29,68.5880
2006-10-31,36.4642
2006-11-30,47.5597
2006-12-29,59.4421
2007-01-31,69.4121
2007-02-28,51.0769
2007-03-30,71.8493
2007-04-30,60.8019
2007-05-31,67.7808
2007-06-29,32.2409
2007-07-31,34.8366
2007-08-31,39.6105
2007-09-28,53.3348
2007-10-31,64.3260
2007-11-30,72.2012
2007-12-31,58.3404
2008-01-31,38.6784
2008-02-29,47.8740
2008-03-31,24.3657
2008-04-30,45.0155
2008-05-30,47.9207
2008-06-30,58.8965
2008-07-31,42.2585
2008-08-29,62.2451
2008-09-30,34.7326
2008-10-31,28.2676
2008-11-28,62.8245
2008-12-31,73.0623
2009-01-30,59.5752
2009-02-27,60.2637
2009-03-31,39.6132
2009-04-30,64.3650
2009-05-29,66.9784
2009-06-30,58.1523
2009-07-31,85.4882
2009-08-31,68.1715
2009-09-30,63.5308
2009-10-30,57.2867
2009-11-30,70.6464
2009-12-31,45.0561
2010-01-29,40.8237
2010-02-26,53.6951
2010-03-31,57.2163
2010-04-30,40.2706
2010-05-31,0
2010-06-30,53.9157
2010-07-30,36.3058
2010-08-31,45.6505
2010-09-30,59.8799
2010-10-29,69.9180
2010-11-30,38.2797
2010-12-31,74.8835
2011-01-31,57.4938
2011-02-28,64.9247
2011-03-31,43.4039
2011-04-29,53.1778
2011-05-31,57.9541
2011-06-30,39.6148
2011-07-29,34.8707
2011-08-31,48.6235
2011-09-30,45.4331
2011-10-31,64.8295
2011-11-30,45.6384
2011-12-30,38.7480
2012-01-31,58.2264
2012-02-29,58.1196
2012-03-30,63.9170
2012-04-30,62.2312
2012-05-31,42.6648
2012-06-29,79.1533
2012-07-31,46.1227
2012-08-31,54.8096
2012-09-28,37.8041
2012-10-31,61.1614
2012-11-30,46.6770
2012-12-31,62.1282
2013-01-31,73.1743
2013-02-28,42.5565
2013-03-29,0
2013-04-30,36.5050
2013-05-31,51.7573
2013-06-28,38.0051
2013-07-31,54.1952
2013-08-30,41.6839
2013-09-30,62.5054
2013-10-31,77.3446
2013-11-29,59.7689
2013-12-31,45.3572
2014-01-31,59.4924
2014-02-28,45.2299
2014-03-31,50.5168
2014-04-30,45.1792
2014-05-30,63.7872
2014-06-30,44.1375
2014-07-31,58.2227
2014-08-29,51.3619
2014-09-30,57.9253
2014-10-31,46.5015
2014-11-28,57.4901
2014-12-31,48.9715
2015-01-30,59.9823
2015-02-27,54.2195
2015-03-31,45.6138
2015-04-30,58.8823
2015-05-29,54.7638
2015-06-30,32.4251
2015-07-31,49.7258
2015-08-31,55.7782
2015-09-30,32.5902
2015-10-30,43.8796
2015-11-30,58.1461
2015-12-31,58.2660
2016-01-29,26.7243
2016-02-29,42.3716
2016-03-31,51.8076
2016-04-29,74.5823
2016-05-31,71.3887
2016-06-30,48.7073
2016-07-29,61.3970
2016-08-31,27.2678
2016-09-30,27.9546
2016-10-31,24.0039
2016-11-30,51.0694
2016-12-30,44.7964
2017-01-31,47.6066
2017-02-28,64.6425
2017-03-31,37.4387
2017-04-28,33.4108
2017-05-31,72.6545
2017-06-30,48.7852
2017-07-31,59.3680
2017-08-31,21.2562
2017-09-29,62.2096
2017-10-31,38.1153
2017-11-30,55.4998
2017-12-29,67.0209
2018-01-31,52.6789
2018-02-28,33.5990
2018-03-30,0
2018-04-30,77.3975
2018-05-31,36.5830
2018-06-29,52.8311
2018-07-31,43.9371
2018-08-31,55.9654
2018-09-28,55.3489
2018-10-31,46.8956
2018-11-30,50.6842
2018-12-31,48.8434
2019-01-31,73.6476
2019-02-28,49.8512
2019-03-29,43.5238
2019-04-30,45.5002
2019-05-31,65.2027
2019-06-28,71.1505
2019-07-31,46.6077
2019-08-30,47.4793
2019-09-30,56.4811
2019-10-31,56.7731
2019-11-29,73.3216
2019-12-31,49.0141
2020-01-31,53.7848
2020-02-28,48.2406
2020-03-31,43.8106
2020-04-30,57.2231
2020-05-29,69.3219
2020-06-30,43.6051
2020-07-31,51.2213
2020-08-31,49.6243
2020-09-30,61.7761
2020-10-30,55.7561
2020-11-30,67.4307
2020-12-31,40.5971
2021-01-29,58.4346
2021-02-26,35.3653
2021-03-31,74.2751
2021-04-30,55.1926
2021-05-31,0
2021-06-30,60.4191
2021-07-30,59.7318
2021-08-31,54.1945
2021-09-30,43.9873
2021-10-29,54.1423
2021-11-30,49.4779
2021-12-31,64.9794
2022-01-31,57.4855
2022-02-28,59.5165
2022-03-31,72.8331
