,MFI_daily_20
2000-01-31,18.9712
2000-02-29,49.3551
2000-03-31,48.2754
2000-04-28,67.6914
2000-05-31,39.9343
2000-06-30,32.6528
2000-07-31,48.8928
2000-08-31,61.9455
2000-09-29,26.3856
2000-10-31,45.3897
2000-11-30,36.2122
2000-12-29,63.9719
2001-01-31,56.9286
2001-02-28,41.6548
2001-03-30,41.1151
2001-04-30,69.0094
2001-05-31,74.8625
2001-06-29,39.9451
2001-07-31,53.0580
2001-08-31,37.9560
2001-09-28,36.1602
2001-10-31,57.2275
2001-11-30,65.0241
2001-12-31,58.5888
2002-01-31,46.2124
2002-02-28,60.1033
2002-03-29,0
2002-04-30,44.9857
2002-05-31,49.1852
2002-06-28,38.7458
2002-07-31,51.3983
2002-08-30,45.3785
2002-09-30,23.0508
2002-10-31,37.4273
2002-11-29,63.4986
2002-12-31,41.5895
2003-01-31,42.9206
2003-02-28,31.0987
2003-03-31,68.7962
2003-04-30,53.6413
2003-05-30,53.0707
2003-06-30,35.7999
2003-07-31,52.8910
2003-08-29,73.2896
2003-09-30,49.4508
2003-10-31,49.9198
2003-11-28,49.5948
2003-12-31,54.9369
2004-01-30,71.8112
2004-02-27,28.9663
2004-03-31,51.3372
2004-04-30,56.6181
2004-05-31,0
2004-06-30,41.4767
2004-07-30,78.1058
2004-08-31,58.4638
2004-09-30,41.7875
2004-10-29,46.1883
2004-11-30,73.6782
2004-12-31,69.2669
2005-01-31,62.3433
2005-02-28,47.0404
2005-03-31,35.3911
2005-04-29,29.9512
2005-05-31,68.6143
2005-06-30,53.8477
2005-07-29,68.5001
2005-08-31,39.2064
2005-09-30,29.5614
2005-10-31,62.2879
2005-11-30,59.8626
2005-12-30,50.8745
2006-01-31,38.3017
2006-02-28,25.7552
2006-03-31,50.2678
2006-04-28,43.7648
2006-05-31,35.9728
2006-06-30,34.8707
2006-07-31,45.0782
2006-08-31,75.8546
2006-09-29,60.4666
2006-10-31,54.2314
2006-11-30,55.4021
2006-12-29,74.4186
2007-01-31,68.3838
2007-02-28,62.1222
2007-03-30,67.9681
2007-04-30,57.0062
2007-05-31,63.6577
2007-06-29,45.6824
2007-07-31,35.9651
2007-08-31,40.0468
2007-09-28,60.9420
2007-10-31,55.2950
2007-11-30,42.1120
2007-12-31,48.3666
2008-01-31,38.9899
2008-02-29,52.5374
2008-03-31,33.5661
2008-04-30,53.7696
2008-05-30,47.3754
2008-06-30,22.4600
2008-07-31,47.2877
2008-08-29,48.4565
2008-09-30,34.4483
2008-10-31,42.7154
2008-11-28,46.5890
2008-12-31,49.4270
2009-01-30,55.7958
2009-02-27,36.5031
2009-03-31,66.1354
2009-04-30,82.0300
2009-05-29,55.1678
2009-06-30,43.2741
2009-07-31,67.8630
2009-08-31,43.5155
2009-09-30,63.2514
2009-10-30,43.1160
2009-11-30,63.3178
2009-12-31,49.8414
2010-01-29,44.7242
2010-02-26,53.1176
2010-03-31,38.6162
2010-04-30,58.3321
2010-05-31,0
2010-06-30,28.6778
2010-07-30,47.0867
2010-08-31,38.5014
2010-09-30,62.7995
2010-10-29,43.6955
2010-11-30,43.5161
2010-12-31,65.4983
2011-01-31,55.3289
2011-02-28,71.7105
2011-03-31,51.4228
2011-04-29,77.0718
2011-05-31,38.2799
2011-06-30,51.9588
2011-07-29,39.9816
2011-08-31,41.6407
2011-09-30,41.1296
2011-10-31,66.8963
2011-11-30,53.1691
2011-12-30,55.4744
2012-01-31,36.5208
2012-02-29,52.5603
2012-03-30,29.1007
2012-04-30,53.7047
2012-05-31,35.8377
2012-06-29,76.0998
2012-07-31,44.9145
2012-08-31,71.4660
2012-09-28,48.5639
2012-10-31,40.1839
2012-11-30,55.0451
2012-12-31,70.7880
2013-01-31,39.0292
2013-02-28,47.3467
2013-03-29,0
2013-04-30,47.9399
2013-05-31,68.6993
2013-06-28,46.8904
2013-07-31,60.5511
2013-08-30,73.1514
2013-09-30,66.1343
2013-10-31,38.2957
2013-11-29,69.8793
2013-12-31,62.2721
2014-01-31,48.8827
2014-02-28,66.5287
2014-03-31,40.4681
2014-04-30,34.7071
2014-05-30,47.5221
2014-06-30,57.0540
2014-07-31,33.6487
2014-08-29,59.6805
2014-09-30,25.4036
2014-10-31,61.0741
2014-11-28,85.7183
2014-12-31,69.4907
2015-01-30,31.3888
2015-02-27,71.5569
2015-03-31,50.9769
2015-04-30,51.7276
2015-05-29,58.4084
2015-06-30,52.8109
2015-07-31,47.8367
2015-08-31,59.6915
2015-09-30,51.5826
2015-10-30,64.9258
2015-11-30,70.6635
2015-12-31,33.1695
2016-01-29,35.0345
2016-02-29,51.9745
2016-03-31,45.1758
2016-04-29,35.8338
2016-05-31,47.8919
2016-06-30,44.1455
2016-07-29,63.0914
2016-08-31,65.9619
2016-09-30,63.4875
2016-10-31,32.4364
2016-11-30,55.0871
2016-12-30,42.8628
2017-01-31,57.3393
2017-02-28,62.2615
2017-03-31,48.5427
2017-04-28,62.0776
2017-05-31,32.2292
2017-06-30,53.4554
2017-07-31,30.0174
2017-08-31,39.0680
2017-09-29,62.3071
2017-10-31,31.5336
2017-11-30,56.2293
2017-12-29,58.1753
2018-01-31,67.1873
2018-02-28,15.6546
2018-03-30,0
2018-04-30,43.7374
2018-05-31,33.7678
2018-06-29,42.7835
2018-07-31,54.4354
2018-08-31,45.0807
2018-09-28,40.7614
2018-10-31,39.2559
2018-11-30,63.6842
2018-12-31,35.1947
2019-01-31,49.7206
2019-02-28,70.4229
2019-03-29,42.6769
2019-04-30,51.7048
2019-05-31,8.0497
2019-06-28,82.2890
2019-07-31,46.2597
2019-08-30,47.4869
2019-09-30,75.7803
2019-10-31,67.2637
2019-11-29,47.3610
2019-12-31,45.2342
2020-01-31,26.2518
2020-02-28,25.8858
2020-03-31,32.8589
2020-04-30,57.9216
2020-05-29,42.2739
2020-06-30,48.5709
2020-07-31,53.9066
2020-08-31,51.1734
2020-09-30,25.3899
2020-10-30,58.7506
2020-11-30,56.9807
2020-12-31,51.9569
2021-01-29,53.1171
2021-02-26,86.8024
2021-03-31,28.6007
2021-04-30,51.0919
2021-05-31,0
2021-06-30,33.6337
2021-07-30,37.6459
2021-08-31,59.2429
2021-09-30,51.5291
2021-10-29,58.9222
2021-11-30,52.9430
2021-12-31,49.6349
2022-01-31,43.5964
2022-02-28,29.5150
2022-03-31,54.7038
