,MFI_daily_20
2000-01-31,35.6592
2000-02-29,52.9017
2000-03-31,57.3449
2000-04-28,58.2045
2000-05-31,76.6057
2000-06-30,41.2342
2000-07-31,34.7692
2000-08-31,24.7732
2000-09-29,69.3238
2000-10-31,70.1984
2000-11-30,54.3675
2000-12-29,73.0203
2001-01-31,39.7263
2001-02-28,70.0473
2001-03-30,37.2042
2001-04-30,40.2067
2001-05-31,59.2704
2001-06-29,69.9581
2001-07-31,57.9496
2001-08-31,42.7045
2001-09-28,64.3499
2001-10-31,65.6865
2001-11-30,64.8830
2001-12-31,68.0139
2002-01-31,33.5630
2002-02-28,44.9634
2002-03-29,0
2002-04-30,39.9433
2002-05-31,60.3026
2002-06-28,36.5578
2002-07-31,47.6230
2002-08-30,53.4014
2002-09-30,48.7835
2002-10-31,25.0708
2002-11-29,75.0461
2002-12-31,62.4272
2003-01-31,48.0944
2003-02-28,37.0048
2003-03-31,59.2817
2003-04-30,56.8432
2003-05-30,49.2335
2003-06-30,45.0372
2003-07-31,40.3575
2003-08-29,49.7920
2003-09-30,49.7813
2003-10-31,27.7663
2003-11-28,44.6332
2003-12-31,43.6133
2004-01-30,50.2582
2004-02-27,56.1701
2004-03-31,47.1221
2004-04-30,65.8487
2004-05-31,0
2004-06-30,52.5053
2004-07-30,30.2036
2004-08-31,75.0104
2004-09-30,34.1147
2004-10-29,41.1211
2004-11-30,58.4743
2004-12-31,71.2177
2005-01-31,64.8450
2005-02-28,34.6631
2005-03-31,35.8802
2005-04-29,54.1889
2005-05-31,50.2980
2005-06-30,27.1686
2005-07-29,57.7446
2005-08-31,34.9651
2005-09-30,65.2416
2005-10-31,61.5488
2005-11-30,38.4125
2005-12-30,59.0886
2006-01-31,38.1120
2006-02-28,49.7937
2006-03-31,64.2713
2006-04-28,60.4259
2006-05-31,62.1510
2006-06-30,52.3159
2006-07-31,43.7246
2006-08-31,64.9126
2006-09-29,60.6062
2006-10-31,54.3283
2006-11-30,54.9788
2006-12-29,65.3539
2007-01-31,40.2506
2007-02-28,54.0533
2007-03-30,63.0329
2007-04-30,78.0934
2007-05-31,49.8821
2007-06-29,38.6322
2007-07-31,24.3514
2007-08-31,44.0120
2007-09-28,54.2097
2007-10-31,39.9267
2007-11-30,50.7633
2007-12-31,32.9511
2008-01-31,38.0823
2008-02-29,59.4079
2008-03-31,49.8581
2008-04-30,56.0200
2008-05-30,68.9087
2008-06-30,42.3923
2008-07-31,68.4666
2008-08-29,63.0958
2008-09-30,59.4135
2008-10-31,44.4760
2008-11-28,46.3981
2008-12-31,44.2749
2009-01-30,51.3211
