,MFI_daily_20
2000-01-31,27.5267
2000-02-29,51.1902
2000-03-31,71.0753
2000-04-28,35.7400
2000-05-31,59.9886
2000-06-30,32.3064
2000-07-31,44.1516
2000-08-31,54.3246
2000-09-29,67.1938
2000-10-31,50.8410
2000-11-30,53.6549
2000-12-29,50.5075
2001-01-31,65.1609
2001-02-28,50.2840
2001-03-30,58.5792
2001-04-30,19.9737
2001-05-31,56.4057
2001-06-29,42.1972
2001-07-31,43.7544
2001-08-31,46.2521
2001-09-28,38.3568
2001-10-31,53.6954
2001-11-30,61.8569
2001-12-31,69.1622
2002-01-31,57.4825
2002-02-28,46.2462
2002-03-29,0
2002-04-30,69.8788
2002-05-31,41.1934
2002-06-28,44.1000
2002-07-31,34.2144
2002-08-30,67.5964
2002-09-30,25.2515
2002-10-31,61.7336
2002-11-29,43.4856
2002-12-31,55.3107
2003-01-31,36.4497
2003-02-28,23.7675
2003-03-31,57.4312
2003-04-30,64.7418
2003-05-30,40.6667
2003-06-30,50.2960
2003-07-31,60.8118
2003-08-29,61.2823
2003-09-30,27.7788
2003-10-31,52.4198
2003-11-28,55.9462
2003-12-31,34.6841
2004-01-30,58.1043
2004-02-27,43.1878
2004-03-31,63.8292
2004-04-30,59.9165
2004-05-31,0
2004-06-30,51.6111
2004-07-30,42.1671
2004-08-31,45.4387
2004-09-30,49.1172
2004-10-29,65.1010
2004-11-30,56.2951
2004-12-31,72.0726
2005-01-31,47.5326
2005-02-28,56.4608
2005-03-31,55.9825
2005-04-29,30.0720
2005-05-31,58.2725
2005-06-30,70.0684
2005-07-29,37.9173
2005-08-31,14.8120
2005-09-30,56.1874
2005-10-31,62.9590
2005-11-30,59.8122
2005-12-30,57.5745
2006-01-31,73.4387
2006-02-28,43.6769
2006-03-31,68.0077
2006-04-28,33.5223
2006-05-31,47.7905
2006-06-30,46.8193
2006-07-31,55.6559
2006-08-31,68.4278
2006-09-29,62.2414
2006-10-31,59.7511
2006-11-30,33.4965
2006-12-29,61.6037
2007-01-31,62.5915
2007-02-28,27.7247
2007-03-30,59.5568
2007-04-30,73.1428
2007-05-31,47.7540
2007-06-29,43.0720
2007-07-31,57.0695
2007-08-31,66.2209
2007-09-28,48.5372
2007-10-31,49.1124
2007-11-30,49.5304
2007-12-31,47.5525
2008-01-31,67.0594
2008-02-29,56.3832
2008-03-31,53.6803
2008-04-30,42.5754
2008-05-30,52.9596
2008-06-30,44.5087
2008-07-31,53.1390
2008-08-29,53.6700
2008-09-30,30.9504
2008-10-31,35.5604
2008-11-28,30.7953
2008-12-31,44.6945
2009-01-30,48.3242
2009-02-27,52.4278
2009-03-31,64.4038
2009-04-30,65.7873
2009-05-29,50.6667
2009-06-30,54.1406
2009-07-31,78.3851
2009-08-31,37.1308
2009-09-30,64.8826
2009-10-30,59.4758
2009-11-30,47.2950
2009-12-31,39.0062
2010-01-29,57.1693
2010-02-26,59.0434
2010-03-31,61.1936
2010-04-30,63.4576
2010-05-31,0
2010-06-30,41.1389
2010-07-30,51.4606
2010-08-31,40.7727
2010-09-30,71.9010
2010-10-29,52.0144
2010-11-30,52.3491
2010-12-31,43.6207
2011-01-31,65.5066
2011-02-28,55.2988
2011-03-31,36.1789
2011-04-29,75.9764
2011-05-31,51.2757
2011-06-30,52.3647
2011-07-29,59.8849
2011-08-31,54.9308
2011-09-30,52.6403
2011-10-31,54.7187
2011-11-30,53.6709
2011-12-30,60.8961
2012-01-31,51.2763
2012-02-29,59.1780
2012-03-30,59.2711
2012-04-30,58.4362
2012-05-31,47.8677
2012-06-29,47.0801
2012-07-31,51.0001
2012-08-31,54.6198
2012-09-28,40.5661
2012-10-31,36.7696
2012-11-30,62.4539
2012-12-31,31.3949
2013-01-31,62.2589
2013-02-28,31.3077
2013-03-29,0
2013-04-30,65.7930
2013-05-31,71.4528
2013-06-28,54.7436
2013-07-31,63.7763
2013-08-30,41.3859
2013-09-30,55.0925
2013-10-31,80.2344
2013-11-29,60.4647
2013-12-31,52.0224
2014-01-31,20.4780
2014-02-28,60.6719
2014-03-31,50.3685
2014-04-30,43.4500
2014-05-30,35.8708
2014-06-30,37.5482
2014-07-31,41.7037
2014-08-29,73.6805
2014-09-30,35.5364
2014-10-31,66.9209
2014-11-28,57.0829
2014-12-31,57.4884
2015-01-30,37.2078
2015-02-27,67.0165
2015-03-31,49.3338
2015-04-30,34.7953
2015-05-29,43.3199
2015-06-30,56.5464
2015-07-31,58.7528
2015-08-31,44.9896
2015-09-30,51.7808
2015-10-30,60.2469
2015-11-30,45.3970
2015-12-31,48.6676
2016-01-29,39.2748
2016-02-29,65.1453
2016-03-31,65.5938
2016-04-29,36.7351
2016-05-31,46.0435
2016-06-30,48.0025
2016-07-29,68.0813
2016-08-31,46.9055
2016-09-30,47.9594
2016-10-31,38.1186
2016-11-30,58.0822
2016-12-30,32.1312
2017-01-31,48.8620
2017-02-28,60.2784
2017-03-31,43.2034
2017-04-28,47.6365
