,MFI_daily_20
2000-01-31,37.6477
2000-02-29,41.6264
2000-03-31,75.1230
2000-04-28,65.4176
2000-05-31,51.3017
2000-06-30,38.5182
2000-07-31,82.4027
2000-08-31,66.0357
2000-09-29,51.4813
2000-10-31,63.8443
2000-11-30,24.2223
2000-12-29,46.6242
2001-01-31,61.9269
2001-02-28,49.4588
2001-03-30,36.0326
2001-04-30,44.8092
2001-05-31,52.5335
2001-06-29,72.7691
2001-07-31,29.6187
2001-08-31,41.5380
2001-09-28,24.8141
2001-10-31,35.4212
2001-11-30,73.3177
2001-12-31,79.6121
2002-01-31,63.9129
2002-02-28,74.6657
2002-03-29,0
2002-04-30,53.8639
2002-05-31,26.8515
2002-06-28,50.0557
2002-07-31,34.2085
2002-08-30,50.9308
2002-09-30,29.9934
2002-10-31,50.9019
2002-11-29,49.4428
2002-12-31,43.5564
2003-01-31,48.4315
2003-02-28,38.9792
2003-03-31,39.2370
2003-04-30,78.4165
2003-05-30,51.5840
2003-06-30,66.8236
2003-07-31,54.5324
2003-08-29,44.9466
2003-09-30,32.1731
2003-10-31,72.6315
2003-11-28,71.8684
2003-12-31,63.9996
2004-01-30,62.5824
2004-02-27,73.2363
2004-03-31,53.8505
2004-04-30,54.5653
2004-05-31,0
2004-06-30,62.3931
2004-07-30,44.8237
2004-08-31,46.0232
2004-09-30,77.8633
2004-10-29,55.6617
2004-11-30,49.0467
2004-12-31,43.0969
2005-01-31,33.6731
2005-02-28,60.4109
2005-03-31,38.3936
2005-04-29,27.3101
2005-05-31,50.5413
2005-06-30,42.2129
2005-07-29,64.9402
2005-08-31,30.4777
2005-09-30,42.0273
2005-10-31,42.4827
2005-11-30,43.5116
2005-12-30,35.2638
2006-01-31,50.9151
2006-02-28,72.4201
2006-03-31,49.4053
2006-04-28,45.6147
2006-05-31,45.6091
2006-06-30,33.2330
2006-07-31,37.8410
2006-08-31,50.3528
2006-09-29,65.0668
2006-10-31,64.1882
2006-11-30,50.1621
2006-12-29,55.3310
2007-01-31,72.3215
2007-02-28,41.2024
2007-03-30,39.7528
2007-04-30,42.8845
2007-05-31,60.1870
2007-06-29,29.6147
2007-07-31,23.4640
2007-08-31,45.7206
2007-09-28,47.1719
2007-10-31,46.9473
2007-11-30,45.0437
2007-12-31,21.8487
2008-01-31,51.3069
2008-02-29,37.6309
2008-03-31,29.7763
2008-04-30,54.5233
2008-05-30,17.9123
2008-06-30,24.8161
2008-07-31,59.2859
2008-08-29,49.5017
2008-09-30,41.8203
2008-10-31,12.0232
2008-11-28,39.2350
2008-12-31,67.1477
2009-01-30,35.7212
2009-02-27,52.1312
2009-03-31,49.2262
2009-04-30,76.9092
2009-05-29,43.1286
2009-06-30,40.4678
2009-07-31,79.3754
2009-08-31,59.3043
2009-09-30,74.0543
2009-10-30,44.7368
2009-11-30,56.3047
2009-12-31,69.4080
2010-01-29,45.6526
2010-02-26,47.3112
2010-03-31,72.1845
2010-04-30,71.7650
2010-05-31,0
2010-06-30,29.3379
2010-07-30,70.1584
2010-08-31,30.6949
2010-09-30,69.4497
2010-10-29,48.6006
2010-11-30,55.5372
2010-12-31,79.9632
2011-01-31,48.1228
2011-02-28,69.6374
2011-03-31,62.6833
2011-04-29,38.9353
2011-05-31,41.6649
2011-06-30,48.4295
2011-07-29,53.5311
2011-08-31,30.4740
2011-09-30,44.1171
2011-10-31,70.2434
2011-11-30,54.3877
2011-12-30,53.5595
2012-01-31,80.6480
2012-02-29,60.0053
2012-03-30,67.1634
2012-04-30,42.8812
2012-05-31,26.7656
2012-06-29,53.5295
2012-07-31,46.2354
2012-08-31,62.6065
2012-09-28,38.3411
2012-10-31,57.8357
2012-11-30,52.9837
2012-12-31,61.8871
2013-01-31,72.0160
2013-02-28,53.0984
2013-03-29,0
2013-04-30,41.4149
2013-05-31,56.2190
2013-06-28,35.2397
2013-07-31,64.3399
2013-08-30,44.9720
2013-09-30,61.2645
2013-10-31,59.3602
2013-11-29,49.9504
2013-12-31,70.2837
2014-01-31,44.0985
2014-02-28,53.6665
2014-03-31,60.6175
2014-04-30,28.0476
2014-05-30,56.2126
2014-06-30,59.0900
2014-07-31,39.8041
2014-08-29,55.9888
2014-09-30,44.8112
2014-10-31,59.8590
2014-11-28,60.9588
2014-12-31,62.4223
2015-01-30,53.6097
2015-02-27,37.0750
2015-03-31,37.9428
2015-04-30,54.4275
2015-05-29,59.8379
2015-06-30,28.7882
2015-07-31,65.5445
2015-08-31,46.4576
2015-09-30,38.8230
2015-10-30,63.8654
2015-11-30,46.5620
2015-12-31,46.8801
2016-01-29,28.7477
2016-02-29,61.4335
2016-03-31,68.1196
2016-04-29,54.8411
2016-05-31,39.2706
2016-06-30,47.4799
2016-07-29,63.9573
2016-08-31,29.7105
2016-09-30,57.8814
2016-10-31,36.5990
2016-11-30,64.1798
2016-12-30,59.7581
2017-01-31,65.5556
2017-02-28,58.0371
2017-03-31,54.5917
2017-04-28,39.1247
2017-05-31,55.9637
2017-06-30,60.0252
2017-07-31,50.0066
2017-08-31,49.1300
2017-09-29,61.7568
2017-10-31,43.2070
2017-11-30,66.7644
2017-12-29,45.2640
2018-01-31,74.9596
2018-02-28,35.7133
2018-03-30,0
2018-04-30,56.0225
2018-05-31,72.9996
2018-06-29,39.4526
2018-07-31,34.8088
2018-08-31,53.8130
2018-09-28,53.3864
2018-10-31,26.7611
2018-11-30,62.0846
2018-12-31,37.9512
2019-01-31,58.0658
2019-02-28,57.0156
2019-03-29,41.3535
2019-04-30,69.2693
2019-05-31,27.9107
2019-06-28,61.9806
2019-07-31,66.5500
2019-08-30,59.0699
2019-09-30,70.3482
2019-10-31,69.9024
2019-11-29,52.4429
2019-12-31,56.2629
2020-01-31,69.8139
2020-02-28,38.9677
2020-03-31,40.1538
2020-04-30,70.7693
2020-05-29,58.4097
2020-06-30,65.9377
2020-07-31,55.6689
2020-08-31,27.6816
2020-09-30,45.7987
2020-10-30,47.9453
2020-11-30,63.8402
2020-12-31,58.8434
2021-01-29,54.9433
2021-02-26,45.5117
2021-03-31,49.6513
2021-04-30,79.6940
2021-05-31,0
2021-06-30,48.1536
2021-07-30,48.1355
2021-08-31,38.2941
2021-09-30,53.2535
2021-10-29,51.0821
2021-11-30,56.7786
2021-12-31,70.0580
2022-01-31,55.0940
2022-02-28,50.2601
2022-03-31,47.5018
