,MFI_daily_20
2000-01-31,35.7137
2000-02-29,24.3167
2000-03-31,61.6176
2000-04-28,34.2322
2000-05-31,30.2436
2000-06-30,80.5411
2000-07-31,73.8072
2000-08-31,75.5226
2000-09-29,50.0178
2000-10-31,64.8472
2000-11-30,47.4309
2000-12-29,48.1888
2001-01-31,80.0822
2001-02-28,53.3395
2001-03-30,53.4711
2001-04-30,62.1172
2001-05-31,62.5746
2001-06-29,60.5985
2001-07-31,43.4395
2001-08-31,23.8045
2001-09-28,12.5261
2001-10-31,52.2180
2001-11-30,69.0064
2001-12-31,65.1531
2002-01-31,42.7209
2002-02-28,45.0210
2002-03-29,0
2002-04-30,58.1993
2002-05-31,39.0326
2002-06-28,28.5074
2002-07-31,54.9094
2002-08-30,55.4021
2002-09-30,37.8343
2002-10-31,49.1361
2002-11-29,66.4751
2002-12-31,29.8948
2003-01-31,65.6569
2003-02-28,57.0050
2003-03-31,57.2789
2003-04-30,57.7232
2003-05-30,25.6745
2003-06-30,40.5638
2003-07-31,65.2090
2003-08-29,31.0812
2003-09-30,34.0207
2003-10-31,57.2743
2003-11-28,63.5309
2003-12-31,26.3803
2004-01-30,57.7868
2004-02-27,70.6158
2004-03-31,62.1895
2004-04-30,50.0221
2004-05-31,0
2004-06-30,61.6689
2004-07-30,31.9067
2004-08-31,19.3512
2004-09-30,59.9098
2004-10-29,76.9192
2004-11-30,68.4115
2004-12-31,54.5034
2005-01-31,63.8130
2005-02-28,54.1261
2005-03-31,49.8863
2005-04-29,41.7002
2005-05-31,45.7683
2005-06-30,70.2961
2005-07-29,53.5615
2005-08-31,27.2963
2005-09-30,40.6224
2005-10-31,51.0120
2005-11-30,65.0066
2005-12-30,53.7740
2006-01-31,56.9499
2006-02-28,51.9738
2006-03-31,40.8285
2006-04-28,69.2681
2006-05-31,60.0914
2006-06-30,41.8591
2006-07-31,47.1213
2006-08-31,75.8216
2006-09-29,69.4753
2006-10-31,69.8133
2006-11-30,25.4418
2006-12-29,62.0204
2007-01-31,72.5693
2007-02-28,43.9756
2007-03-30,64.9093
2007-04-30,64.4203
2007-05-31,51.4060
2007-06-29,24.3743
2007-07-31,33.5327
2007-08-31,58.9310
2007-09-28,50.0168
2007-10-31,30.9350
2007-11-30,62.6466
2007-12-31,42.5232
2008-01-31,53.9359
2008-02-29,48.2158
2008-03-31,31.6700
2008-04-30,49.6358
2008-05-30,51.9524
2008-06-30,36.4266
2008-07-31,39.6759
2008-08-29,42.3134
2008-09-30,28.3567
2008-10-31,36.0482
2008-11-28,34.9244
2008-12-31,64.1162
2009-01-30,33.6165
2009-02-27,57.3311
2009-03-31,62.1364
2009-04-30,59.1918
2009-05-29,56.7591
2009-06-30,31.4581
2009-07-31,69.7327
2009-08-31,59.3787
2009-09-30,59.8910
2009-10-30,64.2416
2009-11-30,58.6469
2009-12-31,25.2782
2010-01-29,37.2745
2010-02-26,72.8212
2010-03-31,83.7788
2010-04-30,47.9294
2010-05-31,0
2010-06-30,49.2365
2010-07-30,65.5737
2010-08-31,48.5619
2010-09-30,57.2164
2010-10-29,69.0896
2010-11-30,83.7667
2010-12-31,56.4177
2011-01-31,28.5212
2011-02-28,77.3928
2011-03-31,41.6656
2011-04-29,68.9773
2011-05-31,48.0898
2011-06-30,24.8507
2011-07-29,65.9556
2011-08-31,45.5707
2011-09-30,47.5576
2011-10-31,64.3305
2011-11-30,24.3706
2011-12-30,54.4273
2012-01-31,44.2147
2012-02-29,45.3177
2012-03-30,59.3456
2012-04-30,50.8858
2012-05-31,18.5448
2012-06-29,48.4191
2012-07-31,50.2852
2012-08-31,84.4421
2012-09-28,55.1523
2012-10-31,30.3076
2012-11-30,85.3610
2012-12-31,51.2798
2013-01-31,57.6714
2013-02-28,37.5524
2013-03-29,0
2013-04-30,71.3503
2013-05-31,53.9819
2013-06-28,28.1479
2013-07-31,51.6484
2013-08-30,24.5491
2013-09-30,46.6234
2013-10-31,51.1323
2013-11-29,35.5241
2013-12-31,41.8184
2014-01-31,50.2175
2014-02-28,71.0944
2014-03-31,49.9370
2014-04-30,32.4133
2014-05-30,52.8833
2014-06-30,82.4795
2014-07-31,39.4397
2014-08-29,62.2452
2014-09-30,24.6947
2014-10-31,47.4630
2014-11-28,36.9450
2014-12-31,48.9769
2015-01-30,37.9552
2015-02-27,45.3032
2015-03-31,38.5741
2015-04-30,54.7343
2015-05-29,38.3345
2015-06-30,52.2740
2015-07-31,51.6287
2015-08-31,57.1646
2015-09-30,63.8144
2015-10-30,45.7172
2015-11-30,66.3712
2015-12-31,60.4246
2016-01-29,46.3570
2016-02-29,67.7651
2016-03-31,69.9415
2016-04-29,33.2751
2016-05-31,22.5171
2016-06-30,36.4407
2016-07-29,81.9654
2016-08-31,40.7059
2016-09-30,33.3752
2016-10-31,35.0439
2016-11-30,44.9650
2016-12-30,30.4035
2017-01-31,40.2144
2017-02-28,58.2705
2017-03-31,47.4043
2017-04-28,46.5858
2017-05-31,57.3705
2017-06-30,57.7961
2017-07-31,30.3398
2017-08-31,76.2781
2017-09-29,64.2698
2017-10-31,42.4469
2017-11-30,78.9178
2017-12-29,43.8228
2018-01-31,62.2192
2018-02-28,43.0594
2018-03-30,0
2018-04-30,61.5579
2018-05-31,43.1956
2018-06-29,57.8743
2018-07-31,48.5530
2018-08-31,38.2199
2018-09-28,44.6498
2018-10-31,53.5246
2018-11-30,69.9888
2018-12-31,53.7797
2019-01-31,62.1689
2019-02-28,51.4041
2019-03-29,70.1175
2019-04-30,59.9150
2019-05-31,18.6537
2019-06-28,37.0797
2019-07-31,68.5106
2019-08-30,49.1424
2019-09-30,51.9657
2019-10-31,60.0678
2019-11-29,46.1441
2019-12-31,52.2614
2020-01-31,45.6006
2020-02-28,25.3477
2020-03-31,42.2448
2020-04-30,56.3774
2020-05-29,48.8298
2020-06-30,44.5405
2020-07-31,46.6969
2020-08-31,71.1751
2020-09-30,51.1238
2020-10-30,48.7179
2020-11-30,76.3305
2020-12-31,46.1506
2021-01-29,71.6788
2021-02-26,57.5108
2021-03-31,68.5074
2021-04-30,60.7932
2021-05-31,0
2021-06-30,63.5635
2021-07-30,28.9468
2021-08-31,42.1710
2021-09-30,54.8568
2021-10-29,50.7978
2021-11-30,48.7194
2021-12-31,40.0145
2022-01-31,49.0623
2022-02-28,54.1927
2022-03-31,60.1861
