,MFI_daily_20
2000-01-31,44.0283
2000-02-29,75.0107
2000-03-31,61.9591
2000-04-28,53.8267
2000-05-31,44.5312
2000-06-30,55.3265
2000-07-31,55.9741
2000-08-31,70.0123
2000-09-29,44.5767
2000-10-31,48.9479
2000-11-30,21.2017
2000-12-29,69.6057
2001-01-31,50.5723
2001-02-28,34.2126
2001-03-30,41.1772
2001-04-30,68.8218
2001-05-31,54.5484
2001-06-29,35.9948
2001-07-31,40.7324
2001-08-31,43.3765
2001-09-28,40.7689
2001-10-31,62.7315
2001-11-30,51.2760
2001-12-31,50.8109
2002-01-31,42.6305
2002-02-28,57.9828
2002-03-29,0
2002-04-30,45.2545
2002-05-31,36.4096
2002-06-28,37.7014
2002-07-31,45.2524
2002-08-30,49.3621
2002-09-30,35.8801
2002-10-31,42.1895
2002-11-29,62.3695
2002-12-31,41.9393
2003-01-31,37.1710
2003-02-28,64.4350
2003-03-31,47.2339
2003-04-30,56.2018
2003-05-30,74.4753
2003-06-30,43.2232
2003-07-31,32.4282
2003-08-29,71.2504
2003-09-30,52.0567
2003-10-31,28.0618
2003-11-28,56.2416
2003-12-31,74.9695
2004-01-30,57.6894
2004-02-27,65.9238
2004-03-31,25.9318
2004-04-30,41.1755
2004-05-31,0
2004-06-30,61.0219
2004-07-30,47.9166
2004-08-31,43.9737
2004-09-30,66.6867
2004-10-29,42.8010
2004-11-30,62.9914
2004-12-31,56.7339
2005-01-31,67.2096
2005-02-28,70.1045
2005-03-31,34.7460
2005-04-29,33.3081
2005-05-31,50.8886
2005-06-30,65.4921
2005-07-29,53.9491
2005-08-31,51.9497
2005-09-30,38.9269
2005-10-31,52.9576
2005-11-30,62.9561
2005-12-30,46.3008
2006-01-31,67.5899
2006-02-28,30.0255
2006-03-31,63.2309
2006-04-28,65.6053
2006-05-31,35.3341
2006-06-30,52.9184
2006-07-31,54.6018
2006-08-31,28.1942
2006-09-29,50.9885
2006-10-31,53.1711
2006-11-30,70.6104
2006-12-29,38.0307
2007-01-31,49.5285
2007-02-28,53.8367
2007-03-30,67.8091
2007-04-30,67.1251
2007-05-31,58.0173
2007-06-29,57.2914
2007-07-31,63.2369
2007-08-31,55.9696
2007-09-28,65.5107
2007-10-31,40.3634
2007-11-30,49.1718
2007-12-31,59.8127
2008-01-31,26.0753
2008-02-29,57.2106
2008-03-31,44.3458
2008-04-30,62.8369
2008-05-30,41.1736
2008-06-30,62.0465
2008-07-31,48.0095
2008-08-29,45.3583
2008-09-30,39.5762
2008-10-31,36.5907
2008-11-28,52.7909
2008-12-31,39.7644
2009-01-30,49.8191
2009-02-27,48.3460
2009-03-31,62.9340
2009-04-30,65.2828
2009-05-29,65.6839
