,MFI_daily_20
2000-01-31,39.4687
2000-02-29,62.8130
2000-03-31,77.3960
2000-04-28,45.5193
2000-05-31,49.6921
2000-06-30,59.8540
2000-07-31,41.4807
2000-08-31,49.5889
2000-09-29,62.0056
2000-10-31,54.2725
2000-11-30,81.9274
2000-12-29,42.1697
2001-01-31,37.9327
2001-02-28,63.7516
2001-03-30,56.2896
2001-04-30,38.5696
2001-05-31,62.8829
2001-06-29,57.8674
2001-07-31,42.1286
2001-08-31,77.7549
2001-09-28,47.1440
2001-10-31,50.2020
2001-11-30,52.6772
2001-12-31,44.7684
2002-01-31,85.7587
2002-02-28,77.9062
2002-03-29,0
2002-04-30,51.1074
2002-05-31,62.0002
2002-06-28,36.4630
2002-07-31,36.1363
2002-08-30,69.0307
2002-09-30,58.8080
2002-10-31,49.8362
2002-11-29,64.2487
2002-12-31,37.5543
2003-01-31,40.8691
2003-02-28,63.8859
2003-03-31,66.0104
2003-04-30,55.5997
2003-05-30,57.6781
2003-06-30,78.1252
2003-07-31,31.5809
2003-08-29,76.8128
2003-09-30,59.5948
2003-10-31,52.3827
2003-11-28,37.1753
2003-12-31,59.2139
2004-01-30,49.3279
2004-02-27,58.7812
2004-03-31,59.7589
2004-04-30,42.8620
2004-05-31,0
2004-06-30,44.1282
2004-07-30,54.4711
2004-08-31,39.0367
2004-09-30,53.8645
2004-10-29,50.9700
2004-11-30,44.6675
2004-12-31,61.9266
2005-01-31,54.0018
2005-02-28,60.6862
2005-03-31,27.0051
2005-04-29,63.0797
2005-05-31,42.2785
2005-06-30,46.8932
2005-07-29,71.1587
2005-08-31,47.3511
2005-09-30,38.7920
2005-10-31,24.7660
2005-11-30,65.9983
2005-12-30,58.6024
2006-01-31,42.2273
2006-02-28,73.9067
2006-03-31,73.3753
2006-04-28,63.9151
2006-05-31,46.9868
2006-06-30,41.1604
2006-07-31,69.2096
2006-08-31,52.9413
2006-09-29,60.3904
2006-10-31,42.0640
2006-11-30,77.5893
2006-12-29,57.0899
2007-01-31,47.4684
2007-02-28,39.2240
2007-03-30,47.3639
2007-04-30,30.0416
2007-05-31,57.0724
2007-06-29,49.4443
2007-07-31,29.7411
2007-08-31,61.2137
2007-09-28,60.1860
2007-10-31,36.6899
2007-11-30,67.2981
2007-12-31,50.3203
2008-01-31,24.6642
2008-02-29,70.7130
2008-03-31,60.4662
2008-04-30,61.2642
2008-05-30,51.4081
2008-06-30,33.8809
2008-07-31,79.1279
2008-08-29,59.2696
2008-09-30,26.9336
2008-10-31,37.9457
2008-11-28,34.9131
2008-12-31,66.4370
2009-01-30,51.5505
2009-02-27,42.5753
2009-03-31,40.7375
2009-04-30,51.5074
2009-05-29,55.1762
2009-06-30,63.0944
2009-07-31,37.2624
2009-08-31,43.6515
2009-09-30,65.9776
2009-10-30,76.9270
2009-11-30,76.8623
2009-12-31,41.5966
2010-01-29,49.6481
2010-02-26,44.7311
2010-03-31,64.0673
2010-04-30,62.8954
2010-05-31,0
2010-06-30,55.7005
2010-07-30,70.4453
2010-08-31,48.6601
2010-09-30,55.2910
2010-10-29,70.7942
2010-11-30,38.9878
2010-12-31,73.3619
2011-01-31,33.0067
2011-02-28,74.6280
2011-03-31,36.3936
2011-04-29,57.1699
2011-05-31,51.1830
2011-06-30,64.0877
2011-07-29,40.1560
2011-08-31,41.1995
2011-09-30,45.7864
2011-10-31,82.8902
2011-11-30,60.8326
2011-12-30,54.8645
2012-01-31,47.8952
2012-02-29,43.0142
2012-03-30,68.6836
2012-04-30,56.5604
2012-05-31,52.6669
2012-06-29,71.5863
2012-07-31,53.9923
2012-08-31,60.7702
2012-09-28,53.8937
2012-10-31,43.8460
2012-11-30,61.1025
2012-12-31,46.3749
2013-01-31,45.7981
2013-02-28,85.6539
2013-03-29,0
2013-04-30,52.4942
2013-05-31,42.1600
2013-06-28,60.3034
2013-07-31,52.5666
2013-08-30,36.1549
2013-09-30,34.4266
2013-10-31,75.2552
2013-11-29,37.8841
2013-12-31,52.4085
