,MFI_daily_20
2000-01-31,52.0580
2000-02-29,56.5145
2000-03-31,63.1527
2000-04-28,43.0511
2000-05-31,58.2524
2000-06-30,53.0173
2000-07-31,81.5693
2000-08-31,63.0303
2000-09-29,60.3245
2000-10-31,54.7611
2000-11-30,60.4736
2000-12-29,49.2303
2001-01-31,61.6424
2001-02-28,49.2816
2001-03-30,68.8584
2001-04-30,63.1846
2001-05-31,30.1090
2001-06-29,57.1893
2001-07-31,48.5604
2001-08-31,41.2694
2001-09-28,36.8247
2001-10-31,39.7960
2001-11-30,43.0961
2001-12-31,74.5875
2002-01-31,79.5594
2002-02-28,39.1750
2002-03-29,0
2002-04-30,69.1474
2002-05-31,36.9467
2002-06-28,69.4037
2002-07-31,29.4378
2002-08-30,60.1445
2002-09-30,59.8871
2002-10-31,43.4530
2002-11-29,42.8954
2002-12-31,45.5102
2003-01-31,61.8981
2003-02-28,51.1622
2003-03-31,40.0956
2003-04-30,68.1859
2003-05-30,82.9526
2003-06-30,63.4241
2003-07-31,28.9248
2003-08-29,46.6700
2003-09-30,83.6693
2003-10-31,79.6036
2003-11-28,60.8183
2003-12-31,44.1555
2004-01-30,40.2028
2004-02-27,57.5387
2004-03-31,46.2253
2004-04-30,30.7910
2004-05-31,0
2004-06-30,44.8413
2004-07-30,39.2324
2004-08-31,65.3919
2004-09-30,52.2329
2004-10-29,35.8242
2004-11-30,37.8415
2004-12-31,77.5514
2005-01-31,39.7523
2005-02-28,52.0071
2005-03-31,47.4872
2005-04-29,34.7347
2005-05-31,70.2665
2005-06-30,72.1660
2005-07-29,48.7859
2005-08-31,34.6861
2005-09-30,48.6414
2005-10-31,34.3806
2005-11-30,59.5752
2005-12-30,63.2847
2006-01-31,51.3393
2006-02-28,36.2566
2006-03-31,53.4912
2006-04-28,21.1887
2006-05-31,38.7436
2006-06-30,42.1518
2006-07-31,44.5944
2006-08-31,36.7869
2006-09-29,36.2779
2006-10-31,48.5504
2006-11-30,55.3989
2006-12-29,55.3029
2007-01-31,57.0214
2007-02-28,43.9711
2007-03-30,35.9658
2007-04-30,63.2314
2007-05-31,56.0608
2007-06-29,13.2790
2007-07-31,30.2788
2007-08-31,53.1480
2007-09-28,41.0540
2007-10-31,38.1663
2007-11-30,30.8235
2007-12-31,56.4410
2008-01-31,61.5026
2008-02-29,50.5563
2008-03-31,53.2227
2008-04-30,42.6957
2008-05-30,42.7637
2008-06-30,40.7780
2008-07-31,60.6386
2008-08-29,69.8478
2008-09-30,58.0353
2008-10-31,28.1499
2008-11-28,55.7429
2008-12-31,71.1827
2009-01-30,31.1509
2009-02-27,40.6632
2009-03-31,61.1564
2009-04-30,73.3452
2009-05-29,57.0873
2009-06-30,56.9403
2009-07-31,68.1376
2009-08-31,66.7327
2009-09-30,46.4672
2009-10-30,57.5776
2009-11-30,50.5872
2009-12-31,52.0884
2010-01-29,72.2449
2010-02-26,66.1557
2010-03-31,54.4736
2010-04-30,61.0086
2010-05-31,0
2010-06-30,38.7737
2010-07-30,63.5693
2010-08-31,31.2833
2010-09-30,59.0524
2010-10-29,50.1043
2010-11-30,71.7524
2010-12-31,71.8638
2011-01-31,57.1465
2011-02-28,50.5631
2011-03-31,30.7859
2011-04-29,63.6570
2011-05-31,57.1225
2011-06-30,54.5453
2011-07-29,44.9260
2011-08-31,44.9312
2011-09-30,49.0123
2011-10-31,63.8907
2011-11-30,57.8435
2011-12-30,61.6055
2012-01-31,67.4044
2012-02-29,50.2384
2012-03-30,68.0236
2012-04-30,39.1973
2012-05-31,55.4774
2012-06-29,67.1625
2012-07-31,37.1534
2012-08-31,59.6028
2012-09-28,47.1334
2012-10-31,59.1312
2012-11-30,42.0981
2012-12-31,43.0594
2013-01-31,51.3216
2013-02-28,39.3345
2013-03-29,0
2013-04-30,56.0316
2013-05-31,43.3670
2013-06-28,50.6549
2013-07-31,38.3504
2013-08-30,45.6529
2013-09-30,64.6266
2013-10-31,44.1328
2013-11-29,62.0398
2013-12-31,71.4038
2014-01-31,51.6036
2014-02-28,67.1501
2014-03-31,26.9782
2014-04-30,46.5608
2014-05-30,52.0290
2014-06-30,69.8190
2014-07-31,27.3111
2014-08-29,75.0915
2014-09-30,50.0736
2014-10-31,66.5448
2014-11-28,63.4924
2014-12-31,37.9303
2015-01-30,42.4650
2015-02-27,67.0195
2015-03-31,62.8585
