,MFI_daily_20
2000-01-31,35.8193
2000-02-29,27.4950
2000-03-31,28.2477
2000-04-28,49.7494
2000-05-31,74.3776
2000-06-30,33.4912
2000-07-31,55.3534
2000-08-31,59.9825
2000-09-29,51.4842
2000-10-31,61.1001
2000-11-30,62.7924
2000-12-29,56.4161
2001-01-31,39.6854
2001-02-28,52.9006
2001-03-30,26.5166
2001-04-30,50.1616
2001-05-31,43.6874
2001-06-29,55.5229
2001-07-31,75.4975
2001-08-31,73.9101
2001-09-28,43.6641
2001-10-31,54.6291
2001-11-30,70.0416
2001-12-31,58.2354
2002-01-31,57.0074
2002-02-28,62.8880
2002-03-29,0
2002-04-30,60.6909
2002-05-31,46.0425
2002-06-28,34.3828
2002-07-31,57.8384
2002-08-30,50.9462
2002-09-30,45.9661
2002-10-31,48.5683
2002-11-29,34.0776
2002-12-31,67.3449
2003-01-31,40.1335
2003-02-28,34.5251
2003-03-31,80.0764
2003-04-30,55.9278
2003-05-30,62.2709
2003-06-30,42.2646
2003-07-31,37.5404
2003-08-29,52.2671
2003-09-30,73.0863
2003-10-31,75.6860
2003-11-28,42.5447
2003-12-31,56.8944
2004-01-30,58.7196
2004-02-27,59.2603
2004-03-31,37.2076
2004-04-30,54.9573
2004-05-31,0
2004-06-30,40.7465
2004-07-30,53.0216
2004-08-31,71.4012
2004-09-30,34.6628
2004-10-29,31.7669
2004-11-30,53.4722
2004-12-31,33.7029
2005-01-31,44.9121
2005-02-28,50.3183
2005-03-31,53.8623
2005-04-29,40.0768
2005-05-31,61.9976
2005-06-30,33.8862
2005-07-29,64.2093
2005-08-31,49.7016
2005-09-30,67.0612
2005-10-31,33.5397
2005-11-30,56.4778
2005-12-30,36.4229
2006-01-31,44.6746
2006-02-28,65.1452
2006-03-31,37.6999
2006-04-28,60.7910
2006-05-31,33.9386
2006-06-30,66.3318
2006-07-31,53.6816
2006-08-31,67.1115
2006-09-29,62.6738
2006-10-31,58.2262
2006-11-30,67.0692
2006-12-29,58.3972
2007-01-31,43.9528
2007-02-28,50.1704
2007-03-30,44.9594
2007-04-30,58.9531
2007-05-31,63.3373
2007-06-29,38.6609
2007-07-31,46.4839
2007-08-31,56.2679
2007-09-28,90.5818
2007-10-31,67.1660
2007-11-30,77.7775
2007-12-31,46.3761
2008-01-31,24.1785
2008-02-29,45.0537
2008-03-31,60.8185
2008-04-30,29.8926
2008-05-30,42.0359
2008-06-30,33.0976
2008-07-31,58.1840
2008-08-29,61.4937
2008-09-30,43.4087
2008-10-31,48.0012
2008-11-28,52.8687
