,MFI_daily_20
2000-01-31,44.0207
2000-02-29,38.9120
2000-03-31,62.1327
2000-04-28,62.1814
2000-05-31,56.8254
2000-06-30,31.0840
2000-07-31,65.0402
2000-08-31,73.8932
2000-09-29,36.5236
2000-10-31,56.4297
2000-11-30,39.8114
2000-12-29,65.7608
2001-01-31,45.6722
2001-02-28,58.9259
2001-03-30,50.6591
2001-04-30,53.0266
2001-05-31,56.9008
2001-06-29,48.2122
2001-07-31,42.4378
2001-08-31,55.9106
2001-09-28,40.0279
2001-10-31,55.2214
2001-11-30,68.4962
2001-12-31,50.5005
2002-01-31,44.0817
2002-02-28,61.2441
2002-03-29,0
2002-04-30,48.7191
2002-05-31,43.7885
2002-06-28,58.3286
2002-07-31,37.9834
2002-08-30,61.9507
2002-09-30,39.5872
2002-10-31,53.2501
2002-11-29,43.6445
2002-12-31,59.1460
2003-01-31,61.0384
2003-02-28,38.5901
2003-03-31,53.5169
2003-04-30,53.1420
2003-05-30,60.4433
2003-06-30,48.2292
2003-07-31,62.4488
2003-08-29,54.5297
2003-09-30,42.3595
2003-10-31,48.1125
2003-11-28,50.7882
2003-12-31,66.9587
2004-01-30,43.0912
2004-02-27,48.3830
2004-03-31,58.8337
2004-04-30,46.1450
2004-05-31,0
2004-06-30,59.3971
2004-07-30,44.7417
2004-08-31,60.2921
2004-09-30,57.3248
2004-10-29,49.8053
2004-11-30,73.1879
2004-12-31,54.1037
2005-01-31,52.0336
2005-02-28,63.9262
2005-03-31,57.8326
2005-04-29,33.1262
2005-05-31,43.5011
2005-06-30,62.3623
2005-07-29,46.5678
2005-08-31,14.1507
2005-09-30,52.1578
2005-10-31,53.3275
2005-11-30,62.4391
2005-12-30,55.3363
2006-01-31,57.0688
2006-02-28,49.1411
2006-03-31,61.1284
2006-04-28,56.9237
2006-05-31,37.3699
2006-06-30,45.8497
2006-07-31,41.5626
2006-08-31,43.7186
2006-09-29,53.5982
2006-10-31,57.3423
2006-11-30,47.9171
2006-12-29,61.9767
2007-01-31,46.0824
2007-02-28,62.3462
2007-03-30,49.7056
2007-04-30,62.5498
2007-05-31,52.6756
2007-06-29,51.5244
2007-07-31,62.0271
2007-08-31,51.2802
2007-09-28,67.5413
2007-10-31,51.0916
2007-11-30,64.2710
2007-12-31,51.1029
2008-01-31,33.1277
2008-02-29,44.5624
2008-03-31,36.2339
2008-04-30,50.0300
2008-05-30,64.0397
2008-06-30,39.3073
2008-07-31,48.4349
2008-08-29,57.2981
2008-09-30,20.9029
2008-10-31,47.7811
2008-11-28,49.9424
2008-12-31,59.1916
2009-01-30,54.7684
2009-02-27,44.4977
2009-03-31,74.3495
2009-04-30,69.5153
2009-05-29,45.7151
2009-06-30,42.3265
2009-07-31,68.9446
2009-08-31,42.2416
2009-09-30,56.5570
2009-10-30,59.4832
2009-11-30,56.6045
2009-12-31,43.5205
2010-01-29,25.4426
2010-02-26,38.9688
2010-03-31,63.0156
2010-04-30,49.5422
2010-05-31,0
2010-06-30,53.6422
2010-07-30,59.5512
2010-08-31,44.9417
2010-09-30,77.0615
2010-10-29,48.9333
2010-11-30,51.6729
2010-12-31,74.9858
2011-01-31,45.3985
2011-02-28,58.8108
2011-03-31,37.8820
2011-04-29,66.9149
2011-05-31,49.3592
2011-06-30,64.2242
2011-07-29,36.1670
2011-08-31,61.5898
2011-09-30,43.3673
2011-10-31,60.6268
2011-11-30,40.5895
2011-12-30,63.2400
2012-01-31,45.6369
2012-02-29,50.9863
2012-03-30,66.9544
2012-04-30,36.1926
2012-05-31,28.8832
2012-06-29,55.4861
2012-07-31,61.0046
2012-08-31,46.2996
2012-09-28,45.9304
2012-10-31,33.1995
2012-11-30,58.7345
